timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-09-09 00:00:00,0.072105,0.059245,0.002899,0.142719,0.0,0.000778,0.277746,0.008318,0.649241,0.058622,0.000981,0.717162,0.0,0.005092,continental,pt
2022-09-09 01:00:00,0.072465,0.058643,0.002559,0.14187,0.0,0.00084,0.276377,0.009217,0.642866,0.064769,0.001083,0.717935,0.0,0.00569,continental,pt
2022-09-09 02:00:00,0.069299,0.073465,0.001319,0.128315,0.0,0.000557,0.272955,0.006191,0.60041,0.043374,0.000725,0.6507,0.070887,0.005457,continental,pt
2022-09-09 03:00:00,0.073268,0.100866,0.0012,0.11368,0.0,0.000625,0.289639,0.007036,0.634786,0.049243,0.000802,0.691867,0.012512,0.005982,continental,pt
2022-09-09 04:00:00,0.073504,0.111622,0.000315,0.081069,0.0,0.000206,0.266716,0.002228,0.649639,0.015725,0.000236,0.667828,0.059619,0.005837,continental,pt
2022-09-09 05:00:00,0.074213,0.108916,0.000153,0.061036,0.0,0.000126,0.244444,0.001424,0.64399,0.009911,0.000149,0.655474,0.094222,0.005861,continental,pt
2022-09-09 06:00:00,0.070261,0.108681,0.008208,0.058731,0.0,0.000296,0.246177,0.003307,0.624279,0.022881,0.000349,0.650816,0.097448,0.005559,continental,pt
2022-09-09 07:00:00,0.063655,0.10902,0.063032,0.044337,0.0,0.000542,0.280586,0.006049,0.601859,0.041869,0.000651,0.650428,0.063981,0.005004,continental,pt
2022-09-09 08:00:00,0.059757,0.136945,0.14633,0.027335,0.0,0.000696,0.371063,0.007681,0.542606,0.053112,0.000825,0.604224,0.020028,0.004683,continental,pt
2022-09-09 09:00:00,0.055537,0.136463,0.208674,0.01808,0.0,0.000747,0.419501,0.008333,0.488281,0.057615,0.000896,0.555125,0.020887,0.004485,continental,pt
2022-09-09 10:00:00,0.055219,0.156984,0.235585,0.014287,0.0,0.000633,0.462708,0.007062,0.46489,0.048779,0.00076,0.521491,0.011476,0.004326,continental,pt
2022-09-09 11:00:00,0.056779,0.16629,0.245093,0.01578,0.0,0.000496,0.484438,0.005728,0.448381,0.039506,0.000622,0.494237,0.016799,0.004525,continental,pt
2022-09-09 12:00:00,0.059012,0.148998,0.255091,0.024852,0.0,0.000511,0.488464,0.005539,0.460907,0.039757,0.000667,0.50687,0.0,0.004666,continental,pt
2022-09-09 13:00:00,0.057528,0.134638,0.250967,0.039014,0.0,0.000507,0.482654,0.005672,0.464783,0.041246,0.000716,0.512417,0.000301,0.004629,continental,pt
2022-09-09 14:00:00,0.057896,0.122699,0.235216,0.06519,0.0,0.000523,0.481524,0.005654,0.464121,0.041118,0.000713,0.511606,0.002253,0.004618,continental,pt
2022-09-09 15:00:00,0.058724,0.100284,0.210805,0.096071,0.0,0.00054,0.466424,0.005842,0.477779,0.042448,0.000736,0.526805,0.002116,0.004653,continental,pt
2022-09-09 16:00:00,0.058048,0.119168,0.147978,0.110366,0.0,0.000402,0.435962,0.004161,0.465337,0.030242,0.000525,0.500265,0.059181,0.004593,continental,pt
2022-09-09 17:00:00,0.060784,0.140767,0.081144,0.123167,0.0,0.000475,0.406337,0.005124,0.521286,0.03733,0.000647,0.564387,0.024845,0.00443,continental,pt
2022-09-09 18:00:00,0.054306,0.213309,0.007183,0.107198,0.0,0.000122,0.382118,0.001275,0.446308,0.009268,0.00017,0.457021,0.156877,0.003985,continental,pt
2022-09-09 19:00:00,0.052322,0.228457,1.3e-05,0.098822,0.0,2e-06,0.379616,2e-05,0.425804,0.000145,3e-06,0.425972,0.190279,0.004134,continental,pt
2022-09-09 20:00:00,0.059782,0.185702,0.001037,0.10372,0.0,0.000179,0.35042,0.001774,0.49093,0.012923,0.000246,0.505873,0.139043,0.004664,continental,pt
2022-09-09 21:00:00,0.066292,0.155364,0.002992,0.11299,0.0,0.000526,0.338164,0.005234,0.571665,0.03797,0.000712,0.615581,0.04107,0.005183,continental,pt
2022-09-09 22:00:00,0.067541,0.208364,0.001915,0.104916,0.0,0.000336,0.383072,0.003415,0.500466,0.0248,0.000437,0.529118,0.082558,0.005252,continental,pt
2022-09-09 23:00:00,0.076036,0.214886,0.002313,0.100602,0.0,0.000448,0.394285,0.00464,0.525985,0.033733,0.000584,0.564942,0.035243,0.00553,continental,pt
