timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-10 00:00:00,0.060119,0.231037,0.0,0.307154,0.0,0.000688,0.598998,0.008866,0.323883,0.054263,0.001294,0.388306,0.008282,0.004413,continental,pt
2022-12-10 01:00:00,0.063082,0.19266,0.0,0.363458,0.0,0.000942,0.620142,0.012749,0.282749,0.078009,0.001861,0.375368,0.000161,0.004329,continental,pt
2022-12-10 02:00:00,0.065069,0.176978,0.0,0.366314,0.0,0.000944,0.609305,0.012526,0.290563,0.081137,0.001961,0.386187,0.0,0.004509,continental,pt
2022-12-10 03:00:00,0.063473,0.177017,0.0,0.358433,0.0,0.000979,0.599902,0.01292,0.295557,0.085274,0.002047,0.395798,0.0,0.004299,continental,pt
2022-12-10 04:00:00,0.064066,0.17353,0.0,0.319968,0.0,0.000927,0.558491,0.012078,0.343594,0.07971,0.001843,0.437225,0.0,0.004283,continental,pt
2022-12-10 05:00:00,0.065703,0.206911,0.0,0.296111,0.0,0.000848,0.569573,0.012082,0.337364,0.074878,0.001729,0.426053,0.0,0.004373,continental,pt
2022-12-10 06:00:00,0.064023,0.281003,0.0,0.252373,0.0,0.000498,0.597897,0.006995,0.346954,0.042866,0.000996,0.397811,0.0,0.004292,continental,pt
2022-12-10 07:00:00,0.063595,0.304237,0.00068,0.206363,0.0,0.000348,0.575223,0.004596,0.370451,0.028169,0.000654,0.40387,0.016334,0.004573,continental,pt
2022-12-10 08:00:00,0.059495,0.325329,0.02589,0.16805,0.0,0.000235,0.578999,0.002992,0.351761,0.018343,0.000423,0.373519,0.042959,0.004522,continental,pt
2022-12-10 09:00:00,0.054834,0.322746,0.080915,0.137105,0.0,0.000335,0.595935,0.004371,0.322132,0.026803,0.000622,0.353928,0.045961,0.004175,continental,pt
2022-12-10 10:00:00,0.053546,0.313935,0.116614,0.120469,0.0,0.000319,0.604883,0.004159,0.308767,0.025507,0.000592,0.339025,0.052263,0.00383,continental,pt
2022-12-10 11:00:00,0.052728,0.287074,0.122389,0.119494,0.0,0.000487,0.582172,0.006425,0.332469,0.039419,0.000879,0.379192,0.034804,0.003833,continental,pt
2022-12-10 12:00:00,0.052538,0.308681,0.133295,0.110104,0.0,0.00051,0.605128,0.006734,0.33017,0.041319,0.000958,0.379181,0.011836,0.003853,continental,pt
2022-12-10 13:00:00,0.053086,0.325581,0.116415,0.102326,0.0,0.000461,0.597869,0.005876,0.355408,0.03605,0.000697,0.398031,0.000145,0.003955,continental,pt
2022-12-10 14:00:00,0.053112,0.306925,0.090946,0.124336,0.0,0.000524,0.575843,0.006675,0.362469,0.040989,0.000713,0.410846,0.009354,0.003958,continental,pt
2022-12-10 15:00:00,0.052245,0.309902,0.045809,0.139677,0.0,0.000479,0.548112,0.006254,0.351319,0.038383,0.000628,0.396584,0.051543,0.003762,continental,pt
2022-12-10 16:00:00,0.055853,0.363285,0.010277,0.135461,0.0,0.000292,0.565168,0.003513,0.333895,0.021569,0.000346,0.359323,0.071541,0.003967,continental,pt
2022-12-10 17:00:00,0.047892,0.339893,5e-06,0.122017,0.0,2.4e-05,0.509831,0.000287,0.28405,0.001767,2.9e-05,0.286133,0.200466,0.003569,continental,pt
2022-12-10 18:00:00,0.048122,0.332466,0.0,0.114478,0.0,0.0,0.495066,0.0,0.280093,0.0,0.0,0.280093,0.221278,0.003565,continental,pt
2022-12-10 19:00:00,0.048514,0.346925,0.0,0.105321,0.0,0.0,0.50076,0.0,0.275052,0.0,0.0,0.275052,0.220594,0.003594,continental,pt
2022-12-10 20:00:00,0.047022,0.342091,0.0,0.131636,0.0,0.0,0.520749,0.0,0.264753,0.0,0.0,0.264753,0.210994,0.003503,continental,pt
2022-12-10 21:00:00,0.048811,0.34604,0.0,0.165987,0.0,0.0,0.560838,0.0,0.277395,0.0,0.0,0.277395,0.15825,0.003517,continental,pt
2022-12-10 22:00:00,0.051875,0.341198,0.0,0.175741,0.0,0.0,0.568814,0.0,0.304295,0.0,0.0,0.304295,0.123109,0.003781,continental,pt
2022-12-10 23:00:00,0.056102,0.277124,0.0,0.253587,0.0,0.0,0.586813,0.0,0.322102,0.0,0.0,0.322102,0.087055,0.00403,continental,pt
