timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-07-15 00:00:00,0.066475,0.012848,0.005946,0.303385,0.0,0.001126,0.38978,0.005202,0.521334,0.078127,0.000777,0.60544,0.0,0.00478,continental,pt
2022-07-15 01:00:00,0.063092,0.01233,0.005369,0.329766,0.0,0.001123,0.41168,0.005212,0.49964,0.07797,0.000764,0.583586,0.0,0.004734,continental,pt
2022-07-15 02:00:00,0.064287,0.011158,0.003282,0.346339,0.0,0.001007,0.426073,0.004631,0.493966,0.069891,0.000685,0.569173,0.0,0.004755,continental,pt
2022-07-15 03:00:00,0.066396,0.010338,0.002126,0.352465,0.0,0.000847,0.432172,0.004365,0.497904,0.06001,0.000588,0.562867,0.0,0.004962,continental,pt
2022-07-15 04:00:00,0.067271,0.010293,0.001411,0.336688,0.0,0.000702,0.416365,0.003875,0.524558,0.049765,0.000494,0.578692,0.0,0.004942,continental,pt
2022-07-15 05:00:00,0.067122,0.01272,0.004624,0.33926,0.0,0.000789,0.424515,0.005932,0.508094,0.055951,0.000612,0.570589,0.0,0.004896,continental,pt
2022-07-15 06:00:00,0.061961,0.015249,0.040264,0.33389,0.0,0.00096,0.452324,0.008177,0.469363,0.06482,0.000746,0.543106,0.0,0.00457,continental,pt
2022-07-15 07:00:00,0.05841,0.018767,0.108311,0.270307,0.0,0.001026,0.456821,0.010312,0.457937,0.069892,0.000835,0.538976,0.0,0.004202,continental,pt
2022-07-15 08:00:00,0.05956,0.028531,0.16873,0.205806,0.0,0.000994,0.463621,0.010221,0.435029,0.068955,0.000805,0.51501,0.017161,0.004207,continental,pt
2022-07-15 09:00:00,0.057928,0.03023,0.191812,0.159283,0.0,0.00083,0.440083,0.009359,0.42891,0.059909,0.000692,0.49887,0.056864,0.00418,continental,pt
2022-07-15 10:00:00,0.055822,0.032334,0.209232,0.156814,0.0,0.00078,0.454982,0.009797,0.419837,0.05619,0.00065,0.486474,0.054418,0.004126,continental,pt
2022-07-15 11:00:00,0.058134,0.021402,0.228335,0.167274,0.0,0.000828,0.475973,0.010668,0.431595,0.057186,0.000662,0.500111,0.019664,0.004253,continental,pt
2022-07-15 12:00:00,0.058506,0.015869,0.233259,0.147498,0.0,0.000832,0.455964,0.010802,0.447435,0.057456,0.000657,0.51635,0.023546,0.004139,continental,pt
2022-07-15 13:00:00,0.058385,0.023851,0.222519,0.139171,0.0,0.000793,0.444719,0.010326,0.452479,0.054741,0.000603,0.518149,0.033041,0.004092,continental,pt
2022-07-15 14:00:00,0.059088,0.049235,0.210582,0.141478,0.0,0.000757,0.46114,0.01024,0.437207,0.05447,0.000646,0.502563,0.032233,0.004064,continental,pt
2022-07-15 15:00:00,0.060053,0.054304,0.196391,0.141131,0.0,0.000809,0.452688,0.010609,0.451572,0.05646,0.000719,0.51936,0.023787,0.004167,continental,pt
2022-07-15 16:00:00,0.060398,0.061275,0.162039,0.125001,0.0,0.000798,0.409511,0.010275,0.47013,0.054599,0.000727,0.535731,0.050679,0.004079,continental,pt
2022-07-15 17:00:00,0.061886,0.043721,0.11905,0.111861,0.0,0.00086,0.337378,0.010576,0.512202,0.056132,0.000755,0.579665,0.078661,0.004295,continental,pt
2022-07-15 18:00:00,0.061865,0.059682,0.055457,0.100003,0.0,0.000889,0.277896,0.010732,0.515884,0.056937,0.000971,0.584524,0.133315,0.004267,continental,pt
2022-07-15 19:00:00,0.062604,0.123259,0.012982,0.084349,0.0,0.000769,0.283963,0.00921,0.490353,0.048416,0.000895,0.548874,0.163087,0.004077,continental,pt
2022-07-15 20:00:00,0.066039,0.120083,0.007075,0.089437,0.0,0.000933,0.283567,0.011008,0.538462,0.057739,0.001067,0.608276,0.103861,0.004297,continental,pt
2022-07-15 21:00:00,0.069362,0.099216,0.007746,0.094994,0.0,0.001043,0.272361,0.012582,0.529481,0.065773,0.001081,0.608917,0.114227,0.004497,continental,pt
2022-07-15 22:00:00,0.07641,0.072612,0.008393,0.097046,0.0,0.001207,0.255668,0.01466,0.538834,0.076808,0.001118,0.63142,0.107982,0.004932,continental,pt
2022-07-15 23:00:00,0.082682,0.081755,0.007637,0.095522,0.0,0.001339,0.268935,0.01644,0.50984,0.086032,0.00124,0.613552,0.112392,0.00512,continental,pt
