timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-05-21 00:00:00,0.081511,0.03648,9e-06,0.60855,0.0,7.6e-05,0.726626,0.000362,0.266959,0.003314,9.4e-05,0.270729,0.0,0.002648,continental,pt
2022-05-21 01:00:00,0.078006,0.017934,8.6e-05,0.57749,0.0,0.00077,0.674286,0.003859,0.284548,0.033603,0.00095,0.32296,0.0,0.002752,continental,pt
2022-05-21 02:00:00,0.0809,0.020766,0.00011,0.541094,0.0,0.000971,0.643841,0.005126,0.304176,0.04274,0.001199,0.353241,0.0,0.002918,continental,pt
2022-05-21 03:00:00,0.0883,0.02013,0.000106,0.535305,0.0,0.000923,0.644764,0.005131,0.304502,0.04136,0.001168,0.352161,0.0,0.003075,continental,pt
2022-05-21 04:00:00,0.084501,0.025927,0.00016,0.509692,0.0,0.001193,0.621473,0.007009,0.313247,0.053923,0.001534,0.375713,0.0,0.002813,continental,pt
2022-05-21 05:00:00,0.084054,0.03149,0.005958,0.537153,0.0,0.001068,0.659723,0.006082,0.282882,0.047016,0.001346,0.337326,0.0,0.002952,continental,pt
2022-05-21 06:00:00,0.084878,0.020882,0.026265,0.539995,0.0,0.000748,0.672768,0.00418,0.286825,0.032369,0.000927,0.324301,0.0,0.002929,continental,pt
2022-05-21 07:00:00,0.079288,0.029651,0.067637,0.497685,0.0,0.001023,0.675284,0.005728,0.271094,0.043872,0.001239,0.321933,0.0,0.002783,continental,pt
2022-05-21 08:00:00,0.078243,0.0535,0.098992,0.434454,0.0,0.000774,0.665963,0.004367,0.281577,0.034386,0.00089,0.32122,0.010281,0.002536,continental,pt
2022-05-21 09:00:00,0.075952,0.059685,0.12009,0.399539,0.0,0.000802,0.656068,0.004561,0.276514,0.035901,0.000943,0.317919,0.02354,0.002472,continental,pt
2022-05-21 10:00:00,0.074405,0.109684,0.133604,0.365939,0.0,0.000758,0.68439,0.004689,0.26625,0.033929,0.000892,0.30576,0.007274,0.002573,continental,pt
2022-05-21 11:00:00,0.072522,0.056328,0.167736,0.380693,0.0,0.000782,0.678061,0.004884,0.246979,0.034415,0.000898,0.287176,0.03239,0.002373,continental,pt
2022-05-21 12:00:00,0.067397,0.030471,0.216869,0.378121,0.0,0.001258,0.694116,0.008066,0.238223,0.055825,0.001457,0.303571,0.0,0.002314,continental,pt
2022-05-21 13:00:00,0.068235,0.027694,0.224908,0.365401,0.0,0.001198,0.687436,0.007567,0.246144,0.055062,0.001437,0.31021,0.0,0.002355,continental,pt
2022-05-21 14:00:00,0.073291,0.027225,0.215009,0.346755,0.0,0.00122,0.6635,0.007645,0.270342,0.05457,0.001425,0.333982,0.0,0.002519,continental,pt
2022-05-21 15:00:00,0.07229,0.043804,0.198339,0.328947,0.0,0.001473,0.644853,0.008993,0.276929,0.064195,0.001664,0.351781,0.000652,0.002716,continental,pt
2022-05-21 16:00:00,0.079479,0.071969,0.156165,0.351303,0.0,0.000866,0.659782,0.005339,0.284978,0.038073,0.000986,0.329376,0.008206,0.002636,continental,pt
2022-05-21 17:00:00,0.077668,0.075804,0.091878,0.406166,0.0,0.000807,0.652323,0.005065,0.283367,0.034909,0.000959,0.3243,0.020802,0.002573,continental,pt
2022-05-21 18:00:00,0.069128,0.127634,0.024378,0.336235,0.0,0.0,0.557375,0.0,0.240989,0.0,0.0,0.240989,0.199547,0.00209,continental,pt
2022-05-21 19:00:00,0.062048,0.202325,0.002356,0.230443,0.0,0.0,0.497172,0.0,0.223531,0.0,0.0,0.223531,0.277411,0.001885,continental,pt
2022-05-21 20:00:00,0.068303,0.199073,0.0,0.218123,0.0,0.0,0.485499,0.0,0.24232,0.0,0.0,0.24232,0.270122,0.002059,continental,pt
2022-05-21 21:00:00,0.081006,0.121951,0.0001,0.292519,0.0,0.000752,0.496328,0.004889,0.304121,0.033695,0.000971,0.343676,0.157227,0.002769,continental,pt
2022-05-21 22:00:00,0.086874,0.097744,9.9e-05,0.322177,0.0,0.000734,0.507628,0.004253,0.319322,0.033517,0.000959,0.358051,0.131359,0.00296,continental,pt
2022-05-21 23:00:00,0.097622,0.07188,0.000184,0.403749,0.0,0.001346,0.574781,0.007393,0.348303,0.06202,0.001628,0.419344,0.002429,0.003445,continental,pt
