timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-03-31 00:00:00,0.088407,0.190189,0.000147,0.318651,0.0,0.000904,0.598298,0.003826,0.316489,0.049317,0.001579,0.371211,0.026547,0.003945,continental,pt
2022-03-31 01:00:00,0.094633,0.12596,0.000206,0.367167,0.0,0.001213,0.589179,0.005092,0.333695,0.065617,0.002112,0.406516,0.000211,0.004095,continental,pt
2022-03-31 02:00:00,0.091179,0.107578,0.000218,0.391593,0.0,0.001369,0.591937,0.005694,0.31222,0.073371,0.002363,0.393648,0.010584,0.003833,continental,pt
2022-03-31 03:00:00,0.088547,0.100254,0.000178,0.431423,0.0,0.001096,0.621498,0.005005,0.297455,0.059767,0.001915,0.364142,0.010572,0.003789,continental,pt
2022-03-31 04:00:00,0.085575,0.176225,4e-05,0.39998,0.0,0.000247,0.662067,0.001343,0.307153,0.014087,0.000454,0.323037,0.011366,0.003532,continental,pt
2022-03-31 05:00:00,0.063935,0.27607,0.0,0.305866,0.0,0.0,0.645871,0.0,0.238051,0.0,0.0,0.238051,0.113284,0.002793,continental,pt
2022-03-31 06:00:00,0.055592,0.284994,0.001194,0.275441,0.0,0.0,0.617221,0.0,0.213215,0.0,0.0,0.213215,0.167175,0.002388,continental,pt
2022-03-31 07:00:00,0.053793,0.244227,0.01662,0.303603,0.0,0.0,0.618243,0.0,0.203755,0.0,0.0,0.203755,0.17559,0.002411,continental,pt
2022-03-31 08:00:00,0.057893,0.210121,0.057481,0.390402,0.0,0.0,0.715897,0.0,0.19857,0.0,0.0,0.19857,0.082921,0.002613,continental,pt
2022-03-31 09:00:00,0.063103,0.143066,0.107737,0.466036,0.0,0.000321,0.780263,0.002123,0.192473,0.018493,0.00062,0.213709,0.003212,0.002817,continental,pt
2022-03-31 10:00:00,0.06316,0.139153,0.120568,0.471755,0.0,0.000309,0.794945,0.001991,0.169692,0.017336,0.000581,0.1896,0.012536,0.002919,continental,pt
2022-03-31 11:00:00,0.061749,0.120071,0.128649,0.483266,0.0,0.000321,0.794056,0.002068,0.163536,0.01802,0.000571,0.184195,0.018974,0.002773,continental,pt
2022-03-31 12:00:00,0.061308,0.097443,0.14135,0.496244,0.0,0.000383,0.796728,0.002442,0.155118,0.021272,0.000671,0.179503,0.021054,0.002717,continental,pt
2022-03-31 13:00:00,0.05747,0.070882,0.149926,0.522237,0.0,0.00058,0.801095,0.003701,0.150263,0.032235,0.000991,0.18719,0.009238,0.002475,continental,pt
2022-03-31 14:00:00,0.055324,0.076014,0.139557,0.546658,0.0,0.000582,0.818135,0.003679,0.14274,0.032042,0.001038,0.179499,0.0,0.002366,continental,pt
2022-03-31 15:00:00,0.055087,0.061011,0.124842,0.574201,0.0,0.000695,0.815836,0.004432,0.137539,0.038605,0.001275,0.181851,0.0,0.002313,continental,pt
2022-03-31 16:00:00,0.058566,0.077062,0.09125,0.595518,0.0,0.000405,0.822801,0.002533,0.149304,0.022062,0.000725,0.174624,0.0,0.002575,continental,pt
2022-03-31 17:00:00,0.061143,0.113868,0.038694,0.578792,0.0,0.0,0.792497,0.0,0.188598,0.0,0.0,0.188598,0.01595,0.002954,continental,pt
2022-03-31 18:00:00,0.046008,0.20261,0.004645,0.416501,0.0,0.0,0.669764,0.0,0.14311,0.0,0.0,0.14311,0.184915,0.002212,continental,pt
2022-03-31 19:00:00,0.045415,0.223174,0.0,0.389877,0.0,0.0,0.658466,0.0,0.141665,0.0,0.0,0.141665,0.197702,0.002168,continental,pt
2022-03-31 20:00:00,0.054151,0.220711,0.0,0.429488,0.0,0.0,0.70435,0.0,0.165148,0.0,0.0,0.165148,0.127935,0.002566,continental,pt
2022-03-31 21:00:00,0.067393,0.124118,6.9e-05,0.531443,0.0,0.000412,0.723435,0.001462,0.203723,0.023304,0.000754,0.229243,0.044352,0.002971,continental,pt
2022-03-31 22:00:00,0.074012,0.09859,8.5e-05,0.571523,0.0,0.000469,0.744679,0.001113,0.211979,0.02868,0.000857,0.242629,0.009584,0.003109,continental,pt
2022-03-31 23:00:00,0.077162,0.088759,6.9e-05,0.568928,0.0,0.000358,0.735276,0.000841,0.203297,0.022144,0.000658,0.22694,0.03422,0.003563,continental,pt
