timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-11-08 00:00:00,0.05583,0.01524,8e-06,0.594118,0.0,0.000166,0.665362,0.000556,0.318632,0.011322,0.000168,0.330678,0.0,0.003961,continental,pt
2022-11-08 01:00:00,0.05215,0.01525,5e-06,0.589631,0.0,0.000424,0.65746,0.001328,0.3096,0.028824,0.000424,0.340176,0.0,0.002365,continental,pt
2022-11-08 02:00:00,0.051793,0.01536,0.0,0.578727,0.0,0.000513,0.646393,0.001609,0.31404,0.034933,0.000513,0.351095,0.0,0.002511,continental,pt
2022-11-08 03:00:00,0.051347,0.018957,0.0,0.567372,0.0,0.00053,0.638206,0.001662,0.321713,0.036128,0.00053,0.360033,0.0,0.001761,continental,pt
2022-11-08 04:00:00,0.050281,0.017414,0.0,0.566923,0.0,0.000467,0.635085,0.001466,0.329242,0.031943,0.000467,0.363118,0.0,0.001797,continental,pt
2022-11-08 05:00:00,0.049586,0.02915,0.0,0.523783,0.0,0.000108,0.602627,0.000336,0.376442,0.007322,0.000107,0.384207,0.011407,0.001757,continental,pt
2022-11-08 06:00:00,0.045853,0.055724,0.0,0.436395,0.0,0.0,0.537972,0.0,0.37908,0.0,0.0,0.37908,0.081356,0.001592,continental,pt
2022-11-08 07:00:00,0.04197,0.060041,0.005538,0.397114,0.0,0.0,0.504663,0.0,0.336928,0.0,0.0,0.336928,0.156951,0.001457,continental,pt
2022-11-08 08:00:00,0.044551,0.038693,0.041005,0.486974,0.0,0.0,0.611223,0.0,0.362725,0.0,0.0,0.362725,0.024511,0.001542,continental,pt
2022-11-08 09:00:00,0.043449,0.027541,0.080894,0.485166,0.0,0.000174,0.637224,0.000517,0.349298,0.011268,0.000176,0.361259,0.0,0.001517,continental,pt
2022-11-08 10:00:00,0.042744,0.027734,0.105797,0.452879,0.0,0.00033,0.629484,0.001023,0.345362,0.022295,0.000337,0.369017,0.0,0.001498,continental,pt
2022-11-08 11:00:00,0.042667,0.031381,0.117909,0.404039,0.0,0.000392,0.596388,0.00119,0.344363,0.025904,0.00038,0.371837,0.030261,0.001513,continental,pt
2022-11-08 12:00:00,0.041686,0.030776,0.112354,0.416672,0.0,0.000415,0.601903,0.001394,0.342228,0.027957,0.000433,0.372012,0.024607,0.00148,continental,pt
2022-11-08 13:00:00,0.041435,0.030469,0.097317,0.41432,0.0,0.00044,0.583981,0.00155,0.359376,0.029961,0.0005,0.391387,0.023232,0.0014,continental,pt
2022-11-08 14:00:00,0.041576,0.031484,0.08479,0.428531,0.0,0.000362,0.586743,0.001366,0.365728,0.023596,0.000409,0.391099,0.020701,0.001455,continental,pt
2022-11-08 15:00:00,0.044483,0.046729,0.063968,0.409343,0.0,0.000402,0.564925,0.001398,0.402384,0.025656,0.000449,0.429887,0.003853,0.001335,continental,pt
2022-11-08 16:00:00,0.043474,0.08421,0.019016,0.321583,0.0,0.000268,0.468551,0.00082,0.404797,0.017094,0.00031,0.423021,0.106977,0.001452,continental,pt
2022-11-08 17:00:00,0.038823,0.146799,0.000562,0.257276,0.0,3.4e-05,0.443494,9.7e-05,0.349342,0.002115,4.1e-05,0.351595,0.203594,0.001318,continental,pt
2022-11-08 18:00:00,0.03869,0.170419,0.0,0.230719,0.0,0.0,0.439828,0.0,0.343297,0.0,0.0,0.343297,0.21558,0.001294,continental,pt
2022-11-08 19:00:00,0.040503,0.157681,0.0,0.227556,0.0,7e-06,0.425747,1.7e-05,0.370057,0.000399,8e-06,0.370481,0.202405,0.001368,continental,pt
2022-11-08 20:00:00,0.047006,0.084729,2.3e-05,0.315354,0.0,0.000587,0.447699,0.001526,0.451552,0.03531,0.000669,0.489057,0.061664,0.00158,continental,pt
2022-11-08 21:00:00,0.050795,0.059114,3.7e-05,0.326632,0.0,0.000921,0.437499,0.002418,0.480258,0.055953,0.001032,0.539661,0.02135,0.001493,continental,pt
2022-11-08 22:00:00,0.055409,0.048587,3.9e-05,0.34002,0.0,0.000936,0.444991,0.002535,0.491107,0.058669,0.001053,0.553364,0.0,0.001645,continental,pt
2022-11-08 23:00:00,0.056368,0.049738,0.0,0.331381,0.0,0.000912,0.438399,0.002522,0.49783,0.058387,0.001028,0.559767,0.0,0.001835,continental,pt
