timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-03-01 00:00:00,0.090333,0.02096,0.000383,0.148239,0.0,0.001822,0.261737,0.022498,0.577817,0.129267,0.00306,0.732642,0.0,0.005619,continental,pt
2022-03-01 01:00:00,0.091409,0.022849,0.000422,0.185439,0.0,0.001917,0.302036,0.023674,0.529126,0.136104,0.003374,0.692278,0.0,0.005686,continental,pt
2022-03-01 02:00:00,0.089718,0.019418,0.000286,0.203916,0.0,0.001808,0.315146,0.02212,0.526952,0.127085,0.003168,0.679325,0.0,0.005528,continental,pt
2022-03-01 03:00:00,0.085443,0.019845,0.000293,0.228255,0.0,0.001866,0.335702,0.022612,0.50372,0.129872,0.003019,0.659223,0.0,0.005079,continental,pt
2022-03-01 04:00:00,0.088365,0.017488,0.000219,0.25887,0.0,0.001339,0.366281,0.01688,0.512093,0.097059,0.002255,0.628287,0.0,0.005433,continental,pt
2022-03-01 05:00:00,0.088562,0.098371,6.8e-05,0.227826,0.0,0.000408,0.415235,0.005255,0.539162,0.030209,0.000698,0.575324,0.003352,0.006089,continental,pt
2022-03-01 06:00:00,0.067257,0.159292,0.0,0.16177,0.0,0.0,0.388319,0.0,0.446018,0.0,0.0,0.446018,0.160885,0.004779,continental,pt
2022-03-01 07:00:00,0.063594,0.173621,0.009085,0.164704,0.0,0.0,0.411004,0.0,0.435565,0.0,0.0,0.435565,0.14889,0.004542,continental,pt
2022-03-01 08:00:00,0.066985,0.131495,0.052139,0.179392,0.0,0.0,0.430011,0.0,0.46094,0.0,0.0,0.46094,0.104277,0.004772,continental,pt
2022-03-01 09:00:00,0.070062,0.042166,0.157849,0.18293,0.0,0.000727,0.453734,0.008457,0.482315,0.048703,0.001125,0.5406,0.000845,0.004822,continental,pt
2022-03-01 10:00:00,0.067594,0.023616,0.217791,0.179575,0.0,0.001092,0.489668,0.012473,0.420214,0.071783,0.001678,0.506148,0.0,0.004184,continental,pt
2022-03-01 11:00:00,0.067039,0.017314,0.215431,0.203427,0.0,0.000942,0.504153,0.010698,0.417945,0.061363,0.001486,0.491492,0.0,0.004355,continental,pt
2022-03-01 12:00:00,0.065507,0.015109,0.232112,0.215833,0.0,0.000898,0.529459,0.010264,0.395365,0.059045,0.001505,0.466179,0.0,0.004362,continental,pt
2022-03-01 13:00:00,0.063739,0.014919,0.219577,0.247352,0.0,0.001064,0.546651,0.011924,0.366939,0.068624,0.001799,0.449286,0.0,0.004061,continental,pt
2022-03-01 14:00:00,0.069644,0.013471,0.179767,0.279677,0.0,0.000962,0.543521,0.010978,0.37595,0.063222,0.001747,0.451897,0.0,0.004581,continental,pt
2022-03-01 15:00:00,0.076918,0.013847,0.136881,0.304106,0.0,0.000777,0.532529,0.008625,0.402751,0.049675,0.001449,0.4625,0.0,0.00497,continental,pt
2022-03-01 16:00:00,0.07688,0.014459,0.088138,0.323603,0.0,0.000455,0.503535,0.005002,0.456808,0.028831,0.000841,0.491482,0.0,0.004982,continental,pt
2022-03-01 17:00:00,0.075852,0.034284,0.034511,0.328853,0.0,0.000318,0.473818,0.003631,0.489858,0.020874,0.000609,0.514972,0.006355,0.004853,continental,pt
2022-03-01 18:00:00,0.060168,0.153296,0.001262,0.242356,0.0,0.0,0.457082,0.0,0.365778,0.0,0.0,0.365778,0.173072,0.004067,continental,pt
2022-03-01 19:00:00,0.053187,0.208097,0.0,0.209732,0.0,0.0,0.471016,0.0,0.3234,0.0,0.0,0.3234,0.202188,0.003395,continental,pt
2022-03-01 20:00:00,0.065305,0.147651,0.000576,0.288838,0.0,0.00022,0.50259,0.002497,0.409692,0.014339,0.00043,0.426958,0.066388,0.004065,continental,pt
2022-03-01 21:00:00,0.072104,0.061696,0.001537,0.341468,0.0,0.000814,0.477619,0.009289,0.453572,0.053469,0.001612,0.517942,0.0,0.004439,continental,pt
2022-03-01 22:00:00,0.077816,0.020354,0.001027,0.369115,0.0,0.00099,0.469302,0.011313,0.447611,0.065076,0.001953,0.525953,0.0,0.004743,continental,pt
2022-03-01 23:00:00,0.083952,0.013935,0.000493,0.392571,0.0,0.000853,0.491804,0.010318,0.431611,0.059332,0.001722,0.502983,0.0,0.005215,continental,pt
