timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-05-24 00:00:00,0.068557,0.008545,0.0,0.51913,0.0,0.0,0.596232,0.0,0.401437,0.0,0.0,0.401437,0.0,0.002331,continental,pt
2022-05-24 01:00:00,0.069223,0.00944,0.0,0.505015,0.0,0.0,0.583678,0.0,0.413963,0.0,0.0,0.413963,0.0,0.00236,continental,pt
2022-05-24 02:00:00,0.064646,0.10409,0.0,0.413989,0.0,0.0,0.582725,0.0,0.415084,0.0,0.0,0.415084,0.0,0.002191,continental,pt
2022-05-24 03:00:00,0.073391,0.04026,0.0,0.440763,0.0,0.0,0.554414,0.0,0.44307,0.0,0.0,0.44307,0.0,0.002516,continental,pt
2022-05-24 04:00:00,0.065176,0.056839,0.0,0.462107,0.0,0.0,0.584122,0.0,0.413604,0.0,0.0,0.413604,0.0,0.002274,continental,pt
2022-05-24 05:00:00,0.053747,0.153762,0.003116,0.40458,0.0,0.0,0.615205,0.0,0.367659,0.0,0.0,0.367659,0.015267,0.001869,continental,pt
2022-05-24 06:00:00,0.051264,0.189169,0.027437,0.359422,0.0,0.0,0.627292,0.0,0.340505,0.0,0.0,0.340505,0.030469,0.001733,continental,pt
2022-05-24 07:00:00,0.05151,0.11309,0.07121,0.39822,0.0,0.0,0.63403,0.0,0.332847,0.0,0.0,0.332847,0.031373,0.001751,continental,pt
2022-05-24 08:00:00,0.056171,0.019148,0.134554,0.434022,0.0,0.000195,0.64409,0.001411,0.342396,0.009389,0.000312,0.353508,0.00046,0.001943,continental,pt
2022-05-24 09:00:00,0.05459,0.017811,0.178629,0.404648,0.0,0.000362,0.65604,0.002538,0.321865,0.016966,0.000627,0.341996,0.0,0.001962,continental,pt
2022-05-24 10:00:00,0.055115,0.017159,0.19192,0.430325,0.0,0.000323,0.694842,0.002337,0.284943,0.015394,0.000514,0.303188,0.0,0.001969,continental,pt
2022-05-24 11:00:00,0.054544,0.03249,0.19481,0.433766,0.0,0.00033,0.71594,0.002241,0.263806,0.015585,0.000484,0.282116,0.0,0.001943,continental,pt
2022-05-24 12:00:00,0.05113,0.033791,0.205852,0.416467,0.0,0.000561,0.707801,0.003421,0.259893,0.026246,0.000758,0.290318,0.0,0.001883,continental,pt
2022-05-24 13:00:00,0.048577,0.037465,0.200686,0.423581,0.0,0.000676,0.710985,0.004132,0.250096,0.031916,0.00091,0.287054,0.0,0.001959,continental,pt
2022-05-24 14:00:00,0.04837,0.020019,0.192199,0.437531,0.0,0.000731,0.69885,0.004828,0.257566,0.035903,0.001022,0.299319,0.0,0.001832,continental,pt
2022-05-24 15:00:00,0.049347,0.017833,0.160946,0.469012,0.0,0.000744,0.697882,0.004862,0.258353,0.035864,0.001049,0.300128,0.0,0.001991,continental,pt
2022-05-24 16:00:00,0.051074,0.021153,0.127919,0.484602,0.0,0.00078,0.685528,0.005273,0.26859,0.037579,0.001121,0.312563,0.0,0.001911,continental,pt
2022-05-24 17:00:00,0.055362,0.023132,0.084676,0.48056,0.0,0.000753,0.644483,0.004894,0.311802,0.035278,0.00106,0.353034,0.00043,0.002053,continental,pt
2022-05-24 18:00:00,0.05372,0.048941,0.027999,0.437606,0.0,0.000281,0.568547,0.001743,0.323756,0.013026,0.000494,0.339019,0.090479,0.001955,continental,pt
2022-05-24 19:00:00,0.045279,0.14447,0.002198,0.335374,0.0,2e-05,0.527341,0.000115,0.260376,0.000945,3.7e-05,0.261473,0.209567,0.001617,continental,pt
2022-05-24 20:00:00,0.049257,0.100845,0.0,0.334596,0.0,0.0,0.484698,0.0,0.293938,0.0,0.0,0.293938,0.219615,0.001749,continental,pt
2022-05-24 21:00:00,0.060302,0.033574,0.001792,0.391056,0.0,0.000378,0.487102,0.00199,0.36597,0.017583,0.000694,0.386237,0.12444,0.002221,continental,pt
2022-05-24 22:00:00,0.065527,0.037869,0.002389,0.4185,0.0,0.000546,0.524831,0.003222,0.351502,0.026083,0.000999,0.381806,0.090959,0.002405,continental,pt
2022-05-24 23:00:00,0.073665,0.039832,0.002751,0.473318,0.0,0.000655,0.590221,0.003695,0.339976,0.031914,0.00107,0.376655,0.030291,0.002834,continental,pt
