timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-01-15 00:00:00,0.07406,0.222669,5.2e-05,0.210739,0.0,0.000212,0.507732,0.002479,0.370803,0.015379,0.000415,0.389076,0.098298,0.004893,continental,pt
2022-01-15 01:00:00,0.085559,0.133604,0.000204,0.233727,0.0,0.000866,0.45396,0.009728,0.454824,0.060336,0.00163,0.526518,0.013936,0.005588,continental,pt
2022-01-15 02:00:00,0.091653,0.081135,0.00024,0.243282,0.0,0.001045,0.417355,0.01199,0.488603,0.0743,0.002017,0.57691,0.0,0.005734,continental,pt
2022-01-15 03:00:00,0.096665,0.06422,0.000296,0.243555,0.0,0.001289,0.406025,0.014794,0.479385,0.091612,0.002474,0.588265,0.0,0.005711,continental,pt
2022-01-15 04:00:00,0.096452,0.063948,0.000282,0.225373,0.0,0.001245,0.3873,0.014705,0.49705,0.091244,0.002451,0.60545,0.00125,0.006,continental,pt
2022-01-15 05:00:00,0.09202,0.088627,0.000179,0.192859,0.0,0.000799,0.374484,0.009354,0.51245,0.057993,0.00155,0.581347,0.038454,0.005718,continental,pt
2022-01-15 06:00:00,0.068152,0.26363,0.0,0.129488,0.0,0.0,0.46127,0.0,0.385472,0.0,0.0,0.385472,0.148604,0.004654,continental,pt
2022-01-15 07:00:00,0.055496,0.353228,0.000135,0.10883,0.0,0.0,0.517689,0.0,0.337969,0.0,0.0,0.337969,0.140697,0.003646,continental,pt
2022-01-15 08:00:00,0.053057,0.355248,0.013072,0.118159,0.0,0.0,0.539536,0.0,0.322184,0.0,0.0,0.322184,0.134692,0.003588,continental,pt
2022-01-15 09:00:00,0.057825,0.291509,0.058105,0.119859,0.0,0.0,0.527298,0.0,0.348211,0.0,0.0,0.348211,0.120561,0.00393,continental,pt
2022-01-15 10:00:00,0.06199,0.230118,0.094497,0.113699,0.0,0.0,0.500304,0.0,0.370275,0.0,0.0,0.370275,0.125189,0.004233,continental,pt
2022-01-15 11:00:00,0.067401,0.150747,0.143962,0.121864,0.0,0.000404,0.484378,0.004671,0.428763,0.029031,0.000625,0.46309,0.048122,0.004407,continental,pt
2022-01-15 12:00:00,0.068984,0.118392,0.170079,0.122226,0.0,0.000586,0.480267,0.006924,0.422039,0.042914,0.000918,0.472795,0.04242,0.004519,continental,pt
2022-01-15 13:00:00,0.071204,0.108712,0.168706,0.125879,0.0,0.000628,0.475129,0.007429,0.425481,0.04603,0.000984,0.479924,0.040453,0.004491,continental,pt
2022-01-15 14:00:00,0.069264,0.105884,0.120453,0.119586,0.0,0.000304,0.415491,0.003589,0.431099,0.022258,0.000479,0.457425,0.122397,0.004687,continental,pt
2022-01-15 15:00:00,0.068042,0.193244,0.069341,0.099383,0.0,0.0,0.43001,0.0,0.426762,0.0,0.0,0.426762,0.138519,0.004709,continental,pt
2022-01-15 16:00:00,0.05543,0.282588,0.02387,0.070017,0.0,0.0,0.431905,0.0,0.382973,0.0,0.0,0.382973,0.181408,0.003713,continental,pt
2022-01-15 17:00:00,0.052033,0.336176,0.001483,0.07428,0.0,0.0,0.463972,0.0,0.358052,0.0,0.0,0.358052,0.174515,0.003461,continental,pt
2022-01-15 18:00:00,0.047419,0.379807,0.0,0.076007,0.0,0.0,0.503233,0.0,0.326375,0.0,0.0,0.326375,0.167215,0.003176,continental,pt
2022-01-15 19:00:00,0.048545,0.389048,0.0,0.085586,0.0,0.0,0.523179,0.0,0.333372,0.0,0.0,0.333372,0.140113,0.003336,continental,pt
2022-01-15 20:00:00,0.053949,0.302555,0.0,0.115938,0.0,0.0,0.472442,0.0,0.381922,0.0,0.0,0.381922,0.142005,0.003631,continental,pt
2022-01-15 21:00:00,0.056732,0.284745,0.0,0.136129,0.0,0.0,0.477606,0.0,0.395901,0.0,0.0,0.395901,0.122557,0.003936,continental,pt
2022-01-15 22:00:00,0.061015,0.253593,0.0,0.153124,0.0,0.0,0.467732,0.0,0.394691,0.0,0.0,0.394691,0.133617,0.00396,continental,pt
2022-01-15 23:00:00,0.069045,0.208779,0.0,0.194147,0.0,0.0,0.471971,0.0,0.371527,0.0,0.0,0.371527,0.151899,0.004603,continental,pt
