timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-30 00:00:00,0.050147,0.293463,0.0,0.548165,0.0,0.0,0.891775,0.0,0.017782,0.0,0.0,0.017782,0.087118,0.003326,continental,pt
2022-12-30 01:00:00,0.052058,0.280213,0.0,0.559097,0.0,0.0,0.891368,0.0,0.018459,0.0,0.0,0.018459,0.08672,0.003453,continental,pt
2022-12-30 02:00:00,0.054785,0.289182,0.0,0.568239,0.0,0.0,0.912206,0.0,0.018863,0.0,0.0,0.018863,0.065326,0.003606,continental,pt
2022-12-30 03:00:00,0.057397,0.271213,0.0,0.589747,0.0,0.0,0.918357,0.0,0.019863,0.0,0.0,0.019863,0.057982,0.003797,continental,pt
2022-12-30 04:00:00,0.056691,0.285922,0.0,0.578223,0.0,0.0,0.920836,0.0,0.019574,0.0,0.0,0.019574,0.055966,0.003625,continental,pt
2022-12-30 05:00:00,0.054697,0.284203,0.0,0.561308,0.0,0.0,0.900208,0.0,0.018789,0.0,0.0,0.018789,0.077523,0.003479,continental,pt
2022-12-30 06:00:00,0.050327,0.28083,0.0,0.501345,0.0,0.0,0.832502,0.0,0.017544,0.0,0.0,0.017544,0.146754,0.003201,continental,pt
2022-12-30 07:00:00,0.046679,0.267904,0.000118,0.460529,0.0,0.0,0.77523,0.0,0.016426,0.0,0.0,0.016426,0.205271,0.003073,continental,pt
2022-12-30 08:00:00,0.045902,0.278312,0.010664,0.443724,0.0,0.0,0.778602,0.0,0.016112,0.0,0.0,0.016112,0.202388,0.002898,continental,pt
2022-12-30 09:00:00,0.04692,0.249759,0.042348,0.453681,0.0,0.0,0.792708,0.0,0.017204,0.0,0.0,0.017204,0.187079,0.003008,continental,pt
2022-12-30 10:00:00,0.046303,0.241326,0.067361,0.447595,0.0,0.0,0.802585,0.0,0.017468,0.0,0.0,0.017468,0.176837,0.003111,continental,pt
2022-12-30 11:00:00,0.046417,0.240741,0.076479,0.449254,0.0,0.0,0.812891,0.0,0.017557,0.0,0.0,0.017557,0.166546,0.003006,continental,pt
2022-12-30 12:00:00,0.047112,0.234605,0.093029,0.453306,0.0,0.0,0.828052,0.0,0.017338,0.0,0.0,0.017338,0.151501,0.003109,continental,pt
2022-12-30 13:00:00,0.047506,0.230403,0.095724,0.447506,0.0,0.0,0.821139,0.0,0.016865,0.0,0.0,0.016865,0.158789,0.003207,continental,pt
2022-12-30 14:00:00,0.04625,0.238585,0.08493,0.440147,0.0,0.0,0.809912,0.0,0.016205,0.0,0.0,0.016205,0.170688,0.003194,continental,pt
2022-12-30 15:00:00,0.043342,0.263628,0.056189,0.416443,0.0,0.0,0.779602,0.0,0.016309,0.0,0.0,0.016309,0.201296,0.002793,continental,pt
2022-12-30 16:00:00,0.042122,0.282513,0.019599,0.412236,0.0,0.0,0.75647,0.0,0.015809,0.0,0.0,0.015809,0.225014,0.002707,continental,pt
2022-12-30 17:00:00,0.041389,0.311761,0.000645,0.417223,0.0,0.0,0.771018,0.0,0.016018,0.0,0.0,0.016018,0.210277,0.002688,continental,pt
2022-12-30 18:00:00,0.040599,0.321231,0.0,0.416344,0.0,0.0,0.778174,0.0,0.015591,0.0,0.0,0.015591,0.203306,0.00293,continental,pt
2022-12-30 19:00:00,0.041417,0.292442,0.0,0.416483,0.0,0.0,0.750342,0.0,0.015768,0.0,0.0,0.015768,0.230842,0.003048,continental,pt
2022-12-30 20:00:00,0.041622,0.248341,0.0,0.426172,0.0,0.0,0.716135,0.0,0.015729,0.0,0.0,0.015729,0.26514,0.002996,continental,pt
2022-12-30 21:00:00,0.043819,0.263935,0.0,0.450222,0.0,0.0,0.757976,0.0,0.016687,0.0,0.0,0.016687,0.222386,0.002952,continental,pt
2022-12-30 22:00:00,0.046927,0.281559,0.0,0.472809,0.0,0.0,0.801295,0.0,0.018086,0.0,0.0,0.018086,0.177441,0.003177,continental,pt
2022-12-30 23:00:00,0.045662,0.261026,0.0,0.471117,0.0,0.0,0.777805,0.0,0.017018,0.0,0.0,0.017018,0.202181,0.002996,continental,pt
