timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-02-15 00:00:00,0.083693,0.065295,0.0,0.331572,0.0,0.001443,0.482003,0.012776,0.390982,0.105617,0.002841,0.512216,0.000521,0.00526,continental,pt
2022-02-15 01:00:00,0.086803,0.04244,0.0,0.326517,0.0,0.001499,0.457259,0.013414,0.409871,0.110887,0.002983,0.537155,0.0,0.005589,continental,pt
2022-02-15 02:00:00,0.093436,0.025963,0.0,0.327522,0.0,0.001422,0.448343,0.013279,0.419877,0.109769,0.002953,0.545878,0.0,0.00578,continental,pt
2022-02-15 03:00:00,0.088029,0.023182,0.0,0.397485,0.0,0.001571,0.510267,0.014056,0.350842,0.116192,0.003142,0.484232,0.0,0.005501,continental,pt
2022-02-15 04:00:00,0.08905,0.026131,0.0,0.35766,0.0,0.001556,0.474397,0.013767,0.389453,0.113951,0.003065,0.520236,0.0,0.005367,continental,pt
2022-02-15 05:00:00,0.087501,0.037368,0.000127,0.316383,0.0,0.001006,0.442385,0.009088,0.463126,0.075222,0.002023,0.549459,0.002669,0.005486,continental,pt
2022-02-15 06:00:00,0.074281,0.114809,9e-06,0.212034,0.0,3.1e-05,0.401164,0.000282,0.431381,0.002332,6.3e-05,0.434058,0.159824,0.004956,continental,pt
2022-02-15 07:00:00,0.062038,0.192888,0.003695,0.147629,0.0,0.0,0.40625,0.0,0.367149,0.0,0.0,0.367149,0.222752,0.003849,continental,pt
2022-02-15 08:00:00,0.059545,0.188647,0.050199,0.139201,0.0,0.000168,0.43776,0.001439,0.341642,0.011907,0.000317,0.355305,0.203072,0.003863,continental,pt
2022-02-15 09:00:00,0.060176,0.087168,0.167738,0.203529,0.0,0.00092,0.519531,0.007508,0.3692,0.062225,0.001726,0.440659,0.03587,0.003942,continental,pt
2022-02-15 10:00:00,0.059004,0.043243,0.218382,0.186782,0.0,0.000948,0.508359,0.00774,0.372688,0.064158,0.001788,0.446374,0.041258,0.004009,continental,pt
2022-02-15 11:00:00,0.059595,0.035275,0.243147,0.202244,0.0,0.001078,0.541339,0.008634,0.359726,0.071558,0.001985,0.441903,0.012488,0.004272,continental,pt
2022-02-15 12:00:00,0.062827,0.024926,0.251884,0.224557,0.0,0.001203,0.565397,0.009462,0.3399,0.078458,0.002186,0.430006,0.0,0.004596,continental,pt
2022-02-15 13:00:00,0.064711,0.017592,0.25815,0.249019,0.0,0.001205,0.590677,0.009617,0.313102,0.080014,0.00223,0.404963,0.0,0.004361,continental,pt
2022-02-15 14:00:00,0.065693,0.015869,0.236541,0.28286,0.0,0.001109,0.602072,0.00878,0.309866,0.072937,0.002002,0.393585,0.0,0.004344,continental,pt
2022-02-15 15:00:00,0.064285,0.021362,0.192473,0.323536,0.0,0.001145,0.602801,0.00887,0.303051,0.07391,0.001957,0.387788,0.005135,0.004274,continental,pt
2022-02-15 16:00:00,0.063341,0.038501,0.101879,0.300939,0.0,0.00084,0.5055,0.006577,0.393757,0.054756,0.001449,0.456539,0.033869,0.004093,continental,pt
2022-02-15 17:00:00,0.064328,0.101928,0.022699,0.280681,0.0,0.000824,0.47046,0.006446,0.392581,0.053681,0.001428,0.454136,0.071186,0.004217,continental,pt
2022-02-15 18:00:00,0.056487,0.146776,0.001235,0.236476,0.0,0.000402,0.441376,0.002986,0.334835,0.025972,0.00072,0.364513,0.190291,0.003819,continental,pt
2022-02-15 19:00:00,0.054315,0.135033,0.001056,0.256313,0.0,0.000548,0.447265,0.004273,0.332538,0.035402,0.000986,0.373199,0.175934,0.003603,continental,pt
2022-02-15 20:00:00,0.055045,0.11641,0.000854,0.278291,0.0,0.000522,0.451122,0.004066,0.328751,0.033729,0.000939,0.367485,0.177839,0.003553,continental,pt
2022-02-15 21:00:00,0.060449,0.086093,0.00103,0.341449,0.0,0.000823,0.489844,0.006589,0.36986,0.054658,0.001522,0.432629,0.073727,0.003801,continental,pt
2022-02-15 22:00:00,0.067503,0.046894,0.001277,0.41359,0.0,0.001326,0.53059,0.010634,0.361986,0.088123,0.002442,0.463185,0.002112,0.004116,continental,pt
2022-02-15 23:00:00,0.07435,0.023566,0.001483,0.443278,0.0,0.00141,0.544087,0.012471,0.325387,0.103326,0.002762,0.443946,0.00757,0.004399,continental,pt
