timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-11-27 00:00:00,0.061527,0.311618,0.0,0.182048,0.0,0.0,0.555193,0.0,0.393413,0.0,0.0,0.393413,0.046507,0.004886,continental,pt
2022-11-27 01:00:00,0.061688,0.271096,0.0,0.218928,0.0,0.0,0.551712,0.0,0.394655,0.0,0.0,0.394655,0.048874,0.004759,continental,pt
2022-11-27 02:00:00,0.063041,0.240737,0.0,0.230046,0.0,0.0,0.533824,0.0,0.409032,0.0,0.0,0.409032,0.05235,0.004793,continental,pt
2022-11-27 03:00:00,0.065327,0.210669,0.0,0.225357,0.0,0.0,0.501353,0.0,0.45806,0.0,0.0,0.45806,0.035369,0.005218,continental,pt
2022-11-27 04:00:00,0.06545,0.197902,0.0,0.218489,0.0,0.0,0.481841,0.0,0.477763,0.0,0.0,0.477763,0.035347,0.00505,continental,pt
2022-11-27 05:00:00,0.066003,0.198789,0.0,0.229448,0.0,0.0,0.49424,0.0,0.465144,0.0,0.0,0.465144,0.03554,0.005077,continental,pt
2022-11-27 06:00:00,0.059248,0.245253,0.0,0.22187,0.0,0.0,0.526371,0.0,0.409634,0.0,0.0,0.409634,0.059599,0.004395,continental,pt
2022-11-27 07:00:00,0.060898,0.23323,0.004545,0.237593,0.0,0.0,0.536266,0.0,0.425741,0.0,0.0,0.425741,0.033267,0.004726,continental,pt
2022-11-27 08:00:00,0.059986,0.2136,0.050018,0.231221,0.0,0.0,0.554825,0.0,0.408508,0.0,0.0,0.408508,0.032218,0.00445,continental,pt
2022-11-27 09:00:00,0.058539,0.154251,0.113252,0.234584,0.0,5e-06,0.560631,5.9e-05,0.408389,0.000372,5e-06,0.408825,0.025884,0.004659,continental,pt
2022-11-27 10:00:00,0.055769,0.156322,0.148964,0.212035,0.0,4e-05,0.57313,0.000507,0.394447,0.00309,4.4e-05,0.398088,0.024526,0.004255,continental,pt
2022-11-27 11:00:00,0.051418,0.21694,0.149884,0.189196,0.0,9e-06,0.607447,0.000121,0.364908,0.0007,1e-05,0.365739,0.022852,0.003962,continental,pt
2022-11-27 12:00:00,0.050292,0.256414,0.141399,0.177697,0.0,0.0,0.625802,0.0,0.341399,0.0,0.0,0.341399,0.029009,0.00379,continental,pt
2022-11-27 13:00:00,0.05236,0.252997,0.129155,0.175899,0.0,0.0,0.610411,0.0,0.356959,0.0,0.0,0.356959,0.028532,0.004098,continental,pt
2022-11-27 14:00:00,0.056083,0.181752,0.103095,0.195754,0.0,1.3e-05,0.536697,0.000172,0.383106,0.000959,1.4e-05,0.384251,0.074632,0.00442,continental,pt
2022-11-27 15:00:00,0.054439,0.195126,0.053648,0.224561,0.0,0.0,0.527774,0.0,0.370945,0.0,0.0,0.370945,0.096851,0.004431,continental,pt
2022-11-27 16:00:00,0.045069,0.25369,0.010581,0.242717,0.0,0.0,0.552057,0.0,0.303462,0.0,0.0,0.303462,0.140823,0.003658,continental,pt
2022-11-27 17:00:00,0.038079,0.241318,0.000112,0.292574,0.0,0.0,0.572083,0.0,0.258068,0.0,0.0,0.258068,0.166723,0.003127,continental,pt
2022-11-27 18:00:00,0.035913,0.228815,0.0,0.326473,0.0,0.0,0.591201,0.0,0.241416,0.0,0.0,0.241416,0.164549,0.002835,continental,pt
2022-11-27 19:00:00,0.034598,0.217703,0.0,0.336671,0.0,0.0,0.588972,0.0,0.236823,0.0,0.0,0.236823,0.171371,0.002833,continental,pt
2022-11-27 20:00:00,0.037701,0.194623,0.0,0.381598,0.0,0.0,0.613922,0.0,0.256693,0.0,0.0,0.256693,0.126434,0.00295,continental,pt
2022-11-27 21:00:00,0.04,0.197551,0.0,0.378776,0.0,0.0,0.616327,0.0,0.274052,0.0,0.0,0.274052,0.106472,0.003149,continental,pt
2022-11-27 22:00:00,0.045058,0.17782,0.0,0.411694,0.0,0.0,0.634572,0.0,0.311653,0.0,0.0,0.311653,0.050154,0.003621,continental,pt
2022-11-27 23:00:00,0.050781,0.1866,0.0,0.458693,0.0,0.0,0.696074,0.0,0.297408,0.0,0.0,0.297408,0.002425,0.004093,continental,pt
