timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-04-10 00:00:00,0.091043,0.319705,0.0,0.130032,0.0,0.0,0.54078,0.0,0.426976,0.0,0.0,0.426976,0.027397,0.004847,continental,pt
2022-04-10 01:00:00,0.093476,0.246278,0.0,0.170972,0.0,0.0,0.510726,0.0,0.436953,0.0,0.0,0.436953,0.047504,0.004816,continental,pt
2022-04-10 02:00:00,0.094086,0.197805,0.0,0.248432,0.0,0.0,0.540323,0.0,0.450045,0.0,0.0,0.450045,0.004704,0.004928,continental,pt
2022-04-10 03:00:00,0.087352,0.151227,0.0,0.347082,0.0,0.0,0.585661,0.0,0.41011,0.0,0.0,0.41011,0.0,0.00423,continental,pt
2022-04-10 04:00:00,0.087112,0.09194,0.0,0.443325,0.0,0.0,0.622377,0.0,0.373426,0.0,0.0,0.373426,0.0,0.004198,continental,pt
2022-04-10 05:00:00,0.083979,0.092132,0.0,0.499389,0.0,0.0,0.6755,0.0,0.32022,0.0,0.0,0.32022,0.0,0.00428,continental,pt
2022-04-10 06:00:00,0.079198,0.037596,0.009351,0.555725,0.0,0.0,0.68187,0.0,0.308969,0.0,0.0,0.308969,0.005344,0.003817,continental,pt
2022-04-10 07:00:00,0.072592,0.028998,0.064908,0.568563,0.0,0.000401,0.735462,0.002366,0.234077,0.024029,0.000517,0.260989,0.0,0.00355,continental,pt
2022-04-10 08:00:00,0.069213,0.044269,0.133358,0.565588,0.0,0.000591,0.813019,0.003284,0.138687,0.035059,0.000685,0.177715,0.005723,0.003541,continental,pt
2022-04-10 09:00:00,0.069293,0.048858,0.191586,0.575427,0.0,0.000532,0.885696,0.002991,0.075564,0.031861,0.000495,0.110911,0.0,0.003391,continental,pt
2022-04-10 10:00:00,0.064382,0.045749,0.225537,0.56349,0.0,0.000562,0.89972,0.003427,0.057239,0.035782,0.00052,0.096968,0.0,0.003311,continental,pt
2022-04-10 11:00:00,0.061591,0.040825,0.232194,0.566182,0.0,0.000589,0.901381,0.003467,0.054576,0.036689,0.000558,0.09529,0.0,0.003329,continental,pt
2022-04-10 12:00:00,0.062497,0.036332,0.227747,0.586737,0.0,0.000438,0.913751,0.00263,0.051922,0.027878,0.000424,0.082854,0.0,0.003397,continental,pt
2022-04-10 13:00:00,0.06226,0.035828,0.218878,0.603401,0.0,0.000357,0.920724,0.002268,0.05037,0.023204,0.000353,0.076195,0.0,0.00308,continental,pt
2022-04-10 14:00:00,0.06371,0.035153,0.204433,0.621641,0.0,0.000299,0.925236,0.001939,0.049627,0.019637,0.000296,0.071499,0.0,0.003265,continental,pt
2022-04-10 15:00:00,0.06715,0.027049,0.174116,0.649325,0.0,0.000187,0.917827,0.001082,0.050539,0.01241,0.000191,0.064222,0.014536,0.003414,continental,pt
2022-04-10 16:00:00,0.068726,0.03347,0.136586,0.655759,0.0,0.000321,0.894862,0.001829,0.055508,0.021563,0.000335,0.079235,0.022531,0.003373,continental,pt
2022-04-10 17:00:00,0.07031,0.056114,0.080804,0.642701,0.0,0.000605,0.850534,0.003577,0.08273,0.039768,0.000685,0.12676,0.019111,0.003595,continental,pt
2022-04-10 18:00:00,0.076638,0.10496,0.018254,0.606122,0.0,0.000563,0.806537,0.003884,0.120888,0.035465,0.000694,0.160931,0.02882,0.003713,continental,pt
2022-04-10 19:00:00,0.073835,0.148251,0.00056,0.490556,0.0,8.2e-05,0.713284,0.000688,0.112335,0.005315,0.000104,0.118442,0.164757,0.003516,continental,pt
2022-04-10 20:00:00,0.07493,0.15996,0.000967,0.480359,0.0,0.000147,0.716363,0.001259,0.116613,0.009541,0.00019,0.127603,0.152441,0.003592,continental,pt
2022-04-10 21:00:00,0.079087,0.106253,0.003769,0.554646,0.0,0.000566,0.744321,0.004469,0.133152,0.036758,0.000756,0.175135,0.07653,0.004017,continental,pt
2022-04-10 22:00:00,0.079332,0.089356,0.005446,0.616206,0.0,0.000865,0.791205,0.005804,0.103581,0.056222,0.001148,0.166755,0.038144,0.003897,continental,pt
2022-04-10 23:00:00,0.082487,0.077024,0.004022,0.652069,0.0,0.000879,0.816481,0.005536,0.091117,0.058335,0.001084,0.156072,0.023117,0.004331,continental,pt
