timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-08-05 00:00:00,0.089089,0.01584,0.007378,0.211385,0.0,0.000977,0.324669,0.009978,0.569433,0.081283,0.000777,0.661471,0.007625,0.006237,continental,pt
2022-08-05 01:00:00,0.088709,0.014022,0.006239,0.221171,0.0,0.001026,0.331167,0.010092,0.569556,0.08241,0.000763,0.662821,0.0,0.00601,continental,pt
2022-08-05 02:00:00,0.089254,0.01363,0.005129,0.223232,0.0,0.000972,0.332217,0.009818,0.571046,0.079987,0.000741,0.661592,0.0,0.006189,continental,pt
2022-08-05 03:00:00,0.088144,0.012644,0.004312,0.238638,0.0,0.000887,0.344625,0.008634,0.567758,0.072155,0.000679,0.649226,0.0,0.006148,continental,pt
2022-08-05 04:00:00,0.087387,0.01714,0.002126,0.248386,0.0,0.000645,0.355684,0.00634,0.578252,0.053054,0.000583,0.638229,0.0,0.006086,continental,pt
2022-08-05 05:00:00,0.088965,0.020908,0.001687,0.250963,0.0,0.000496,0.363019,0.004874,0.584657,0.040837,0.000449,0.630817,0.0,0.006162,continental,pt
2022-08-05 06:00:00,0.084919,0.040254,0.023321,0.229121,0.0,0.000565,0.37818,0.005251,0.565698,0.044398,0.000514,0.615861,0.0,0.005959,continental,pt
2022-08-05 07:00:00,0.07803,0.056804,0.095316,0.182833,0.0,0.00079,0.413773,0.0077,0.507936,0.064346,0.000697,0.580679,0.0,0.005546,continental,pt
2022-08-05 08:00:00,0.069959,0.022154,0.181821,0.15755,0.0,0.000917,0.432401,0.009073,0.476315,0.076363,0.000796,0.562547,0.0,0.005055,continental,pt
2022-08-05 09:00:00,0.064821,0.018463,0.223326,0.127281,0.0,0.000931,0.434822,0.008739,0.477901,0.073064,0.000762,0.560466,0.0,0.004716,continental,pt
2022-08-05 10:00:00,0.06519,0.018509,0.25497,0.108567,0.0,0.000866,0.448102,0.008214,0.469318,0.068742,0.000717,0.546991,0.0,0.004906,continental,pt
2022-08-05 11:00:00,0.064752,0.015303,0.27287,0.097836,0.0,0.000831,0.451592,0.007616,0.459689,0.063717,0.000683,0.531705,0.011751,0.004951,continental,pt
2022-08-05 12:00:00,0.066382,0.013256,0.292815,0.091283,0.0,0.000841,0.464577,0.007502,0.459362,0.063001,0.000658,0.530523,0.0,0.0049,continental,pt
2022-08-05 13:00:00,0.064262,0.013192,0.294257,0.095994,0.0,0.000896,0.468601,0.008008,0.450815,0.067104,0.000701,0.526628,0.0,0.004771,continental,pt
2022-08-05 14:00:00,0.060525,0.013007,0.284824,0.108563,0.0,0.000894,0.467813,0.008514,0.450947,0.069083,0.000723,0.529267,0.0,0.002922,continental,pt
2022-08-05 15:00:00,0.065849,0.013116,0.270165,0.132718,0.0,0.000993,0.482841,0.009032,0.429301,0.07347,0.000737,0.51254,0.0,0.004619,continental,pt
2022-08-05 16:00:00,0.066983,0.018478,0.227296,0.16142,0.0,0.001014,0.475191,0.009147,0.435907,0.074297,0.000852,0.520203,0.0,0.004607,continental,pt
2022-08-05 17:00:00,0.069128,0.020905,0.160655,0.183434,0.0,0.001022,0.435144,0.009026,0.476758,0.073314,0.000883,0.559981,0.000298,0.004577,continental,pt
2022-08-05 18:00:00,0.067704,0.08008,0.063322,0.187384,0.0,0.000961,0.399451,0.008392,0.493591,0.068291,0.000832,0.571106,0.024963,0.00448,continental,pt
2022-08-05 19:00:00,0.06632,0.15879,0.010451,0.175773,0.0,0.000797,0.412131,0.006757,0.463958,0.054993,0.000669,0.526377,0.057269,0.004224,continental,pt
2022-08-05 20:00:00,0.067544,0.159902,0.006266,0.193877,0.0,0.000927,0.428516,0.007851,0.469901,0.064016,0.000779,0.542547,0.024787,0.004149,continental,pt
2022-08-05 21:00:00,0.073619,0.113943,0.007412,0.198149,0.0,0.001057,0.39418,0.009538,0.496468,0.077724,0.000945,0.584675,0.016448,0.004697,continental,pt
2022-08-05 22:00:00,0.078162,0.087763,0.006647,0.168512,0.0,0.000901,0.341985,0.008488,0.45244,0.069159,0.000801,0.530888,0.122042,0.005085,continental,pt
2022-08-05 23:00:00,0.085548,0.09187,0.006868,0.171426,0.0,0.00095,0.356662,0.00883,0.413356,0.072153,0.000772,0.495111,0.142644,0.005584,continental,pt
