timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-18 00:00:00,0.055721,0.432619,0.0,0.385819,0.0,0.0,0.874159,0.0,0.038034,0.0,0.0,0.038034,0.083894,0.003913,continental,pt
2022-12-18 01:00:00,0.053419,0.427351,0.0,0.400641,0.0,0.0,0.881411,0.0,0.037088,0.0,0.0,0.037088,0.077991,0.00351,continental,pt
2022-12-18 02:00:00,0.052624,0.419768,0.0,0.400091,0.0,0.0,0.872483,0.0,0.038591,0.0,0.0,0.038591,0.085265,0.003661,continental,pt
2022-12-18 03:00:00,0.051259,0.412496,0.0,0.40734,0.0,0.0,0.871095,0.0,0.037458,0.0,0.0,0.037458,0.087504,0.003943,continental,pt
2022-12-18 04:00:00,0.051004,0.404163,0.0,0.4171,0.0,0.0,0.872267,0.0,0.04,0.0,0.0,0.04,0.084015,0.003717,continental,pt
2022-12-18 05:00:00,0.049027,0.401874,0.0,0.424513,0.0,0.0,0.875414,0.0,0.0385,0.0,0.0,0.0385,0.08248,0.003605,continental,pt
2022-12-18 06:00:00,0.047893,0.390767,0.0,0.424997,0.0,0.0,0.863657,0.0,0.039407,0.0,0.0,0.039407,0.093485,0.003452,continental,pt
2022-12-18 07:00:00,0.047735,0.378001,0.000575,0.444285,0.0,0.0,0.870596,0.0,0.03954,0.0,0.0,0.03954,0.086556,0.003307,continental,pt
2022-12-18 08:00:00,0.045671,0.362645,0.018541,0.44349,0.0,0.0,0.870347,0.0,0.037628,0.0,0.0,0.037628,0.088616,0.003408,continental,pt
2022-12-18 09:00:00,0.044217,0.348161,0.068915,0.417873,0.0,0.0,0.879166,0.0,0.03718,0.0,0.0,0.03718,0.080335,0.00332,continental,pt
2022-12-18 10:00:00,0.042351,0.339067,0.103466,0.408913,0.0,0.0,0.893797,0.0,0.034923,0.0,0.0,0.034923,0.068022,0.003258,continental,pt
2022-12-18 11:00:00,0.044399,0.310794,0.121249,0.429056,0.0,0.0,0.905498,0.0,0.035709,0.0,0.0,0.035709,0.055397,0.003394,continental,pt
2022-12-18 12:00:00,0.04436,0.311056,0.12745,0.425867,0.0,2.1e-05,0.908754,0.00029,0.035932,0.001862,3.9e-05,0.038123,0.049658,0.003463,continental,pt
2022-12-18 13:00:00,0.045901,0.30031,0.115628,0.454031,0.0,0.0,0.91587,0.0,0.035402,0.0,0.0,0.035402,0.045363,0.003365,continental,pt
2022-12-18 14:00:00,0.046271,0.306438,0.092087,0.466324,0.0,1.6e-05,0.911136,0.000225,0.036618,0.001463,2.9e-05,0.038335,0.047241,0.003287,continental,pt
2022-12-18 15:00:00,0.046309,0.337849,0.05488,0.465303,0.0,0.0,0.904341,0.0,0.036356,0.0,0.0,0.036356,0.056124,0.003179,continental,pt
2022-12-18 16:00:00,0.042501,0.351695,0.012712,0.4453,0.0,0.0,0.852208,0.0,0.034155,0.0,0.0,0.034155,0.110555,0.003082,continental,pt
2022-12-18 17:00:00,0.042807,0.348432,0.000124,0.444997,0.0,0.0,0.83636,0.0,0.033474,0.0,0.0,0.033474,0.127053,0.003111,continental,pt
2022-12-18 18:00:00,0.043145,0.343145,0.0,0.449182,0.0,0.0,0.835472,0.0,0.033711,0.0,0.0,0.033711,0.127673,0.003145,continental,pt
2022-12-18 19:00:00,0.042566,0.332802,0.0,0.452282,0.0,0.0,0.82765,0.0,0.03263,0.0,0.0,0.03263,0.136654,0.003067,continental,pt
2022-12-18 20:00:00,0.042789,0.329644,0.0,0.479528,0.0,0.0,0.851961,0.0,0.032829,0.0,0.0,0.032829,0.112259,0.002951,continental,pt
2022-12-18 21:00:00,0.043828,0.340324,0.000126,0.507473,0.0,0.0,0.891751,0.0,0.034409,0.0,0.0,0.034409,0.070702,0.00314,continental,pt
2022-12-18 22:00:00,0.043028,0.345703,0.000123,0.505609,0.0,0.0,0.894463,0.0,0.033411,0.0,0.0,0.033411,0.069165,0.002959,continental,pt
2022-12-18 23:00:00,0.046107,0.320643,0.000132,0.534185,0.0,0.0,0.901067,0.0,0.035173,0.0,0.0,0.035173,0.060598,0.003162,continental,pt
