timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-26 00:00:00,0.07043,0.421046,0.00028,0.268873,0.0,0.000629,0.761258,0.002203,0.061073,0.061885,0.000376,0.125537,0.108444,0.004763,continental,pt
2022-12-26 01:00:00,0.069891,0.4046,0.00036,0.2578,0.0,0.000787,0.733438,0.002844,0.071995,0.079591,0.00045,0.15488,0.10703,0.004651,continental,pt
2022-12-26 02:00:00,0.074653,0.422006,0.000435,0.251305,0.0,0.00105,0.749449,0.00378,0.089252,0.106197,0.0006,0.199829,0.045966,0.004758,continental,pt
2022-12-26 03:00:00,0.076498,0.436464,0.000445,0.201934,0.0,0.001081,0.716422,0.004007,0.092047,0.112637,0.000636,0.209327,0.069257,0.004994,continental,pt
2022-12-26 04:00:00,0.081204,0.463838,0.000402,0.168932,0.0,0.000976,0.715352,0.003616,0.089017,0.10166,0.000574,0.194867,0.084842,0.004938,continental,pt
2022-12-26 05:00:00,0.082746,0.465737,0.000368,0.161879,0.0,0.000894,0.711624,0.003312,0.081418,0.093106,0.000526,0.178362,0.104967,0.00505,continental,pt
2022-12-26 06:00:00,0.080199,0.515766,0.00023,0.148227,0.0,0.000592,0.745014,0.002369,0.065154,0.058295,0.000354,0.126172,0.12364,0.005175,continental,pt
2022-12-26 07:00:00,0.080911,0.528468,0.000447,0.148492,0.0,0.000359,0.758677,0.001701,0.054422,0.033962,0.000273,0.090358,0.145585,0.00538,continental,pt
2022-12-26 08:00:00,0.073805,0.514361,0.025886,0.123941,0.0,0.000151,0.738144,0.000895,0.040851,0.013527,0.000115,0.055388,0.201885,0.004583,continental,pt
2022-12-26 09:00:00,0.068245,0.493417,0.091529,0.09066,0.0,8.3e-05,0.743934,0.00062,0.036093,0.007361,7.2e-05,0.044146,0.207817,0.004107,continental,pt
2022-12-26 10:00:00,0.063979,0.483766,0.141926,0.080832,0.0,0.000127,0.77063,0.00099,0.035741,0.010937,0.000128,0.047796,0.177715,0.003858,continental,pt
2022-12-26 11:00:00,0.063676,0.470625,0.172327,0.063359,0.0,0.000214,0.770201,0.001775,0.047919,0.018465,0.000216,0.068375,0.157357,0.004068,continental,pt
2022-12-26 12:00:00,0.064089,0.455572,0.186439,0.05511,0.0,0.000268,0.761478,0.002292,0.054438,0.023131,0.000271,0.080132,0.154394,0.003995,continental,pt
2022-12-26 13:00:00,0.06336,0.458678,0.183054,0.053693,0.0,0.000217,0.759002,0.001753,0.054488,0.019189,0.000228,0.075658,0.161608,0.003732,continental,pt
2022-12-26 14:00:00,0.063238,0.444794,0.170727,0.055109,0.0,0.000294,0.734162,0.002296,0.076601,0.02605,0.000309,0.105256,0.156676,0.003904,continental,pt
2022-12-26 15:00:00,0.063104,0.427056,0.117367,0.059027,0.0,0.000278,0.666832,0.002171,0.127855,0.024611,0.000327,0.154964,0.174202,0.004004,continental,pt
2022-12-26 16:00:00,0.060188,0.454633,0.030204,0.063063,0.0,4.2e-05,0.60813,0.000305,0.131513,0.003603,6.4e-05,0.135485,0.252568,0.003815,continental,pt
2022-12-26 17:00:00,0.05981,0.469462,0.000633,0.068355,0.0,0.0,0.59826,0.0,0.126741,0.0,0.0,0.126741,0.271361,0.003639,continental,pt
2022-12-26 18:00:00,0.055919,0.473528,0.0,0.068709,0.0,0.0,0.598156,0.0,0.115556,0.0,0.0,0.115556,0.282867,0.003421,continental,pt
2022-12-26 19:00:00,0.055238,0.475751,0.0,0.067546,0.0,0.0,0.598535,0.0,0.11707,0.0,0.0,0.11707,0.281026,0.00337,continental,pt
2022-12-26 20:00:00,0.055924,0.461266,0.0,0.071565,0.0,0.0,0.588755,0.0,0.116276,0.0,0.0,0.116276,0.291722,0.003246,continental,pt
2022-12-26 21:00:00,0.060504,0.485154,0.0,0.085089,0.0,0.0,0.630747,0.0,0.094987,0.0,0.0,0.094987,0.270754,0.003512,continental,pt
2022-12-26 22:00:00,0.062819,0.461108,0.0,0.101134,0.0,0.0,0.625061,0.0,0.076139,0.0,0.0,0.076139,0.295182,0.003618,continental,pt
2022-12-26 23:00:00,0.073159,0.482078,1e-06,0.135549,0.0,2e-06,0.690789,1.5e-05,0.093309,0.000187,3e-06,0.093514,0.211538,0.004159,continental,pt
