timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-09-02 00:00:00,0.076631,0.011575,9.3e-05,0.232319,0.0,0.000716,0.321334,0.006511,0.611943,0.053838,0.000716,0.673008,0.0,0.005655,continental,pt
2022-09-02 01:00:00,0.079431,0.013053,0.000102,0.213894,0.0,0.000774,0.307254,0.00711,0.620152,0.05882,0.000799,0.686881,0.0,0.005865,continental,pt
2022-09-02 02:00:00,0.080828,0.013321,9.8e-05,0.208072,0.0,0.000753,0.303072,0.006833,0.626584,0.056597,0.000753,0.690767,0.0,0.00616,continental,pt
2022-09-02 03:00:00,0.08043,0.012116,7.9e-05,0.218962,0.0,0.000603,0.31219,0.005489,0.63041,0.045359,0.00061,0.681868,0.0,0.005943,continental,pt
2022-09-02 04:00:00,0.081293,0.009585,4.9e-05,0.220147,0.0,0.000365,0.311439,0.003394,0.650754,0.028094,0.000374,0.682616,0.0,0.005946,continental,pt
2022-09-02 05:00:00,0.081514,0.013826,2.4e-05,0.21758,0.0,0.000165,0.313109,0.00155,0.618756,0.012829,0.000172,0.633307,0.04746,0.006124,continental,pt
2022-09-02 06:00:00,0.079844,0.019355,0.009174,0.205101,0.0,0.000238,0.313712,0.002074,0.622446,0.017176,0.000238,0.641934,0.038151,0.006202,continental,pt
2022-09-02 07:00:00,0.074391,0.02857,0.068208,0.181189,0.0,0.000637,0.352995,0.00561,0.578645,0.046457,0.000643,0.631355,0.010045,0.005604,continental,pt
2022-09-02 08:00:00,0.066462,0.027771,0.138796,0.152532,0.0,0.000716,0.386277,0.006365,0.541274,0.052697,0.000731,0.601067,0.007591,0.005066,continental,pt
2022-09-02 09:00:00,0.065538,0.018833,0.206853,0.141263,0.0,0.000663,0.43315,0.006231,0.503268,0.051565,0.000716,0.56178,0.0,0.00507,continental,pt
2022-09-02 10:00:00,0.065353,0.013827,0.246784,0.122354,0.0,0.000649,0.448967,0.006093,0.488778,0.050454,0.0007,0.546025,0.0,0.005007,continental,pt
2022-09-02 11:00:00,0.063676,0.010623,0.251403,0.114558,0.0,0.000633,0.440893,0.005688,0.491774,0.047066,0.000653,0.545181,0.009099,0.004827,continental,pt
2022-09-02 12:00:00,0.063203,0.009557,0.25188,0.137712,0.0,0.000595,0.462947,0.005468,0.480856,0.045213,0.000621,0.532158,0.0,0.004897,continental,pt
2022-09-02 13:00:00,0.060082,0.008775,0.250173,0.161871,0.0,0.000669,0.48157,0.006378,0.454151,0.052534,0.00073,0.513793,0.0,0.004638,continental,pt
2022-09-02 14:00:00,0.058668,0.009725,0.242568,0.179796,0.0,0.000755,0.491512,0.007151,0.437511,0.058623,0.000814,0.504099,0.0,0.004389,continental,pt
2022-09-02 15:00:00,0.058861,0.009008,0.21188,0.216711,0.0,0.000744,0.497204,0.007462,0.431831,0.058451,0.000821,0.498565,0.0,0.004229,continental,pt
2022-09-02 16:00:00,0.06102,0.008878,0.160011,0.257013,0.0,0.00066,0.487582,0.006655,0.448811,0.051855,0.00075,0.508071,0.0,0.004345,continental,pt
2022-09-02 17:00:00,0.064102,0.010429,0.085955,0.30105,0.0,0.000589,0.462125,0.005861,0.480376,0.045793,0.000662,0.532692,0.000764,0.004419,continental,pt
2022-09-02 18:00:00,0.063033,0.06077,0.015401,0.297512,0.0,0.000399,0.437115,0.00362,0.464189,0.028756,0.000416,0.496981,0.061361,0.004544,continental,pt
2022-09-02 19:00:00,0.0629,0.077738,0.0018,0.297304,0.0,0.000351,0.440093,0.003065,0.471789,0.025017,0.000361,0.500232,0.055177,0.004499,continental,pt
2022-09-02 20:00:00,0.067815,0.039419,0.002492,0.33755,0.0,0.000581,0.447857,0.005147,0.488551,0.041903,0.000605,0.536206,0.011217,0.00472,continental,pt
2022-09-02 21:00:00,0.070778,0.018084,0.003113,0.36241,0.0,0.000854,0.455239,0.00692,0.470282,0.061619,0.000872,0.539693,0.000167,0.0049,continental,pt
2022-09-02 22:00:00,0.074518,0.014373,0.0016,0.343855,0.0,0.000683,0.435029,0.005689,0.460206,0.050896,0.000705,0.517496,0.04215,0.005324,continental,pt
2022-09-02 23:00:00,0.081008,0.01319,0.000885,0.333766,0.0,0.000793,0.429642,0.006318,0.499615,0.05789,0.000801,0.564624,0.0,0.005733,continental,pt
