timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-07 00:00:00,0.065897,0.24354,0.000115,0.057578,0.0,0.000277,0.367407,0.004026,0.584677,0.021789,0.000532,0.611024,0.016356,0.005214,continental,pt
2022-12-07 01:00:00,0.066178,0.208851,0.000123,0.069028,0.0,0.000281,0.344461,0.00431,0.610293,0.023308,0.00057,0.638481,0.011935,0.005125,continental,pt
2022-12-07 02:00:00,0.067544,0.196278,0.000116,0.079342,0.0,0.000272,0.343552,0.004062,0.61241,0.021966,0.000537,0.638975,0.012227,0.005245,continental,pt
2022-12-07 03:00:00,0.065993,0.182504,0.000107,0.095252,0.0,0.00024,0.344096,0.003734,0.614257,0.020188,0.00049,0.638669,0.012193,0.005041,continental,pt
2022-12-07 04:00:00,0.061732,0.214708,8.3e-05,0.104437,0.0,0.000187,0.381147,0.002904,0.583045,0.015718,0.000384,0.602051,0.011767,0.005034,continental,pt
2022-12-07 05:00:00,0.060617,0.218459,3.6e-05,0.127536,0.0,8.1e-05,0.406729,0.001263,0.568673,0.006828,0.000167,0.576931,0.011836,0.004504,continental,pt
2022-12-07 06:00:00,0.057335,0.217838,4e-06,0.15877,0.0,1e-05,0.433957,0.00015,0.547555,0.000809,2.1e-05,0.548535,0.013831,0.003678,continental,pt
2022-12-07 07:00:00,0.044611,0.305304,0.000263,0.166206,0.0,0.0,0.516384,0.0,0.396368,0.0,0.0,0.396368,0.083827,0.003422,continental,pt
2022-12-07 08:00:00,0.041459,0.318055,0.006079,0.200365,0.0,0.0,0.565958,0.0,0.365228,0.0,0.0,0.365228,0.065532,0.003283,continental,pt
2022-12-07 09:00:00,0.042558,0.300615,0.019188,0.232103,0.0,0.0,0.594464,0.0,0.368512,0.0,0.0,0.368512,0.033333,0.00369,continental,pt
2022-12-07 10:00:00,0.044535,0.2484,0.030074,0.272204,0.0,0.0,0.595213,0.0,0.383286,0.0,0.0,0.383286,0.017789,0.003711,continental,pt
2022-12-07 11:00:00,0.042752,0.237415,0.035796,0.281431,0.0,0.0,0.597394,0.0,0.381609,0.0,0.0,0.381609,0.017961,0.003036,continental,pt
2022-12-07 12:00:00,0.042326,0.233735,0.035795,0.285983,0.0,0.0,0.597839,0.0,0.374906,0.0,0.0,0.374906,0.02424,0.003014,continental,pt
2022-12-07 13:00:00,0.044891,0.192753,0.032103,0.316371,0.0,0.0,0.586118,0.0,0.401892,0.0,0.0,0.401892,0.008925,0.003064,continental,pt
2022-12-07 14:00:00,0.043735,0.212261,0.022316,0.311915,0.0,0.0,0.590227,0.0,0.388483,0.0,0.0,0.388483,0.01834,0.00295,continental,pt
2022-12-07 15:00:00,0.045591,0.195519,0.010812,0.33672,0.0,0.0,0.588642,0.0,0.389866,0.0,0.0,0.389866,0.018497,0.002996,continental,pt
2022-12-07 16:00:00,0.040024,0.228605,0.002001,0.339376,0.0,0.0,0.610006,0.0,0.354797,0.0,0.0,0.354797,0.032372,0.002825,continental,pt
2022-12-07 17:00:00,0.035977,0.265141,0.0,0.347951,0.0,0.0,0.649069,0.0,0.317616,0.0,0.0,0.317616,0.030867,0.002448,continental,pt
2022-12-07 18:00:00,0.035467,0.25383,0.0,0.368415,0.0,0.0,0.657712,0.0,0.311542,0.0,0.0,0.311542,0.028332,0.002413,continental,pt
2022-12-07 19:00:00,0.035821,0.244048,0.0,0.399979,0.0,0.0,0.679848,0.0,0.294749,0.0,0.0,0.294749,0.022747,0.002657,continental,pt
2022-12-07 20:00:00,0.039905,0.165779,0.0,0.483836,0.0,0.0,0.68952,0.0,0.302427,0.0,0.0,0.302427,0.004855,0.003197,continental,pt
2022-12-07 21:00:00,0.038925,0.177364,0.0,0.475788,0.0,0.0,0.692077,0.0,0.298772,0.0,0.0,0.298772,0.005792,0.00336,continental,pt
2022-12-07 22:00:00,0.039841,0.164752,0.0,0.481837,0.0,0.0,0.68643,0.0,0.3015,0.0,0.0,0.3015,0.008671,0.003398,continental,pt
2022-12-07 23:00:00,0.041094,0.162704,0.0,0.475809,0.0,0.0,0.679607,0.0,0.291841,0.0,0.0,0.291841,0.025087,0.003464,continental,pt
