timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-25 00:00:00,0.052716,0.267327,0.0,0.594059,0.0,0.0,0.914102,0.0,0.020739,0.0,0.0,0.020739,0.061814,0.003345,continental,pt
2022-12-25 01:00:00,0.053552,0.273087,0.0,0.584426,0.0,0.0,0.911065,0.0,0.021175,0.0,0.0,0.021175,0.064481,0.003279,continental,pt
2022-12-25 02:00:00,0.054525,0.279459,0.0,0.554455,0.0,0.0,0.888439,0.0,0.021475,0.0,0.0,0.021475,0.086459,0.003626,continental,pt
2022-12-25 03:00:00,0.058691,0.274143,0.0,0.575535,0.0,0.0,0.908369,0.0,0.023057,0.0,0.0,0.023057,0.06483,0.003743,continental,pt
2022-12-25 04:00:00,0.06114,0.292574,0.0,0.569622,0.0,0.0,0.923336,0.0,0.024808,0.0,0.0,0.024808,0.048015,0.003841,continental,pt
2022-12-25 05:00:00,0.061954,0.291006,0.0,0.539146,0.0,0.0,0.892106,0.0,0.024911,0.0,0.0,0.024911,0.079101,0.003882,continental,pt
2022-12-25 06:00:00,0.066111,0.293847,0.0,0.540619,0.0,0.0,0.900577,0.0,0.026683,0.0,0.0,0.026683,0.068661,0.004079,continental,pt
2022-12-25 07:00:00,0.065109,0.297713,0.000166,0.56047,0.0,0.0,0.923458,0.0,0.026011,0.0,0.0,0.026011,0.046388,0.004142,continental,pt
2022-12-25 08:00:00,0.06254,0.309333,0.012989,0.550032,0.0,0.0,0.934894,0.0,0.025337,0.0,0.0,0.025337,0.03576,0.004009,continental,pt
2022-12-25 09:00:00,0.062846,0.308368,0.04282,0.524096,0.0,0.0,0.93813,0.0,0.026376,0.0,0.0,0.026376,0.03126,0.004233,continental,pt
2022-12-25 10:00:00,0.060761,0.324592,0.066997,0.462744,0.0,0.0,0.915094,0.0,0.026063,0.0,0.0,0.026063,0.054845,0.003997,continental,pt
2022-12-25 11:00:00,0.06029,0.331758,0.080407,0.44164,0.0,1e-06,0.914096,3e-06,0.026648,8.8e-05,0.0,0.026739,0.055156,0.004008,continental,pt
2022-12-25 12:00:00,0.061177,0.326746,0.092112,0.428778,0.0,2e-05,0.908833,7.5e-05,0.027428,0.002095,1.2e-05,0.02961,0.057492,0.004066,continental,pt
2022-12-25 13:00:00,0.062315,0.305478,0.086335,0.435847,0.0,0.000219,0.890194,0.000768,0.035827,0.021587,0.000122,0.058304,0.04742,0.00408,continental,pt
2022-12-25 14:00:00,0.063137,0.297432,0.078978,0.44974,0.0,0.00036,0.889647,0.001278,0.042338,0.035874,0.000203,0.079693,0.026333,0.004327,continental,pt
2022-12-25 15:00:00,0.068249,0.329166,0.056581,0.438483,0.0,0.000291,0.89277,0.001032,0.04188,0.028958,0.000164,0.072034,0.030509,0.004689,continental,pt
2022-12-25 16:00:00,0.066709,0.409755,0.011823,0.404372,0.0,4.1e-05,0.8927,0.000145,0.031441,0.004055,2.3e-05,0.035664,0.067156,0.004478,continental,pt
2022-12-25 17:00:00,0.057209,0.364186,0.000155,0.335503,0.0,0.0,0.757053,0.0,0.025581,0.0,0.0,0.025581,0.213488,0.003876,continental,pt
2022-12-25 18:00:00,0.054252,0.358797,0.0,0.289003,0.0,0.0,0.702052,0.0,0.02434,0.0,0.0,0.02434,0.270088,0.003519,continental,pt
2022-12-25 19:00:00,0.054097,0.37926,0.0,0.247426,0.0,0.0,0.680783,0.0,0.024511,0.0,0.0,0.024511,0.29108,0.003626,continental,pt
2022-12-25 20:00:00,0.05337,0.420596,0.0,0.220712,0.0,0.0,0.694678,0.0,0.024443,0.0,0.0,0.024443,0.277264,0.003616,continental,pt
2022-12-25 21:00:00,0.057427,0.41271,0.0,0.216692,0.0,0.0,0.686829,0.0,0.025881,0.0,0.0,0.025881,0.283308,0.003982,continental,pt
2022-12-25 22:00:00,0.060377,0.420061,0.0,0.24521,0.0,0.0,0.725648,0.0,0.02721,0.0,0.0,0.02721,0.242956,0.004186,continental,pt
2022-12-25 23:00:00,0.071266,0.454611,7.5e-05,0.261491,0.0,0.000179,0.787622,0.000593,0.038495,0.016663,0.000113,0.055864,0.151631,0.004884,continental,pt
