timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-10-22 00:00:00,0.067972,0.007155,0.0,0.622293,0.0,0.0,0.69742,0.0,0.295425,0.0,0.0,0.295425,0.002259,0.004895,continental,pt
2022-10-22 01:00:00,0.066679,0.006686,0.0,0.634844,0.0,0.0,0.708209,0.0,0.287147,0.0,0.0,0.287147,0.0,0.004643,continental,pt
2022-10-22 02:00:00,0.067235,0.00852,0.0,0.648823,0.0,0.0,0.724578,0.0,0.270606,0.0,0.0,0.270606,0.0,0.004816,continental,pt
2022-10-22 03:00:00,0.065832,0.006891,0.0,0.652884,0.0,0.0,0.725607,0.0,0.27004,0.0,0.0,0.27004,0.0,0.004353,continental,pt
2022-10-22 04:00:00,0.063074,0.006585,0.0,0.657772,0.0,0.0,0.727431,0.0,0.268411,0.0,0.0,0.268411,0.0,0.004159,continental,pt
2022-10-22 05:00:00,0.060037,0.009978,0.0,0.664228,0.0,0.0,0.734243,0.0,0.261766,0.0,0.0,0.261766,0.000166,0.003825,continental,pt
2022-10-22 06:00:00,0.05787,0.030365,0.000159,0.646264,0.0,0.0,0.734658,0.0,0.255167,0.0,0.0,0.255167,0.0062,0.003975,continental,pt
2022-10-22 07:00:00,0.055972,0.028597,0.014222,0.654534,0.0,0.0,0.753325,0.0,0.241474,0.0,0.0,0.241474,0.001376,0.003823,continental,pt
2022-10-22 08:00:00,0.054114,0.010286,0.048301,0.664132,0.0,0.0,0.776833,0.0,0.213775,0.0,0.0,0.213775,0.005516,0.003876,continental,pt
2022-10-22 09:00:00,0.055253,0.009632,0.069285,0.699815,0.0,3.8e-05,0.834023,8.1e-05,0.154174,0.001973,1.8e-05,0.156246,0.005927,0.003804,continental,pt
2022-10-22 10:00:00,0.056196,0.027053,0.067906,0.702135,0.0,0.000109,0.853399,0.000251,0.130826,0.005622,5.1e-05,0.13675,0.0059,0.003949,continental,pt
2022-10-22 11:00:00,0.055964,0.011831,0.078788,0.69601,0.0,0.000226,0.842819,0.00057,0.134071,0.012274,0.000128,0.147043,0.006336,0.003803,continental,pt
2022-10-22 12:00:00,0.054743,0.011191,0.099022,0.682381,0.0,0.000339,0.847676,0.000815,0.123815,0.018401,0.000217,0.143248,0.005175,0.003899,continental,pt
2022-10-22 13:00:00,0.053922,0.013055,0.099586,0.671161,0.0,0.000397,0.838121,0.00088,0.13009,0.021515,0.000259,0.152744,0.005412,0.003726,continental,pt
2022-10-22 14:00:00,0.05916,0.017461,0.110042,0.628761,0.0,0.000409,0.815833,0.000873,0.149751,0.022678,0.000273,0.173575,0.00638,0.004211,continental,pt
2022-10-22 15:00:00,0.062117,0.018038,0.084846,0.634773,0.0,0.000416,0.80019,0.000732,0.165023,0.021852,0.000263,0.18787,0.007535,0.004407,continental,pt
2022-10-22 16:00:00,0.067303,0.020546,0.038683,0.66296,0.0,0.000296,0.789788,0.000516,0.16829,0.0155,0.000187,0.184493,0.021009,0.004713,continental,pt
2022-10-22 17:00:00,0.062201,0.023302,0.003217,0.6114,0.0,5e-05,0.70017,8.6e-05,0.159499,0.002575,3.2e-05,0.162192,0.133125,0.004513,continental,pt
2022-10-22 18:00:00,0.054079,0.080205,3e-06,0.545352,0.0,1e-05,0.679649,1.8e-05,0.138552,0.000528,7e-06,0.139105,0.177344,0.003902,continental,pt
2022-10-22 19:00:00,0.055772,0.08693,0.0,0.581867,0.0,0.0,0.724569,0.0,0.140365,0.0,0.0,0.140365,0.131017,0.00405,continental,pt
2022-10-22 20:00:00,0.062622,0.044704,0.0,0.692922,0.0,0.0,0.800248,0.0,0.158418,0.0,0.0,0.158418,0.036899,0.004435,continental,pt
2022-10-22 21:00:00,0.064643,0.015552,0.0,0.748922,0.0,0.0,0.829117,0.0,0.158141,0.0,0.0,0.158141,0.008057,0.004684,continental,pt
2022-10-22 22:00:00,0.064985,0.015824,3e-06,0.780064,0.0,1.5e-05,0.860891,6e-06,0.114586,0.000812,1e-05,0.115414,0.018804,0.004891,continental,pt
2022-10-22 23:00:00,0.063803,0.022778,1e-06,0.7865,0.0,3e-06,0.873085,0.0,0.104761,0.000152,2e-06,0.104915,0.017563,0.004437,continental,pt
