timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-02-03 00:00:00,0.081736,0.029813,0.002687,0.131952,0.0,0.001887,0.248075,0.017019,0.591798,0.135428,0.003754,0.747999,0.00016,0.003767,continental,pt
2022-02-03 01:00:00,0.080708,0.031581,0.002924,0.139782,0.0,0.002053,0.257048,0.018498,0.569302,0.14738,0.004106,0.739286,0.0,0.003668,continental,pt
2022-02-03 02:00:00,0.080228,0.031317,0.00302,0.155462,0.0,0.002078,0.272105,0.019128,0.548644,0.152234,0.004241,0.724247,0.0,0.003646,continental,pt
2022-02-03 03:00:00,0.078313,0.030101,0.002946,0.161609,0.0,0.002068,0.275037,0.018656,0.550218,0.148496,0.003969,0.721339,0.0,0.003622,continental,pt
2022-02-03 04:00:00,0.079847,0.02681,0.002838,0.170998,0.0,0.002012,0.282505,0.017971,0.548812,0.143045,0.003985,0.713813,0.0,0.003683,continental,pt
2022-02-03 05:00:00,0.092998,0.025459,0.001995,0.163497,0.0,0.001358,0.285307,0.012632,0.594109,0.100551,0.002801,0.710093,0.0002,0.004399,continental,pt
2022-02-03 06:00:00,0.083771,0.077892,0.001214,0.098388,0.0,0.000839,0.262104,0.007794,0.624711,0.062096,0.001739,0.69634,0.037301,0.004255,continental,pt
2022-02-03 07:00:00,0.07169,0.097631,0.002733,0.065167,0.0,0.000465,0.237686,0.004098,0.526722,0.032721,0.000935,0.564476,0.194112,0.003723,continental,pt
2022-02-03 08:00:00,0.065368,0.120566,0.038032,0.068475,0.0,0.000716,0.293157,0.006369,0.546562,0.050854,0.00146,0.605245,0.098277,0.00332,continental,pt
2022-02-03 09:00:00,0.064681,0.082936,0.107602,0.065659,0.0,0.001075,0.321953,0.009589,0.583091,0.077182,0.002215,0.672077,0.002903,0.003066,continental,pt
2022-02-03 10:00:00,0.064343,0.054527,0.15156,0.050116,0.0,0.0011,0.321646,0.009923,0.583963,0.078936,0.002267,0.675089,0.0,0.003266,continental,pt
2022-02-03 11:00:00,0.063547,0.043265,0.173524,0.043055,0.0,0.001151,0.324542,0.01056,0.579294,0.078625,0.002214,0.670693,0.001493,0.003273,continental,pt
2022-02-03 12:00:00,0.063868,0.021985,0.167948,0.042983,0.0,0.001067,0.297851,0.010563,0.560837,0.070176,0.001976,0.643552,0.055271,0.003325,continental,pt
2022-02-03 13:00:00,0.064894,0.023394,0.167749,0.057324,0.0,0.001171,0.314532,0.011976,0.569607,0.07428,0.002081,0.657944,0.024118,0.003406,continental,pt
2022-02-03 14:00:00,0.065213,0.02627,0.159731,0.068204,0.0,0.001361,0.320779,0.01376,0.575476,0.08399,0.002366,0.675592,0.00042,0.003209,continental,pt
2022-02-03 15:00:00,0.065223,0.028264,0.114303,0.069551,0.0,0.001326,0.278667,0.014307,0.613424,0.084051,0.002369,0.714151,0.003955,0.003228,continental,pt
2022-02-03 16:00:00,0.063987,0.050911,0.049172,0.07031,0.0,0.001038,0.235418,0.010768,0.578271,0.062951,0.001774,0.653764,0.107356,0.003461,continental,pt
2022-02-03 17:00:00,0.059821,0.141803,0.00803,0.08406,0.0,0.000715,0.294429,0.007237,0.519054,0.042281,0.001185,0.569757,0.132464,0.003349,continental,pt
2022-02-03 18:00:00,0.053909,0.181481,0.00077,0.081683,0.0,0.000539,0.318382,0.005504,0.463758,0.032134,0.000905,0.502301,0.176379,0.002939,continental,pt
2022-02-03 19:00:00,0.055488,0.162768,0.001646,0.111258,0.0,0.001166,0.332326,0.011905,0.535073,0.069579,0.00195,0.618507,0.046287,0.00288,continental,pt
2022-02-03 20:00:00,0.057364,0.097014,0.001004,0.10912,0.0,0.001234,0.265736,0.012703,0.552251,0.07426,0.00208,0.641294,0.090025,0.002945,continental,pt
2022-02-03 21:00:00,0.062286,0.058915,0.000562,0.114977,0.0,0.001617,0.238357,0.016668,0.603835,0.09735,0.002687,0.72054,0.037827,0.003277,continental,pt
2022-02-03 22:00:00,0.068656,0.039625,0.000583,0.137175,0.0,0.001877,0.247916,0.019176,0.607414,0.112029,0.002981,0.7416,0.00689,0.003593,continental,pt
2022-02-03 23:00:00,0.077073,0.033692,0.00063,0.145086,0.0,0.001999,0.25848,0.021922,0.584368,0.127964,0.003458,0.737712,0.0,0.003805,continental,pt
