timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-09-08 00:00:00,0.073639,0.017712,0.000349,0.195103,0.0,0.000932,0.287735,0.010928,0.620558,0.07353,0.001144,0.70616,0.0,0.006106,continental,pt
2022-09-08 01:00:00,0.074707,0.014637,0.000396,0.20599,0.0,0.001007,0.296737,0.011669,0.605711,0.078592,0.001222,0.697194,0.0,0.006066,continental,pt
2022-09-08 02:00:00,0.074077,0.013018,0.000377,0.216641,0.0,0.000958,0.305071,0.011123,0.601851,0.074771,0.001163,0.688908,0.0,0.006021,continental,pt
2022-09-08 03:00:00,0.071913,0.01471,0.000174,0.201414,0.0,0.000878,0.289089,0.010551,0.622453,0.070943,0.001103,0.70505,0.0,0.005863,continental,pt
2022-09-08 04:00:00,0.074508,0.014415,4.8e-05,0.225667,0.0,0.000527,0.315165,0.006261,0.630664,0.042113,0.000655,0.679693,0.0,0.005141,continental,pt
2022-09-08 05:00:00,0.069571,0.060491,1.6e-05,0.211262,0.0,0.00017,0.34151,0.002089,0.587916,0.01408,0.000219,0.604304,0.049556,0.00463,continental,pt
2022-09-08 06:00:00,0.062313,0.052259,0.00448,0.168064,0.0,4e-06,0.28712,4.1e-05,0.529428,0.000287,5e-06,0.529761,0.179011,0.004107,continental,pt
2022-09-08 07:00:00,0.063497,0.064901,0.045269,0.161599,0.0,0.000336,0.335602,0.003784,0.570066,0.026182,0.000396,0.600428,0.05959,0.004381,continental,pt
2022-09-08 08:00:00,0.061368,0.025869,0.119177,0.145628,0.0,0.000693,0.352735,0.007481,0.554934,0.052849,0.000792,0.616056,0.026993,0.004215,continental,pt
2022-09-08 09:00:00,0.057166,0.021606,0.165491,0.140703,0.0,0.000805,0.385771,0.008641,0.502914,0.060714,0.000893,0.573162,0.037048,0.004018,continental,pt
2022-09-08 10:00:00,0.05137,0.018705,0.190864,0.141403,0.0,0.00081,0.403152,0.008223,0.487049,0.061027,0.00088,0.557179,0.035912,0.003758,continental,pt
2022-09-08 11:00:00,0.055296,0.015812,0.213497,0.152235,0.0,0.000738,0.437578,0.007375,0.476554,0.057468,0.000838,0.542235,0.016304,0.00388,continental,pt
2022-09-08 12:00:00,0.054881,0.01316,0.227456,0.17005,0.0,0.000779,0.466326,0.007198,0.46511,0.056779,0.000877,0.529964,0.0,0.003709,continental,pt
2022-09-08 13:00:00,0.052096,0.027767,0.221545,0.171572,0.0,0.000793,0.473773,0.007102,0.455095,0.05968,0.000931,0.522808,0.0,0.00342,continental,pt
2022-09-08 14:00:00,0.05079,0.026646,0.215259,0.195692,0.0,0.000761,0.489148,0.007531,0.438505,0.060522,0.000945,0.507503,0.0,0.00335,continental,pt
2022-09-08 15:00:00,0.051846,0.010868,0.194626,0.214509,0.0,0.000798,0.472647,0.008542,0.453754,0.060679,0.000965,0.52394,0.0,0.003414,continental,pt
2022-09-08 16:00:00,0.055388,0.014161,0.16043,0.20146,0.0,0.000847,0.432286,0.00892,0.492461,0.061729,0.000999,0.564109,0.0,0.003602,continental,pt
2022-09-08 17:00:00,0.058791,0.038489,0.084583,0.176115,0.0,0.000817,0.358795,0.008518,0.562024,0.058884,0.001013,0.630439,0.00723,0.003537,continental,pt
2022-09-08 18:00:00,0.054323,0.082499,0.011557,0.136355,0.0,0.000445,0.285179,0.004618,0.488507,0.032064,0.000588,0.525777,0.185694,0.003351,continental,pt
2022-09-08 19:00:00,0.048476,0.167199,0.000416,0.113365,0.0,6.5e-05,0.329521,0.000675,0.405372,0.004723,9.1e-05,0.410861,0.256722,0.002896,continental,pt
2022-09-08 20:00:00,0.057811,0.096951,0.001903,0.138122,0.0,0.000355,0.295142,0.003536,0.519544,0.024859,0.000477,0.548416,0.15278,0.003663,continental,pt
2022-09-08 21:00:00,0.060177,0.071774,0.003618,0.151416,0.0,0.000779,0.287764,0.007793,0.577353,0.05509,0.001058,0.641294,0.06711,0.003832,continental,pt
2022-09-08 22:00:00,0.063771,0.087905,0.002948,0.146913,0.0,0.000666,0.302203,0.006986,0.601495,0.04911,0.000921,0.658512,0.035178,0.004106,continental,pt
2022-09-08 23:00:00,0.070554,0.06936,0.002605,0.134961,0.0,0.000609,0.278089,0.006465,0.65397,0.045357,0.000792,0.706584,0.010661,0.004666,continental,pt
