timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-07-09 00:00:00,0.086403,0.040805,0.00662,0.269844,0.0,0.00095,0.404622,0.012169,0.463103,0.070206,0.000687,0.546165,0.043542,0.00567,continental,pt
2022-07-09 01:00:00,0.089166,0.025893,0.007178,0.318141,0.0,0.001049,0.441427,0.013697,0.459803,0.077603,0.000759,0.551862,0.000762,0.005949,continental,pt
2022-07-09 02:00:00,0.091371,0.021157,0.005552,0.330078,0.0,0.000825,0.448983,0.010957,0.452515,0.059779,0.000584,0.523835,0.021184,0.005998,continental,pt
2022-07-09 03:00:00,0.090122,0.021309,0.002668,0.327743,0.0,0.000402,0.442244,0.005494,0.428222,0.029105,0.000272,0.463093,0.088952,0.005709,continental,pt
2022-07-09 04:00:00,0.085165,0.015008,0.000302,0.308218,0.0,6.1e-05,0.408754,0.000786,0.393382,0.004443,4.1e-05,0.398652,0.187216,0.005379,continental,pt
2022-07-09 05:00:00,0.098524,0.012696,0.005396,0.347837,0.0,0.000322,0.464775,0.004196,0.468294,0.023574,0.000186,0.49625,0.032992,0.005986,continental,pt
2022-07-09 06:00:00,0.093104,0.015018,0.054544,0.302949,0.0,0.000641,0.466256,0.007794,0.44823,0.045918,0.000343,0.502285,0.025384,0.006075,continental,pt
2022-07-09 07:00:00,0.084249,0.020174,0.156922,0.235826,0.0,0.000954,0.498125,0.009826,0.407422,0.066939,0.000501,0.484688,0.011738,0.005452,continental,pt
2022-07-09 08:00:00,0.079878,0.019056,0.238964,0.177588,0.0,0.001097,0.516583,0.0114,0.389404,0.076962,0.000576,0.478342,0.0,0.005076,continental,pt
2022-07-09 09:00:00,0.079369,0.017943,0.281164,0.119496,0.0,0.001043,0.499015,0.011201,0.379214,0.075407,0.000565,0.466387,0.02953,0.00507,continental,pt
2022-07-09 10:00:00,0.078116,0.016986,0.314837,0.085854,0.0,0.001099,0.496892,0.011913,0.379912,0.080224,0.000578,0.472627,0.02562,0.00486,continental,pt
2022-07-09 11:00:00,0.077064,0.035742,0.328427,0.06937,0.0,0.001154,0.511757,0.012044,0.373426,0.081591,0.000589,0.46765,0.01562,0.004972,continental,pt
2022-07-09 12:00:00,0.078777,0.032435,0.339522,0.064157,0.0,0.001169,0.51606,0.012465,0.377496,0.084138,0.000633,0.474732,0.004104,0.005103,continental,pt
2022-07-09 13:00:00,0.07651,0.043624,0.31736,0.067153,0.0,0.001032,0.505679,0.011121,0.359226,0.074982,0.000565,0.445894,0.043585,0.004841,continental,pt
2022-07-09 14:00:00,0.074657,0.046292,0.297382,0.078339,0.0,0.001001,0.497671,0.010791,0.348775,0.072735,0.000548,0.432849,0.064584,0.004897,continental,pt
2022-07-09 15:00:00,0.074491,0.035991,0.279788,0.109696,0.0,0.001025,0.500991,0.011528,0.359362,0.077732,0.000575,0.449197,0.044881,0.004932,continental,pt
2022-07-09 16:00:00,0.075346,0.026774,0.241079,0.163549,0.0,0.000998,0.507746,0.011122,0.367484,0.074867,0.000543,0.454016,0.033156,0.005084,continental,pt
2022-07-09 17:00:00,0.075047,0.022881,0.182893,0.235315,0.0,0.00099,0.517126,0.011265,0.384571,0.075972,0.000572,0.47238,0.005432,0.00506,continental,pt
2022-07-09 18:00:00,0.068196,0.055716,0.068959,0.230904,0.0,0.000639,0.424414,0.007187,0.362713,0.048542,0.000365,0.418807,0.152241,0.004537,continental,pt
2022-07-09 19:00:00,0.065423,0.134714,0.009032,0.222162,0.0,0.000259,0.43159,0.002814,0.318685,0.019016,0.000143,0.340658,0.223439,0.004314,continental,pt
2022-07-09 20:00:00,0.067812,0.115612,0.00177,0.243917,0.0,0.000239,0.42935,0.002475,0.327015,0.017437,0.000131,0.347058,0.219098,0.004494,continental,pt
2022-07-09 21:00:00,0.07757,0.063492,0.005938,0.317215,0.0,0.000857,0.465072,0.008519,0.414081,0.062521,0.000469,0.48559,0.044174,0.005165,continental,pt
2022-07-09 22:00:00,0.076685,0.024229,0.006242,0.312609,0.0,0.000904,0.420669,0.009051,0.428075,0.066624,0.0005,0.50425,0.069877,0.005203,continental,pt
2022-07-09 23:00:00,0.085261,0.01621,0.007293,0.325998,0.0,0.001071,0.435833,0.010686,0.464454,0.078186,0.000586,0.553912,0.004254,0.006,continental,pt
