timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-06-08 00:00:00,0.058958,0.011404,0.002623,0.429421,0.0,0.000373,0.502779,0.00261,0.467386,0.024576,0.000509,0.495081,0.0,0.002141,continental,pt
2022-06-08 01:00:00,0.059343,0.009895,0.002177,0.44191,0.0,0.000309,0.513634,0.001997,0.461416,0.020339,0.000421,0.484173,0.0,0.002192,continental,pt
2022-06-08 02:00:00,0.059629,0.00892,0.001825,0.440091,0.0,0.000262,0.510727,0.001628,0.46801,0.017074,0.000362,0.487074,0.0,0.0022,continental,pt
2022-06-08 03:00:00,0.058451,0.010572,0.001877,0.447518,0.0,0.000268,0.518686,0.001597,0.459519,0.017642,0.00041,0.479168,0.0,0.002147,continental,pt
2022-06-08 04:00:00,0.057527,0.015447,0.000451,0.427286,0.0,7e-05,0.500781,0.000446,0.49197,0.004493,0.000131,0.49704,0.0,0.00218,continental,pt
2022-06-08 05:00:00,0.054435,0.043652,0.002261,0.409044,0.0,0.0,0.509392,0.0,0.471652,0.0,0.0,0.471652,0.01687,0.002087,continental,pt
2022-06-08 06:00:00,0.0549,0.042131,0.025086,0.421383,0.0,0.000123,0.543623,0.000813,0.434143,0.007382,0.000231,0.442569,0.011653,0.002156,continental,pt
2022-06-08 07:00:00,0.05074,0.025172,0.081119,0.37978,0.0,0.000427,0.537238,0.002904,0.431942,0.025144,0.000804,0.460794,0.0,0.001965,continental,pt
2022-06-08 08:00:00,0.045165,0.017898,0.140875,0.327755,0.0,0.000613,0.532306,0.00411,0.424579,0.03576,0.001059,0.465508,0.000431,0.001754,continental,pt
2022-06-08 09:00:00,0.046181,0.017125,0.195641,0.306532,0.0,0.000648,0.566127,0.004573,0.385027,0.039361,0.001112,0.430073,0.002091,0.001708,continental,pt
2022-06-08 10:00:00,0.04496,0.016762,0.20844,0.305319,0.0,0.000545,0.576026,0.003984,0.383141,0.034161,0.000908,0.422194,0.0,0.001783,continental,pt
2022-06-08 11:00:00,0.042482,0.014448,0.20278,0.327396,0.0,0.00051,0.587616,0.003492,0.368657,0.030075,0.00071,0.402934,0.00774,0.001709,continental,pt
2022-06-08 12:00:00,0.042897,0.013911,0.215096,0.350043,0.0,0.000619,0.622566,0.0043,0.330173,0.037497,0.000825,0.372795,0.002937,0.001703,continental,pt
2022-06-08 13:00:00,0.042059,0.014342,0.219109,0.342339,0.0,0.000769,0.618618,0.004986,0.327788,0.045942,0.001016,0.379732,0.0,0.001651,continental,pt
2022-06-08 14:00:00,0.041678,0.014999,0.201575,0.322707,0.0,0.000773,0.581732,0.004809,0.364808,0.046064,0.001021,0.416702,0.0,0.001567,continental,pt
2022-06-08 15:00:00,0.0432,0.014635,0.182463,0.311911,0.0,0.000765,0.552974,0.00489,0.380992,0.046048,0.001035,0.432965,0.012449,0.001613,continental,pt
2022-06-08 16:00:00,0.045945,0.015255,0.158761,0.308018,0.0,0.000708,0.528687,0.004761,0.419507,0.043631,0.000971,0.46887,0.000735,0.001705,continental,pt
2022-06-08 17:00:00,0.046523,0.023328,0.108645,0.263691,0.0,0.000562,0.442749,0.003693,0.462757,0.034683,0.00088,0.502013,0.053522,0.001715,continental,pt
2022-06-08 18:00:00,0.046234,0.065542,0.052763,0.241486,0.0,0.00059,0.406615,0.004038,0.462179,0.034347,0.001014,0.501578,0.090104,0.001703,continental,pt
2022-06-08 19:00:00,0.045115,0.119915,0.009427,0.21035,0.0,0.000419,0.385226,0.003191,0.442319,0.024156,0.000741,0.470407,0.142684,0.001684,continental,pt
2022-06-08 20:00:00,0.044061,0.106098,0.001143,0.197744,0.0,0.000204,0.34925,0.001525,0.424375,0.011727,0.000352,0.437979,0.210928,0.001844,continental,pt
2022-06-08 21:00:00,0.052126,0.063972,0.002846,0.254286,0.0,0.000518,0.373748,0.003782,0.493348,0.030132,0.000905,0.528167,0.09603,0.002056,continental,pt
2022-06-08 22:00:00,0.055868,0.035667,0.003655,0.252282,0.0,0.000691,0.348163,0.005009,0.532492,0.041792,0.001214,0.580507,0.069371,0.00196,continental,pt
2022-06-08 23:00:00,0.059917,0.068468,0.002081,0.234797,0.0,0.000428,0.365691,0.003119,0.523224,0.026664,0.000659,0.553666,0.078413,0.002232,continental,pt
