timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-05-09 00:00:00,0.100823,0.163736,0.010875,0.202353,0.0,0.001853,0.47964,0.012588,0.395847,0.105969,0.003077,0.517481,0.0,0.002877,continental,pt
2022-05-09 01:00:00,0.104163,0.118606,0.011149,0.175986,0.0,0.002125,0.412029,0.014367,0.444422,0.122623,0.003582,0.584994,0.0,0.002978,continental,pt
2022-05-09 02:00:00,0.102428,0.104952,0.007282,0.13933,0.0,0.001479,0.355471,0.010677,0.485247,0.085375,0.002493,0.583792,0.057739,0.002996,continental,pt
2022-05-09 03:00:00,0.095111,0.191303,0.001588,0.105547,0.0,0.00044,0.393989,0.003504,0.526365,0.024937,0.000732,0.555538,0.047538,0.002936,continental,pt
2022-05-09 04:00:00,0.066399,0.290232,0.0,0.071466,0.0,0.0,0.428097,0.0,0.398567,0.0,0.0,0.398567,0.171239,0.002097,continental,pt
2022-05-09 05:00:00,0.061708,0.290354,0.001299,0.070477,0.0,0.0,0.423838,0.0,0.378532,0.0,0.0,0.378532,0.19568,0.001949,continental,pt
2022-05-09 06:00:00,0.055604,0.270706,0.021071,0.055019,0.0,0.0,0.4024,0.0,0.370061,0.0,0.0,0.370061,0.225783,0.001756,continental,pt
2022-05-09 07:00:00,0.059149,0.271074,0.07275,0.046181,0.0,0.0,0.449154,0.0,0.441246,0.0,0.0,0.441246,0.107702,0.001898,continental,pt
2022-05-09 08:00:00,0.062141,0.11563,0.205915,0.043042,0.0,0.000736,0.427464,0.008956,0.517253,0.042495,0.001326,0.57003,0.000485,0.002023,continental,pt
2022-05-09 09:00:00,0.067155,0.078859,0.27772,0.030658,0.0,0.00102,0.455412,0.012609,0.470384,0.057735,0.00182,0.542548,0.0,0.00204,continental,pt
2022-05-09 10:00:00,0.06657,0.037402,0.29629,0.024805,0.0,0.001026,0.426093,0.012343,0.500845,0.056998,0.001723,0.571909,0.0,0.001997,continental,pt
2022-05-09 11:00:00,0.067971,0.0329,0.321374,0.030944,0.0,0.001113,0.454302,0.012721,0.462379,0.062938,0.001966,0.540004,0.003694,0.002,continental,pt
2022-05-09 12:00:00,0.069779,0.034482,0.330738,0.044101,0.0,0.001167,0.480267,0.011976,0.438939,0.064752,0.002034,0.517701,0.0,0.002033,continental,pt
2022-05-09 13:00:00,0.068803,0.031143,0.319554,0.058249,0.0,0.00115,0.478899,0.01228,0.441061,0.063806,0.001983,0.51913,0.0,0.001971,continental,pt
2022-05-09 14:00:00,0.066747,0.034028,0.281812,0.078983,0.0,0.000975,0.462545,0.010175,0.466628,0.054099,0.001638,0.53254,0.002969,0.001947,continental,pt
2022-05-09 15:00:00,0.064493,0.095292,0.20483,0.093017,0.0,0.000562,0.458194,0.005726,0.475003,0.030333,0.000969,0.512031,0.027848,0.001928,continental,pt
2022-05-09 16:00:00,0.06411,0.131374,0.149572,0.104549,0.0,0.000402,0.450007,0.004019,0.494776,0.021314,0.000698,0.520807,0.027247,0.00194,continental,pt
2022-05-09 17:00:00,0.058234,0.218264,0.061976,0.094012,0.0,0.0,0.432486,0.0,0.465419,0.0,0.0,0.465419,0.100299,0.001796,continental,pt
2022-05-09 18:00:00,0.047571,0.269322,0.015483,0.086902,0.0,0.0,0.419278,0.0,0.39106,0.0,0.0,0.39106,0.188163,0.001498,continental,pt
2022-05-09 19:00:00,0.044778,0.319144,0.000814,0.093743,0.0,0.0,0.458479,0.0,0.366829,0.0,0.0,0.366829,0.173296,0.001396,continental,pt
2022-05-09 20:00:00,0.050929,0.268814,0.0,0.113621,0.0,0.0,0.433364,0.0,0.423339,0.0,0.0,0.423339,0.141692,0.001604,continental,pt
2022-05-09 21:00:00,0.061885,0.237198,0.0,0.134445,0.0,0.0,0.433528,0.0,0.515596,0.0,0.0,0.515596,0.048874,0.002002,continental,pt
2022-05-09 22:00:00,0.068636,0.175445,0.0,0.137273,0.0,0.0,0.381354,0.0,0.564324,0.0,0.0,0.564324,0.05212,0.002202,continental,pt
2022-05-09 23:00:00,0.076509,0.143972,0.004361,0.138172,0.0,0.000764,0.363778,0.007099,0.583855,0.041652,0.001266,0.633872,0.0,0.002349,continental,pt
