timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-08-01 00:00:00,0.085129,0.018598,0.007814,0.248501,0.0,0.001094,0.361136,0.016305,0.525542,0.090015,0.000781,0.632643,0.0,0.006221,continental,pt
2022-08-01 01:00:00,0.08747,0.016334,0.007089,0.233184,0.0,0.001057,0.345134,0.014994,0.549601,0.08308,0.000805,0.64848,0.0,0.006388,continental,pt
2022-08-01 02:00:00,0.088234,0.014336,0.005238,0.235953,0.0,0.00087,0.344631,0.012525,0.566544,0.069134,0.00068,0.648883,0.0,0.006485,continental,pt
2022-08-01 03:00:00,0.08629,0.012675,0.003351,0.220786,0.0,0.000751,0.323853,0.010779,0.598366,0.059741,0.000579,0.669465,0.0,0.006683,continental,pt
2022-08-01 04:00:00,0.086657,0.012903,0.001703,0.182043,0.0,0.000638,0.283944,0.009195,0.648975,0.050782,0.00047,0.709422,0.0,0.006633,continental,pt
2022-08-01 05:00:00,0.087343,0.016385,0.0025,0.166929,0.0,0.000651,0.273808,0.009352,0.657905,0.051828,0.000502,0.719587,0.0,0.006606,continental,pt
2022-08-01 06:00:00,0.081387,0.031354,0.034562,0.1511,0.0,0.000719,0.299122,0.010435,0.625884,0.057873,0.000576,0.694768,0.0,0.006111,continental,pt
2022-08-01 07:00:00,0.072081,0.028485,0.117939,0.121191,0.0,0.000907,0.340603,0.012342,0.570428,0.068327,0.00071,0.651807,0.002311,0.005279,continental,pt
2022-08-01 08:00:00,0.066388,0.03804,0.193814,0.080009,0.0,0.000879,0.37913,0.012016,0.522297,0.066239,0.000583,0.601135,0.014802,0.004932,continental,pt
2022-08-01 09:00:00,0.063516,0.035071,0.233853,0.049774,0.0,0.000815,0.383029,0.011382,0.477975,0.062733,0.000625,0.552715,0.059346,0.004911,continental,pt
2022-08-01 10:00:00,0.060757,0.042572,0.253387,0.034928,0.0,0.000799,0.392443,0.01132,0.464909,0.061421,0.00071,0.53836,0.064428,0.004768,continental,pt
2022-08-01 11:00:00,0.060679,0.047215,0.264441,0.033287,0.0,0.000798,0.40642,0.011283,0.464538,0.059729,0.00066,0.53621,0.052783,0.004588,continental,pt
2022-08-01 12:00:00,0.061493,0.044264,0.266168,0.045661,0.0,0.000777,0.418363,0.011188,0.463821,0.05873,0.000649,0.534388,0.042663,0.004587,continental,pt
2022-08-01 13:00:00,0.060884,0.042321,0.265801,0.067082,0.0,0.000824,0.436912,0.011914,0.455577,0.06227,0.000688,0.530449,0.028076,0.004562,continental,pt
2022-08-01 14:00:00,0.061445,0.044566,0.254187,0.095459,0.0,0.000856,0.456513,0.012106,0.440587,0.06329,0.00069,0.516673,0.022163,0.00465,continental,pt
2022-08-01 15:00:00,0.061636,0.046621,0.228071,0.121718,0.0,0.000858,0.458904,0.012221,0.446907,0.064021,0.000708,0.523857,0.012621,0.004617,continental,pt
2022-08-01 16:00:00,0.062146,0.038195,0.192866,0.153304,0.0,0.000836,0.447347,0.012237,0.463535,0.064579,0.000714,0.541065,0.006931,0.004657,continental,pt
2022-08-01 17:00:00,0.059775,0.043431,0.119445,0.154088,0.0,0.000622,0.377361,0.009327,0.482071,0.049154,0.000544,0.541096,0.077062,0.004481,continental,pt
2022-08-01 18:00:00,0.056617,0.153196,0.036024,0.130771,0.0,0.00033,0.376938,0.004829,0.481195,0.025171,0.000278,0.511473,0.107356,0.004233,continental,pt
2022-08-01 19:00:00,0.055531,0.204868,0.002629,0.121121,0.0,5.7e-05,0.384206,0.00085,0.438003,0.004439,4.9e-05,0.443341,0.168433,0.004019,continental,pt
2022-08-01 20:00:00,0.058622,0.139965,0.001035,0.123216,0.0,0.000139,0.322977,0.001963,0.483994,0.010283,0.000115,0.496355,0.176249,0.004421,continental,pt
2022-08-01 21:00:00,0.06862,0.099075,0.004696,0.145981,0.0,0.000639,0.319011,0.009134,0.569749,0.047803,0.000556,0.627242,0.048684,0.005063,continental,pt
2022-08-01 22:00:00,0.071238,0.095547,0.00467,0.135089,0.0,0.000684,0.307228,0.010085,0.592314,0.052853,0.000591,0.655843,0.031689,0.005238,continental,pt
2022-08-01 23:00:00,0.078052,0.039286,0.004765,0.130036,0.0,0.000714,0.252853,0.01089,0.644316,0.057315,0.000631,0.713152,0.028265,0.005732,continental,pt
