timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-11-09 00:00:00,0.05731,0.054513,0.0,0.331436,0.0,0.001104,0.444363,0.003154,0.476507,0.073066,0.001237,0.553964,0.0,0.001676,continental,pt
2022-11-09 01:00:00,0.05687,0.041045,0.0,0.322455,0.0,0.001218,0.421588,0.003481,0.491439,0.08062,0.001192,0.576732,0.0,0.001681,continental,pt
2022-11-09 02:00:00,0.057599,0.041515,0.0,0.301865,0.0,0.001392,0.402371,0.003977,0.498357,0.092092,0.001514,0.59594,0.0,0.001689,continental,pt
2022-11-09 03:00:00,0.056826,0.040684,0.0,0.292697,0.0,0.001487,0.391694,0.004296,0.501151,0.099538,0.001652,0.606637,0.0,0.001669,continental,pt
2022-11-09 04:00:00,0.057076,0.040031,0.0,0.290534,0.0,0.00138,0.389021,0.003901,0.513501,0.090377,0.001515,0.609294,0.0,0.001686,continental,pt
2022-11-09 05:00:00,0.06248,0.045989,0.0,0.242294,0.0,0.000624,0.351387,0.001826,0.602715,0.040911,0.000706,0.646158,0.000588,0.001867,continental,pt
2022-11-09 06:00:00,0.058343,0.117414,8e-06,0.176995,0.0,5.9e-05,0.352819,0.000181,0.571453,0.004018,7.4e-05,0.575726,0.069671,0.001783,continental,pt
2022-11-09 07:00:00,0.052095,0.123165,0.00358,0.122628,0.0,0.0,0.301468,0.0,0.544934,0.0,0.0,0.544934,0.151808,0.00179,continental,pt
2022-11-09 08:00:00,0.049144,0.11903,0.035896,0.094988,0.0,0.000146,0.299204,0.000463,0.568285,0.010249,0.000174,0.579171,0.119941,0.001685,continental,pt
2022-11-09 09:00:00,0.052197,0.054513,0.110537,0.112371,0.0,0.000581,0.330199,0.001816,0.621679,0.040193,0.000674,0.664362,0.003699,0.001742,continental,pt
2022-11-09 10:00:00,0.048546,0.051413,0.153925,0.112086,0.0,0.00068,0.36665,0.002101,0.572541,0.046487,0.000772,0.621901,0.009774,0.001675,continental,pt
2022-11-09 11:00:00,0.045504,0.040858,0.162545,0.108089,0.0,0.000801,0.357797,0.002672,0.552474,0.054099,0.0009,0.610145,0.030515,0.001542,continental,pt
2022-11-09 12:00:00,0.045887,0.04393,0.163118,0.104378,0.0,0.000848,0.358161,0.002792,0.565059,0.055308,0.000921,0.62408,0.016332,0.001426,continental,pt
2022-11-09 13:00:00,0.046493,0.042756,0.144292,0.097871,0.0,0.000911,0.332323,0.002866,0.605481,0.056931,0.000949,0.666227,0.0,0.00145,continental,pt
2022-11-09 14:00:00,0.046981,0.042856,0.131669,0.099942,0.0,0.000987,0.322435,0.00351,0.610407,0.061043,0.001028,0.675988,0.0,0.00158,continental,pt
2022-11-09 15:00:00,0.049034,0.056774,0.113075,0.090384,0.0,0.000906,0.310173,0.003324,0.594103,0.05671,0.000982,0.655119,0.033231,0.001479,continental,pt
2022-11-09 16:00:00,0.04701,0.093079,0.043766,0.078041,0.0,0.000588,0.262484,0.002154,0.576124,0.036788,0.000636,0.615702,0.120214,0.0016,continental,pt
2022-11-09 17:00:00,0.04182,0.11655,0.001446,0.062973,0.0,0.000112,0.222901,0.000415,0.481603,0.007081,0.000127,0.489226,0.286451,0.001422,continental,pt
2022-11-09 18:00:00,0.037687,0.161332,0.0,0.057821,0.0,0.0,0.25684,0.0,0.435467,0.0,0.0,0.435467,0.306531,0.001162,continental,pt
2022-11-09 19:00:00,0.041155,0.180246,0.0,0.056641,0.0,0.0,0.278042,0.0,0.470424,0.0,0.0,0.470424,0.25014,0.001395,continental,pt
2022-11-09 20:00:00,0.048642,0.182913,0.000131,0.074833,0.0,0.000492,0.307011,0.001476,0.596774,0.030224,0.000542,0.629016,0.062366,0.001609,continental,pt
2022-11-09 21:00:00,0.052699,0.103244,7.8e-05,0.092762,0.0,0.000922,0.249705,0.00264,0.668388,0.058458,0.001068,0.730554,0.018173,0.001568,continental,pt
2022-11-09 22:00:00,0.056725,0.056898,4.6e-05,0.104491,0.0,0.001108,0.219268,0.00314,0.686183,0.069542,0.001247,0.760112,0.018996,0.001626,continental,pt
2022-11-09 23:00:00,0.06048,0.053148,4.6e-05,0.096064,0.0,0.001062,0.2108,0.003105,0.694123,0.068751,0.00121,0.767189,0.020254,0.001756,continental,pt
