timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-02-05 00:00:00,0.081656,0.029669,0.000496,0.329109,0.0,0.001517,0.442447,0.019179,0.409132,0.097976,0.002496,0.528783,0.023797,0.004974,continental,pt
2022-02-05 01:00:00,0.08504,0.021198,0.000499,0.36593,0.0,0.00154,0.474207,0.01983,0.396804,0.101273,0.002566,0.520473,0.0,0.00532,continental,pt
2022-02-05 02:00:00,0.087163,0.020539,0.000533,0.362309,0.0,0.001629,0.472173,0.02007,0.3915,0.108129,0.002756,0.522455,0.0,0.005373,continental,pt
2022-02-05 03:00:00,0.083678,0.023242,0.000612,0.354448,0.0,0.001836,0.463816,0.015554,0.391813,0.120708,0.003094,0.531169,0.0,0.005015,continental,pt
2022-02-05 04:00:00,0.09219,0.016848,0.00033,0.406278,0.0,0.001018,0.516664,0.008392,0.400549,0.066956,0.001688,0.477585,0.0,0.005751,continental,pt
2022-02-05 05:00:00,0.093057,0.017149,0.000259,0.43557,0.0,0.000791,0.546826,0.006762,0.386757,0.052471,0.001338,0.447328,0.0,0.005845,continental,pt
2022-02-05 06:00:00,0.089678,0.017027,0.000203,0.440531,0.0,0.000644,0.548083,0.005077,0.397339,0.04236,0.00108,0.445856,0.000413,0.005651,continental,pt
2022-02-05 07:00:00,0.085321,0.013192,0.001285,0.419266,0.0,0.000329,0.519393,0.002367,0.40349,0.021449,0.000553,0.427859,0.047295,0.005453,continental,pt
2022-02-05 08:00:00,0.075779,0.013903,0.025941,0.374103,0.0,2e-05,0.489746,0.000146,0.39622,0.001326,3.3e-05,0.397725,0.107545,0.004984,continental,pt
2022-02-05 09:00:00,0.064201,0.054131,0.070338,0.313139,0.0,0.0,0.501809,0.0,0.343509,0.0,0.0,0.343509,0.150275,0.004406,continental,pt
2022-02-05 10:00:00,0.072062,0.022036,0.137471,0.348381,0.0,0.000424,0.580374,0.003013,0.370488,0.027373,0.000555,0.401429,0.013432,0.004766,continental,pt
2022-02-05 11:00:00,0.071025,0.012252,0.159906,0.301414,0.0,0.000216,0.544813,0.001533,0.368242,0.013944,0.000283,0.384002,0.066489,0.004695,continental,pt
2022-02-05 12:00:00,0.072384,0.02543,0.199329,0.279533,0.0,0.000677,0.577353,0.004759,0.368235,0.043366,0.000873,0.417233,0.000806,0.004608,continental,pt
2022-02-05 13:00:00,0.069832,0.019615,0.216184,0.241311,0.0,0.001159,0.548101,0.008033,0.365234,0.072891,0.001457,0.447615,0.0,0.004285,continental,pt
2022-02-05 14:00:00,0.068481,0.023862,0.211912,0.22602,0.0,0.001482,0.531757,0.010451,0.357022,0.094844,0.001829,0.464146,0.0,0.004098,continental,pt
2022-02-05 15:00:00,0.066486,0.024798,0.183618,0.23525,0.0,0.001657,0.511809,0.011735,0.363301,0.107031,0.002124,0.484191,0.0,0.003999,continental,pt
2022-02-05 16:00:00,0.073377,0.030639,0.110094,0.251549,0.0,0.001534,0.467193,0.010905,0.415579,0.099052,0.001994,0.52753,0.000766,0.004512,continental,pt
2022-02-05 17:00:00,0.072518,0.12928,0.015437,0.194334,0.0,0.000315,0.411884,0.002282,0.398763,0.020734,0.00042,0.422199,0.161075,0.00484,continental,pt
2022-02-05 18:00:00,0.063247,0.14897,0.00021,0.226275,0.0,0.000239,0.438941,0.001803,0.348841,0.01636,0.000338,0.367342,0.189447,0.00427,continental,pt
2022-02-05 19:00:00,0.057403,0.145638,0.0,0.258028,0.0,0.0,0.461069,0.0,0.313725,0.0,0.0,0.313725,0.221228,0.003978,continental,pt
2022-02-05 20:00:00,0.057842,0.103663,0.0,0.275067,0.0,0.0,0.436572,0.0,0.319757,0.0,0.0,0.319757,0.239711,0.00396,continental,pt
2022-02-05 21:00:00,0.065305,0.067968,0.000128,0.332132,0.0,0.000344,0.465877,0.00257,0.3582,0.023291,0.000482,0.384543,0.145269,0.004311,continental,pt
2022-02-05 22:00:00,0.072631,0.051731,0.0003,0.407605,0.0,0.00083,0.533097,0.006197,0.363468,0.056164,0.001162,0.426991,0.035219,0.004691,continental,pt
2022-02-05 23:00:00,0.080793,0.028673,0.000368,0.486304,0.0,0.001045,0.597183,0.007781,0.287198,0.070704,0.001453,0.367136,0.030582,0.005099,continental,pt
