timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-11-07 00:00:00,0.076841,0.03537,0.000504,0.258447,0.0,0.001439,0.372601,0.005252,0.51315,0.103337,0.001799,0.623538,0.0,0.003861,continental,pt
2022-11-07 01:00:00,0.077649,0.033872,0.000506,0.238164,0.0,0.001481,0.351672,0.005272,0.533148,0.103745,0.001806,0.643971,0.0,0.004359,continental,pt
2022-11-07 02:00:00,0.077464,0.034842,0.000555,0.223333,0.0,0.001585,0.337779,0.005784,0.536258,0.113857,0.001981,0.65788,0.0,0.00434,continental,pt
2022-11-07 03:00:00,0.076799,0.035121,0.000607,0.215088,0.0,0.001756,0.329371,0.006332,0.533359,0.124637,0.002168,0.666496,0.0,0.004133,continental,pt
2022-11-07 04:00:00,0.077673,0.034215,0.000477,0.194939,0.0,0.001381,0.308685,0.004978,0.582246,0.09804,0.001739,0.687003,0.0,0.004311,continental,pt
2022-11-07 05:00:00,0.076852,0.031627,0.000299,0.178827,0.0,0.000844,0.288449,0.003119,0.635446,0.061657,0.001122,0.701344,0.005764,0.004441,continental,pt
2022-11-07 06:00:00,0.054467,0.068663,4.7e-05,0.111429,0.0,9.5e-05,0.234701,0.000357,0.463181,0.007187,0.000139,0.470864,0.29115,0.003286,continental,pt
2022-11-07 07:00:00,0.050799,0.076996,0.011502,0.127635,0.0,0.0,0.266932,0.0,0.43131,0.0,0.0,0.43131,0.298562,0.003195,continental,pt
2022-11-07 08:00:00,0.056172,0.068411,0.07797,0.180154,0.0,0.000295,0.383002,0.001066,0.478398,0.020779,0.000398,0.500641,0.112862,0.003496,continental,pt
2022-11-07 09:00:00,0.055596,0.04612,0.163705,0.221286,0.0,0.000621,0.487328,0.002124,0.434572,0.045057,0.000874,0.482627,0.026584,0.00346,continental,pt
2022-11-07 10:00:00,0.051043,0.029453,0.202223,0.242924,0.0,0.000771,0.526414,0.002512,0.413357,0.053529,0.001016,0.470414,0.0,0.003172,continental,pt
2022-11-07 11:00:00,0.048156,0.027224,0.211092,0.262253,0.0,0.000785,0.54951,0.00278,0.390297,0.053533,0.001011,0.447621,0.0,0.002869,continental,pt
2022-11-07 12:00:00,0.045799,0.027044,0.19741,0.276492,0.0,0.000752,0.547497,0.00277,0.395926,0.050941,0.000923,0.45056,0.0,0.001943,continental,pt
2022-11-07 13:00:00,0.047273,0.027073,0.181915,0.285238,0.0,0.000715,0.542214,0.002758,0.400726,0.050917,0.000902,0.455303,0.0,0.002482,continental,pt
2022-11-07 14:00:00,0.048483,0.02796,0.149233,0.285179,0.0,0.00069,0.511545,0.002873,0.433345,0.048546,0.00082,0.485584,0.0,0.002869,continental,pt
2022-11-07 15:00:00,0.050685,0.033143,0.103213,0.313421,0.0,0.00063,0.501092,0.002569,0.445754,0.043789,0.000747,0.492859,0.002752,0.003297,continental,pt
2022-11-07 16:00:00,0.047712,0.049238,0.031699,0.32813,0.0,0.000363,0.457142,0.001277,0.416362,0.023605,0.000422,0.441666,0.097604,0.00359,continental,pt
2022-11-07 17:00:00,0.039823,0.083485,0.000981,0.328021,0.0,4.8e-05,0.452358,0.000156,0.352126,0.003126,5.8e-05,0.355466,0.188845,0.003333,continental,pt
2022-11-07 18:00:00,0.037327,0.099538,0.0,0.338665,0.0,0.0,0.47553,0.0,0.314018,0.0,0.0,0.314018,0.207489,0.002962,continental,pt
2022-11-07 19:00:00,0.038574,0.088186,0.0,0.366206,0.0,0.0,0.492966,0.0,0.326783,0.0,0.0,0.326783,0.177341,0.002911,continental,pt
2022-11-07 20:00:00,0.045207,0.076232,0.000231,0.470863,0.0,0.000121,0.592654,0.000439,0.388479,0.007584,0.000139,0.396641,0.007259,0.003446,continental,pt
2022-11-07 21:00:00,0.04833,0.045078,0.000222,0.503488,0.0,0.000174,0.597292,0.000644,0.387218,0.011111,0.000196,0.399169,0.0,0.003537,continental,pt
2022-11-07 22:00:00,0.051043,0.017802,2.5e-05,0.55089,0.0,0.000113,0.619873,0.000432,0.368513,0.007442,0.00013,0.376517,0.0,0.00361,continental,pt
2022-11-07 23:00:00,0.051473,0.012614,1e-06,0.553018,0.0,2.7e-05,0.617133,0.000104,0.37726,0.001782,3e-05,0.379176,0.0,0.003692,continental,pt
