timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-10-16 00:00:00,0.080448,0.014756,0.000413,0.308457,0.0,0.000936,0.40501,0.00333,0.400355,0.054187,0.00074,0.458612,0.131358,0.005021,continental,pt
2022-10-16 01:00:00,0.085628,0.014934,9.4e-05,0.335977,0.0,0.000988,0.437621,0.004118,0.396925,0.058612,0.000776,0.460431,0.096111,0.005837,continental,pt
2022-10-16 02:00:00,0.086308,0.013677,0.000134,0.394796,0.0,0.001421,0.496336,0.005116,0.408298,0.083298,0.00112,0.497832,0.0,0.005831,continental,pt
2022-10-16 03:00:00,0.080523,0.01322,0.000142,0.416765,0.0,0.001528,0.512178,0.005295,0.387937,0.088479,0.001137,0.482848,0.0,0.004973,continental,pt
2022-10-16 04:00:00,0.08234,0.012047,9.9e-05,0.461895,0.0,0.001066,0.557447,0.003669,0.371409,0.061728,0.000806,0.437612,0.0,0.004942,continental,pt
2022-10-16 05:00:00,0.077157,0.020528,0.000129,0.491912,0.0,0.000762,0.590488,0.002718,0.355809,0.045737,0.000624,0.404888,0.0,0.004626,continental,pt
2022-10-16 06:00:00,0.073336,0.021232,0.000793,0.516243,0.0,0.00066,0.612264,0.002325,0.327517,0.039118,0.000534,0.369494,0.013418,0.004823,continental,pt
2022-10-16 07:00:00,0.074978,0.013556,0.028181,0.508005,0.0,0.000598,0.625318,0.002059,0.332598,0.034647,0.000473,0.369777,0.0,0.004907,continental,pt
2022-10-16 08:00:00,0.071373,0.012693,0.099563,0.430096,0.0,0.000663,0.614388,0.002308,0.324275,0.038824,0.00053,0.365937,0.014873,0.004803,continental,pt
2022-10-16 09:00:00,0.062656,0.015298,0.189673,0.372099,0.0,0.000923,0.640649,0.003414,0.293291,0.057402,0.000784,0.354891,0.0,0.004463,continental,pt
2022-10-16 10:00:00,0.059742,0.019325,0.232606,0.332872,0.0,0.00118,0.645725,0.004314,0.272433,0.072501,0.000991,0.350239,0.0,0.004036,continental,pt
2022-10-16 11:00:00,0.058645,0.020668,0.223233,0.342292,0.0,0.001329,0.646167,0.004627,0.266589,0.077741,0.001016,0.349973,0.0,0.003862,continental,pt
2022-10-16 12:00:00,0.061628,0.019567,0.205602,0.377022,0.0,0.00132,0.665139,0.00465,0.246977,0.078051,0.001005,0.330683,0.0,0.004176,continental,pt
2022-10-16 13:00:00,0.060958,0.010661,0.158037,0.405987,0.0,0.001308,0.636951,0.00461,0.276182,0.077275,0.000997,0.359064,0.0,0.003985,continental,pt
2022-10-16 14:00:00,0.063129,0.011766,0.114919,0.450849,0.0,0.001218,0.641881,0.004397,0.274916,0.073681,0.000951,0.353945,0.0,0.004173,continental,pt
2022-10-16 15:00:00,0.059533,0.016036,0.065677,0.521596,0.0,0.001076,0.663918,0.003931,0.261517,0.065868,0.00085,0.332166,0.0,0.003918,continental,pt
2022-10-16 16:00:00,0.058824,0.016036,0.031223,0.563747,0.0,0.000678,0.670508,0.002447,0.281649,0.041022,0.000529,0.325647,0.0,0.003844,continental,pt
2022-10-16 17:00:00,0.060981,0.011,0.006042,0.586399,0.0,0.000319,0.664741,0.001157,0.30543,0.019094,0.000261,0.325942,0.005581,0.003735,continental,pt
2022-10-16 18:00:00,0.052898,0.070565,3.8e-05,0.513734,0.0,4.6e-05,0.637281,0.000171,0.26514,0.002792,3.8e-05,0.268141,0.091254,0.003323,continental,pt
2022-10-16 19:00:00,0.054564,0.068422,0.0,0.444309,0.0,0.0,0.567295,0.0,0.279404,0.0,0.0,0.279404,0.149835,0.003464,continental,pt
2022-10-16 20:00:00,0.061073,0.022028,0.00015,0.378986,0.0,0.0002,0.462437,0.000758,0.324196,0.012426,0.00017,0.33755,0.1963,0.003713,continental,pt
2022-10-16 21:00:00,0.06838,0.013888,7.2e-05,0.387127,0.0,0.000599,0.470066,0.002194,0.379252,0.035951,0.000491,0.417888,0.10764,0.004406,continental,pt
2022-10-16 22:00:00,0.069655,0.025141,5.4e-05,0.452998,0.0,0.000549,0.548397,0.002061,0.387293,0.03375,0.000461,0.423565,0.023527,0.00451,continental,pt
2022-10-16 23:00:00,0.065933,0.015658,6.9e-05,0.498964,0.0,0.000681,0.581305,0.00262,0.368288,0.042888,0.000586,0.414382,0.0,0.004314,continental,pt
