timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-04-25 00:00:00,0.100992,0.16139,0.004279,0.039434,0.0,0.001226,0.307321,0.011177,0.51369,0.070451,0.002118,0.597436,0.091652,0.00359,continental,pt
2022-04-25 01:00:00,0.107349,0.163793,0.003725,0.04133,0.0,0.001415,0.317612,0.012968,0.557951,0.079474,0.002389,0.652782,0.025805,0.003801,continental,pt
2022-04-25 02:00:00,0.11257,0.133547,0.004071,0.041549,0.0,0.00167,0.293407,0.01664,0.58793,0.09489,0.00287,0.70233,0.000243,0.004019,continental,pt
2022-04-25 03:00:00,0.110216,0.122742,0.001883,0.035708,0.0,0.001227,0.271776,0.013824,0.605906,0.072171,0.002168,0.694069,0.030296,0.003858,continental,pt
2022-04-25 04:00:00,0.098146,0.144654,4.9e-05,0.027486,0.0,8.5e-05,0.27042,0.000986,0.539747,0.004954,0.00015,0.545837,0.180535,0.003209,continental,pt
2022-04-25 05:00:00,0.068105,0.248472,0.00017,0.020211,0.0,0.0,0.336958,0.0,0.396399,0.0,0.0,0.396399,0.264436,0.002208,continental,pt
2022-04-25 06:00:00,0.063553,0.222116,0.012711,0.022244,0.0,0.0,0.320624,0.0,0.406419,0.0,0.0,0.406419,0.270893,0.002065,continental,pt
2022-04-25 07:00:00,0.063952,0.200127,0.054884,0.029112,0.0,0.0,0.348075,0.0,0.420299,0.0,0.0,0.420299,0.229558,0.002068,continental,pt
2022-04-25 08:00:00,0.075846,0.162663,0.127483,0.041612,0.0,0.0,0.407604,0.0,0.502175,0.0,0.0,0.502175,0.087762,0.002459,continental,pt
2022-04-25 09:00:00,0.078329,0.105616,0.199272,0.076806,0.0,0.000119,0.460142,0.001171,0.529075,0.006051,0.000231,0.536528,0.000577,0.002751,continental,pt
2022-04-25 10:00:00,0.076183,0.051779,0.214728,0.126407,0.0,0.000236,0.469333,0.002229,0.51366,0.011816,0.000451,0.528156,0.0,0.002509,continental,pt
2022-04-25 11:00:00,0.073651,0.043542,0.208088,0.158239,0.0,0.000335,0.483855,0.003009,0.493426,0.016618,0.000638,0.513691,0.0,0.002455,continental,pt
2022-04-25 12:00:00,0.075805,0.043706,0.206149,0.175256,0.0,0.000277,0.501193,0.002361,0.47593,0.013334,0.000486,0.492111,0.004192,0.002504,continental,pt
2022-04-25 13:00:00,0.077114,0.02963,0.21631,0.175464,0.0,0.000337,0.498855,0.002855,0.479414,0.015766,0.000559,0.498594,0.0,0.00255,continental,pt
2022-04-25 14:00:00,0.078604,0.02988,0.215697,0.171876,0.0,0.000335,0.496392,0.002623,0.482161,0.015635,0.000595,0.501014,0.0,0.002595,continental,pt
2022-04-25 15:00:00,0.079602,0.03279,0.22008,0.158635,0.0,0.000453,0.49156,0.003561,0.480196,0.021184,0.00081,0.505751,0.0,0.00269,continental,pt
2022-04-25 16:00:00,0.083183,0.05137,0.167976,0.129367,0.0,0.000347,0.432243,0.002974,0.544451,0.015948,0.000603,0.563976,0.001006,0.002775,continental,pt
2022-04-25 17:00:00,0.075906,0.133793,0.077056,0.100249,0.0,0.0,0.387004,0.0,0.56105,0.0,0.0,0.56105,0.049454,0.002492,continental,pt
2022-04-25 18:00:00,0.052196,0.293058,0.013279,0.057454,0.0,0.0,0.415987,0.0,0.396398,0.0,0.0,0.396398,0.185906,0.001709,continental,pt
2022-04-25 19:00:00,0.05219,0.297963,0.000266,0.054986,0.0,0.0,0.405405,0.0,0.417122,0.0,0.0,0.417122,0.175875,0.001598,continental,pt
2022-04-25 20:00:00,0.061051,0.260278,0.0,0.058115,0.0,0.0,0.379444,0.0,0.486244,0.0,0.0,0.486244,0.132457,0.001855,continental,pt
2022-04-25 21:00:00,0.074917,0.154181,0.003142,0.083567,0.0,0.000581,0.316388,0.006355,0.611819,0.027936,0.001034,0.647144,0.033856,0.002612,continental,pt
2022-04-25 22:00:00,0.08026,0.089567,0.003381,0.103436,0.0,0.00078,0.277424,0.009148,0.668641,0.040204,0.001488,0.719481,0.000193,0.002904,continental,pt
2022-04-25 23:00:00,0.084737,0.087129,0.002768,0.108382,0.0,0.000812,0.283828,0.009364,0.660348,0.041882,0.00155,0.713144,0.0,0.003028,continental,pt
