timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-10-07 00:00:00,0.083317,0.016558,1.5e-05,0.176699,0.0,0.00135,0.277939,0.010955,0.5985,0.090808,0.002549,0.702812,0.013611,0.005638,continental,pt
2022-10-07 01:00:00,0.080914,0.015411,1.5e-05,0.18753,0.0,0.00131,0.28518,0.010378,0.582231,0.088129,0.002473,0.683211,0.026306,0.005306,continental,pt
2022-10-07 02:00:00,0.083785,0.013503,1.4e-05,0.193002,0.0,0.001218,0.291522,0.01106,0.607563,0.081923,0.0023,0.702846,0.0,0.005632,continental,pt
2022-10-07 03:00:00,0.084108,0.010978,0.0,0.177623,0.0,0.001011,0.27372,0.008729,0.647342,0.063009,0.001769,0.720849,0.0,0.005432,continental,pt
2022-10-07 04:00:00,0.087015,0.01335,0.0,0.173699,0.0,0.00079,0.274854,0.007182,0.656559,0.051379,0.001443,0.716563,0.003072,0.005511,continental,pt
2022-10-07 05:00:00,0.074037,0.022727,5e-06,0.143943,0.0,0.000167,0.240879,0.001517,0.512972,0.010853,0.000307,0.525649,0.228873,0.004601,continental,pt
2022-10-07 06:00:00,0.065909,0.061645,0.000888,0.139101,0.0,0.0,0.267543,0.0,0.432048,0.0,0.0,0.432048,0.296323,0.004086,continental,pt
2022-10-07 07:00:00,0.065461,0.065803,0.03382,0.141415,0.0,0.000252,0.306751,0.002199,0.458684,0.015691,0.000451,0.477025,0.212142,0.00408,continental,pt
2022-10-07 08:00:00,0.066885,0.022156,0.137117,0.128543,0.0,0.00075,0.355451,0.0067,0.510995,0.047686,0.001404,0.566785,0.073352,0.004412,continental,pt
2022-10-07 09:00:00,0.063331,0.01575,0.230328,0.087843,0.0,0.001004,0.398256,0.008885,0.497458,0.063148,0.001828,0.571319,0.026214,0.004213,continental,pt
2022-10-07 10:00:00,0.063856,0.009708,0.277124,0.064407,0.0,0.00096,0.416055,0.008775,0.482568,0.06233,0.001742,0.555415,0.024304,0.004225,continental,pt
2022-10-07 11:00:00,0.064381,0.009435,0.292104,0.055263,0.0,0.00099,0.422173,0.00832,0.479667,0.059191,0.001644,0.548822,0.025028,0.00398,continental,pt
2022-10-07 12:00:00,0.06109,0.009634,0.293448,0.05631,0.0,0.001068,0.42155,0.009216,0.482677,0.065777,0.001982,0.559652,0.014999,0.003802,continental,pt
2022-10-07 13:00:00,0.059002,0.011055,0.284921,0.059039,0.0,0.001166,0.415183,0.009967,0.475455,0.071028,0.002141,0.558591,0.022588,0.003637,continental,pt
2022-10-07 14:00:00,0.061331,0.011079,0.269454,0.072035,0.0,0.001225,0.415124,0.010608,0.491043,0.075353,0.002273,0.579277,0.001875,0.003723,continental,pt
2022-10-07 15:00:00,0.065024,0.014643,0.225687,0.093624,0.0,0.001196,0.400174,0.010357,0.50744,0.073568,0.002293,0.593658,0.001825,0.004341,continental,pt
2022-10-07 16:00:00,0.064695,0.015133,0.124196,0.096015,0.0,0.000912,0.300951,0.008152,0.497,0.057948,0.001863,0.564963,0.129789,0.004296,continental,pt
2022-10-07 17:00:00,0.06279,0.040166,0.024369,0.088794,0.0,0.000561,0.21668,0.005009,0.468728,0.035657,0.001146,0.51054,0.268703,0.004075,continental,pt
2022-10-07 18:00:00,0.058921,0.093219,0.001109,0.087676,0.0,0.000365,0.24129,0.003149,0.439693,0.022443,0.000722,0.466007,0.289039,0.003663,continental,pt
2022-10-07 19:00:00,0.060572,0.099692,0.001054,0.096243,0.0,0.00042,0.257981,0.003529,0.438933,0.025087,0.000807,0.468356,0.269883,0.00378,continental,pt
2022-10-07 20:00:00,0.070799,0.033556,0.001401,0.135305,0.0,0.000905,0.241966,0.008184,0.559368,0.058137,0.001868,0.627557,0.126003,0.004472,continental,pt
2022-10-07 21:00:00,0.075416,0.029176,0.001017,0.15608,0.0,0.001332,0.263021,0.012032,0.622983,0.085654,0.002721,0.72339,0.008787,0.004801,continental,pt
2022-10-07 22:00:00,0.073763,0.010275,0.000249,0.120618,0.0,0.000891,0.205796,0.007979,0.555447,0.057293,0.001782,0.622501,0.167027,0.004676,continental,pt
2022-10-07 23:00:00,0.088257,0.012061,4.9e-05,0.142376,0.0,0.00108,0.243823,0.010295,0.64342,0.073414,0.002172,0.729301,0.021371,0.005505,continental,pt
