timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-10-24 00:00:00,0.073808,0.049747,0.000349,0.537435,0.0,0.001449,0.662788,0.004609,0.239844,0.086957,0.001047,0.332457,0.0,0.004754,continental,pt
2022-10-24 01:00:00,0.07598,0.050095,0.000357,0.530729,0.0,0.001465,0.658626,0.004591,0.241748,0.089093,0.001072,0.336504,0.0,0.004869,continental,pt
2022-10-24 02:00:00,0.075832,0.050795,0.000377,0.507528,0.0,0.001507,0.636039,0.00486,0.259063,0.094027,0.00113,0.35908,0.0,0.004882,continental,pt
2022-10-24 03:00:00,0.077594,0.052857,0.000388,0.503081,0.0,0.001531,0.635451,0.004941,0.256689,0.096735,0.001163,0.359528,0.0,0.00502,continental,pt
2022-10-24 04:00:00,0.079399,0.060682,0.000293,0.468445,0.0,0.001143,0.609962,0.003708,0.307038,0.07307,0.000909,0.384725,0.0,0.005313,continental,pt
2022-10-24 05:00:00,0.073108,0.10103,0.000239,0.392907,0.0,0.000668,0.567952,0.002153,0.358051,0.041078,0.000536,0.401818,0.02508,0.005148,continental,pt
2022-10-24 06:00:00,0.062123,0.109491,7.3e-05,0.290809,0.0,0.000141,0.462637,0.000505,0.318276,0.008062,0.00011,0.326953,0.205815,0.004595,continental,pt
2022-10-24 07:00:00,0.057683,0.102124,0.006576,0.27323,0.0,0.00011,0.439723,0.000409,0.302301,0.006292,8.6e-05,0.309088,0.247187,0.004001,continental,pt
2022-10-24 08:00:00,0.060835,0.118972,0.04992,0.317429,0.0,0.000778,0.547934,0.002897,0.346012,0.044645,0.000608,0.394162,0.053785,0.00412,continental,pt
2022-10-24 09:00:00,0.058794,0.066557,0.11371,0.32269,0.0,0.001094,0.562845,0.003761,0.359136,0.062707,0.000855,0.426459,0.006652,0.004043,continental,pt
2022-10-24 10:00:00,0.058908,0.062063,0.155639,0.312138,0.0,0.00121,0.589958,0.003922,0.33192,0.069356,0.000918,0.406116,0.0,0.003926,continental,pt
2022-10-24 11:00:00,0.061009,0.056144,0.179767,0.298145,0.0,0.00123,0.596295,0.003507,0.324644,0.070491,0.000905,0.399547,0.0,0.004159,continental,pt
2022-10-24 12:00:00,0.05879,0.050219,0.190131,0.293759,0.0,0.001275,0.594174,0.003635,0.324459,0.07304,0.000953,0.402087,0.0,0.003737,continental,pt
2022-10-24 13:00:00,0.05798,0.053311,0.183181,0.278048,0.0,0.001361,0.573881,0.003926,0.338612,0.078879,0.001029,0.422446,0.0,0.003672,continental,pt
2022-10-24 14:00:00,0.061988,0.052595,0.152676,0.25916,0.0,0.001354,0.527773,0.00386,0.365755,0.07755,0.001058,0.448223,0.019847,0.004158,continental,pt
2022-10-24 15:00:00,0.06267,0.062435,0.102477,0.260696,0.0,0.001234,0.489512,0.003557,0.386552,0.07143,0.000975,0.462514,0.043779,0.004195,continental,pt
2022-10-24 16:00:00,0.058233,0.10504,0.033184,0.221136,0.0,0.000735,0.418328,0.002047,0.33275,0.041117,0.000578,0.376492,0.200866,0.004314,continental,pt
2022-10-24 17:00:00,0.055643,0.128981,0.00338,0.216057,0.0,0.000256,0.404317,0.000697,0.28586,0.013993,0.000211,0.300761,0.290774,0.004149,continental,pt
2022-10-24 18:00:00,0.051914,0.167139,0.000395,0.24528,0.0,0.00015,0.464878,0.000405,0.256185,0.008142,0.000124,0.264856,0.26635,0.003915,continental,pt
2022-10-24 19:00:00,0.053998,0.151594,6.5e-05,0.305343,0.0,0.000136,0.511136,0.000364,0.260048,0.007309,0.000111,0.267832,0.216871,0.00416,continental,pt
2022-10-24 20:00:00,0.057641,0.061005,7.3e-05,0.383149,0.0,0.000157,0.502025,0.000414,0.278564,0.008325,0.000127,0.28743,0.206241,0.004304,continental,pt
2022-10-24 21:00:00,0.06367,0.040027,0.000136,0.448616,0.0,0.000274,0.552723,0.000764,0.317979,0.015349,0.000212,0.334304,0.1088,0.004174,continental,pt
2022-10-24 22:00:00,0.064707,0.031608,4.6e-05,0.476833,0.0,9.3e-05,0.573287,0.000259,0.300546,0.005216,6.9e-05,0.30609,0.116146,0.004476,continental,pt
2022-10-24 23:00:00,0.071082,0.022824,0.000116,0.539486,0.0,0.000222,0.63373,0.000656,0.288528,0.013182,0.000169,0.302535,0.059062,0.004672,continental,pt
