timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-01-26 00:00:00,0.073862,0.113829,7.9e-05,0.274684,0.0,0.000616,0.46307,0.005001,0.447197,0.043346,0.001165,0.496709,0.036025,0.004196,continental,pt
2022-01-26 01:00:00,0.077821,0.086268,6.5e-05,0.29097,0.0,0.000501,0.455625,0.004069,0.463367,0.035273,0.000948,0.503657,0.036579,0.004138,continental,pt
2022-01-26 02:00:00,0.080497,0.084486,4.6e-05,0.321994,0.0,0.000344,0.487367,0.002905,0.4551,0.025177,0.000677,0.483859,0.024489,0.004285,continental,pt
2022-01-26 03:00:00,0.083717,0.057447,6.2e-05,0.357641,0.0,0.000466,0.499333,0.003937,0.457258,0.034125,0.000917,0.496237,0.0,0.004431,continental,pt
2022-01-26 04:00:00,0.083173,0.023983,4.1e-05,0.356831,0.0,0.000306,0.464334,0.002711,0.505507,0.022427,0.0006,0.531245,0.0,0.00442,continental,pt
2022-01-26 05:00:00,0.079061,0.04826,2.6e-05,0.364279,0.0,0.00019,0.491816,0.001837,0.482166,0.014072,0.00035,0.498425,0.005841,0.003918,continental,pt
2022-01-26 06:00:00,0.068729,0.125258,0.0,0.328866,0.0,0.0,0.522853,0.0,0.467698,0.0,0.0,0.467698,0.005842,0.003608,continental,pt
2022-01-26 07:00:00,0.056188,0.182048,0.00014,0.284591,0.0,0.0,0.522967,0.0,0.421548,0.0,0.0,0.421548,0.052395,0.00309,continental,pt
2022-01-26 08:00:00,0.054266,0.202226,0.010166,0.262948,0.0,0.0,0.529606,0.0,0.40033,0.0,0.0,0.40033,0.06718,0.002885,continental,pt
2022-01-26 09:00:00,0.053778,0.189383,0.043761,0.234182,0.0,0.000231,0.521335,0.001773,0.420947,0.015373,0.000385,0.438478,0.037397,0.002791,continental,pt
2022-01-26 10:00:00,0.055526,0.146249,0.094724,0.213421,0.0,0.000447,0.510367,0.003521,0.447892,0.030523,0.000803,0.482739,0.003939,0.002953,continental,pt
2022-01-26 11:00:00,0.056495,0.110349,0.120821,0.195764,0.0,0.000574,0.484003,0.00444,0.464345,0.038485,0.001023,0.508293,0.004603,0.003101,continental,pt
2022-01-26 12:00:00,0.057357,0.086281,0.140003,0.189426,0.0,0.00057,0.473637,0.004366,0.461293,0.037852,0.001038,0.504549,0.018658,0.003156,continental,pt
2022-01-26 13:00:00,0.060537,0.053377,0.144234,0.186502,0.0,0.000718,0.445368,0.005399,0.497731,0.046794,0.001317,0.551241,0.000138,0.003253,continental,pt
2022-01-26 14:00:00,0.059461,0.065216,0.119318,0.169872,0.0,0.000744,0.414611,0.005705,0.516404,0.049444,0.001391,0.572944,0.009333,0.003109,continental,pt
2022-01-26 15:00:00,0.060107,0.10495,0.078706,0.157833,0.0,0.000729,0.402325,0.005494,0.521201,0.047566,0.001338,0.575599,0.018923,0.003153,continental,pt
2022-01-26 16:00:00,0.05838,0.196101,0.031426,0.135666,0.0,0.000493,0.422066,0.003777,0.486565,0.03273,0.000921,0.523993,0.050725,0.003219,continental,pt
2022-01-26 17:00:00,0.05557,0.258679,0.002865,0.150542,0.0,0.000317,0.467973,0.002382,0.447016,0.020649,0.000581,0.470628,0.058291,0.003107,continental,pt
2022-01-26 18:00:00,0.049927,0.268485,3.9e-05,0.190509,0.0,0.000197,0.509157,0.00147,0.388772,0.012737,0.000358,0.403337,0.084673,0.002831,continental,pt
2022-01-26 19:00:00,0.047387,0.26411,1.8e-05,0.233842,0.0,0.000102,0.545459,0.000764,0.352861,0.006617,0.000186,0.360428,0.091525,0.002588,continental,pt
2022-01-26 20:00:00,0.050399,0.219452,5.1e-05,0.274059,0.0,0.000294,0.544255,0.002214,0.389482,0.01919,0.00054,0.411426,0.041553,0.002765,continental,pt
2022-01-26 21:00:00,0.054711,0.170594,6.7e-05,0.305564,0.0,0.000488,0.531424,0.003638,0.425937,0.031524,0.000887,0.461986,0.003658,0.002932,continental,pt
2022-01-26 22:00:00,0.060739,0.101834,7.5e-05,0.363132,0.0,0.000633,0.526413,0.00476,0.419165,0.041251,0.001161,0.466337,0.00402,0.003229,continental,pt
2022-01-26 23:00:00,0.066629,0.092252,5e-05,0.395284,0.0,0.000395,0.55461,0.003178,0.410329,0.027546,0.000744,0.441797,0.0,0.003591,continental,pt
