timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-04-07 00:00:00,0.076819,0.032632,0.00178,0.535117,0.0,0.000654,0.647002,0.010854,0.295888,0.040559,0.001274,0.348575,0.0,0.004423,continental,pt
2022-04-07 01:00:00,0.076382,0.037265,0.00271,0.517017,0.0,0.001136,0.63451,0.018683,0.269136,0.071169,0.002201,0.361189,0.0,0.004302,continental,pt
2022-04-07 02:00:00,0.074852,0.032311,0.00153,0.534155,0.0,0.001288,0.644136,0.021537,0.246885,0.080727,0.00255,0.351699,0.0,0.004165,continental,pt
2022-04-07 03:00:00,0.078581,0.029216,0.000288,0.546339,0.0,0.00093,0.655354,0.015202,0.265737,0.057654,0.001821,0.340414,0.0,0.00423,continental,pt
2022-04-07 04:00:00,0.079272,0.070708,5.5e-05,0.515783,0.0,0.000221,0.666039,0.003695,0.31032,0.013829,0.000437,0.328281,0.001196,0.004485,continental,pt
2022-04-07 05:00:00,0.070307,0.133297,0.0,0.441649,0.0,0.0,0.645253,0.0,0.326196,0.0,0.0,0.326196,0.024625,0.003926,continental,pt
2022-04-07 06:00:00,0.058146,0.256189,0.002447,0.346574,0.0,0.0,0.663356,0.0,0.273748,0.0,0.0,0.273748,0.059585,0.00331,continental,pt
2022-04-07 07:00:00,0.061795,0.266344,0.023516,0.32193,0.0,6.8e-05,0.673653,0.001157,0.279356,0.004315,0.000143,0.284971,0.03806,0.003316,continental,pt
2022-04-07 08:00:00,0.062092,0.171135,0.093178,0.331915,0.0,0.00056,0.65888,0.009639,0.281571,0.03651,0.001138,0.328858,0.009068,0.003195,continental,pt
2022-04-07 09:00:00,0.062256,0.12708,0.147089,0.326141,0.0,0.000607,0.663173,0.012042,0.27351,0.046307,0.001449,0.333308,0.0,0.003518,continental,pt
2022-04-07 10:00:00,0.060268,0.090893,0.212657,0.324973,0.0,0.000836,0.689627,0.015291,0.229412,0.060299,0.001937,0.306939,0.0,0.003434,continental,pt
2022-04-07 11:00:00,0.060609,0.09293,0.244275,0.318831,0.0,0.0009,0.717545,0.013574,0.203035,0.060472,0.001908,0.278989,0.000129,0.003336,continental,pt
2022-04-07 12:00:00,0.058855,0.064605,0.262143,0.329887,0.0,0.001033,0.716523,0.013861,0.198575,0.065857,0.00197,0.280263,0.0,0.003215,continental,pt
2022-04-07 13:00:00,0.057858,0.046791,0.263295,0.350004,0.0,0.001006,0.718954,0.013286,0.197189,0.065415,0.001969,0.277859,0.0,0.003186,continental,pt
2022-04-07 14:00:00,0.056794,0.045416,0.253807,0.363251,0.0,0.001079,0.720347,0.013657,0.193626,0.067013,0.001953,0.276249,0.000119,0.003285,continental,pt
2022-04-07 15:00:00,0.056693,0.046035,0.23143,0.375329,0.0,0.001075,0.710562,0.013054,0.204615,0.06629,0.001949,0.285908,0.000241,0.00329,continental,pt
2022-04-07 16:00:00,0.062568,0.049463,0.18533,0.394442,0.0,0.001015,0.692818,0.012478,0.22784,0.061579,0.001854,0.303751,0.0,0.003432,continental,pt
2022-04-07 17:00:00,0.066915,0.076044,0.097144,0.401616,0.0,0.000925,0.642644,0.012965,0.273369,0.058127,0.001723,0.346184,0.00744,0.003731,continental,pt
2022-04-07 18:00:00,0.059162,0.202316,0.007728,0.276659,0.0,1.6e-05,0.545881,0.000241,0.284995,0.000972,2.9e-05,0.286237,0.164751,0.003129,continental,pt
2022-04-07 19:00:00,0.05697,0.212945,0.001073,0.274674,0.0,0.000181,0.545843,0.002746,0.266131,0.010927,0.000326,0.28013,0.170991,0.003037,continental,pt
2022-04-07 20:00:00,0.064731,0.127952,0.004209,0.34582,0.0,0.000764,0.543476,0.011382,0.276993,0.045427,0.001422,0.335224,0.11787,0.00343,continental,pt
2022-04-07 21:00:00,0.070318,0.099266,0.005351,0.411489,0.0,0.000975,0.587399,0.01471,0.269726,0.059169,0.001839,0.345444,0.06343,0.00373,continental,pt
2022-04-07 22:00:00,0.077639,0.060797,0.004418,0.494856,0.0,0.000954,0.638664,0.014978,0.229596,0.059773,0.001778,0.306125,0.051119,0.004092,continental,pt
2022-04-07 23:00:00,0.084804,0.055494,0.003772,0.557172,0.0,0.001047,0.702289,0.015686,0.160904,0.065582,0.001952,0.244124,0.048949,0.004638,continental,pt
