timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-01-03 00:00:00,0.098378,0.18347,0.000571,0.106507,0.0,0.001242,0.390168,0.015616,0.399092,0.086986,0.002455,0.504149,0.099329,0.006354,continental,pt
2022-01-03 01:00:00,0.107177,0.105381,0.000837,0.156031,0.0,0.001841,0.371267,0.021522,0.457262,0.127458,0.003597,0.609839,0.011729,0.007166,continental,pt
2022-01-03 02:00:00,0.112321,0.070219,0.000932,0.18862,0.0,0.001982,0.374074,0.022263,0.450074,0.142043,0.00401,0.61839,0.0,0.007537,continental,pt
2022-01-03 03:00:00,0.111944,0.070296,0.000852,0.222091,0.0,0.001831,0.407014,0.019784,0.432939,0.129733,0.003684,0.58614,0.0,0.006848,continental,pt
2022-01-03 04:00:00,0.111062,0.067967,0.000782,0.257532,0.0,0.001682,0.439025,0.019071,0.412289,0.119161,0.003384,0.553905,0.0,0.00707,continental,pt
2022-01-03 05:00:00,0.104216,0.075328,0.00061,0.262388,0.0,0.001312,0.443854,0.015442,0.434796,0.092973,0.002594,0.545805,0.003666,0.006674,continental,pt
2022-01-03 06:00:00,0.085362,0.107293,0.000114,0.211134,0.0,0.000253,0.404156,0.003043,0.390148,0.017308,0.000463,0.410962,0.17939,0.005493,continental,pt
2022-01-03 07:00:00,0.062018,0.22008,0.000168,0.176668,0.0,0.0,0.458934,0.0,0.307576,0.0,0.0,0.307576,0.229299,0.00419,continental,pt
2022-01-03 08:00:00,0.060141,0.205589,0.014055,0.201177,0.0,0.0,0.480962,0.0,0.304462,0.0,0.0,0.304462,0.210492,0.004086,continental,pt
2022-01-03 09:00:00,0.062589,0.114621,0.072391,0.223951,0.0,0.000415,0.473967,0.00508,0.345752,0.027482,0.000866,0.37918,0.142765,0.004089,continental,pt
2022-01-03 10:00:00,0.064531,0.060335,0.145622,0.253896,0.0,0.000946,0.52533,0.01087,0.375042,0.058812,0.001892,0.446616,0.023817,0.004238,continental,pt
2022-01-03 11:00:00,0.062569,0.046967,0.170873,0.260986,0.0,0.001023,0.542418,0.011485,0.377497,0.062312,0.001953,0.453247,0.0,0.004336,continental,pt
2022-01-03 12:00:00,0.06195,0.043904,0.174198,0.272941,0.0,0.000973,0.553966,0.010734,0.37043,0.058698,0.00185,0.441712,0.0,0.00432,continental,pt
2022-01-03 13:00:00,0.062206,0.046138,0.183296,0.292579,0.0,0.00116,0.585379,0.010639,0.329671,0.067938,0.002141,0.410389,0.0,0.00423,continental,pt
2022-01-03 14:00:00,0.057677,0.047556,0.170041,0.302525,0.0,0.00128,0.579079,0.011528,0.326571,0.076395,0.002421,0.416915,0.0,0.004005,continental,pt
2022-01-03 15:00:00,0.060002,0.054788,0.110764,0.328053,0.0,0.000959,0.554566,0.008721,0.373499,0.057212,0.001804,0.441236,0.0,0.004198,continental,pt
2022-01-03 16:00:00,0.057488,0.149371,0.029274,0.334549,0.0,0.000545,0.571227,0.005275,0.352708,0.031904,0.001032,0.390919,0.033715,0.00414,continental,pt
2022-01-03 17:00:00,0.046144,0.219435,0.000502,0.295924,0.0,0.0,0.562005,0.0,0.247649,0.0,0.0,0.247649,0.187085,0.00326,continental,pt
2022-01-03 18:00:00,0.044245,0.220868,0.0,0.306755,0.0,0.0,0.571868,0.0,0.243227,0.0,0.0,0.243227,0.181829,0.003076,continental,pt
2022-01-03 19:00:00,0.052255,0.145575,0.000217,0.400712,0.0,0.000338,0.599097,0.003483,0.293279,0.018887,0.000626,0.316275,0.081247,0.003379,continental,pt
2022-01-03 20:00:00,0.055362,0.109014,0.000288,0.450173,0.0,0.000587,0.615424,0.006075,0.329446,0.033106,0.001087,0.369714,0.011271,0.003592,continental,pt
2022-01-03 21:00:00,0.055903,0.116521,3.2e-05,0.446429,0.0,0.000139,0.619024,0.00137,0.327321,0.007896,0.000253,0.33684,0.040541,0.003595,continental,pt
2022-01-03 22:00:00,0.065393,0.0356,6.1e-05,0.550584,0.0,0.000644,0.652282,0.005726,0.298149,0.037348,0.001226,0.342449,0.000958,0.004309,continental,pt
2022-01-03 23:00:00,0.068317,0.050114,0.0001,0.607269,0.0,0.001053,0.726853,0.009506,0.189806,0.067519,0.002016,0.268847,0.0,0.004302,continental,pt
