timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-13 00:00:00,0.054141,0.259203,0.0,0.511196,0.0,0.0,0.82454,0.0,0.113804,0.0,0.0,0.113804,0.057822,0.003834,continental,pt
2022-12-13 01:00:00,0.052946,0.290679,0.0,0.500075,0.0,0.0,0.8437,0.0,0.110067,0.0,0.0,0.110067,0.042655,0.003579,continental,pt
2022-12-13 02:00:00,0.052968,0.271081,0.0,0.526027,0.0,0.0,0.850076,0.0,0.10898,0.0,0.0,0.10898,0.036986,0.003957,continental,pt
2022-12-13 03:00:00,0.052775,0.241886,0.0,0.57886,0.0,0.0,0.873521,0.0,0.105854,0.0,0.0,0.105854,0.016833,0.003791,continental,pt
2022-12-13 04:00:00,0.054697,0.261665,0.0,0.546343,0.0,0.0,0.862705,0.0,0.110656,0.0,0.0,0.110656,0.022541,0.004098,continental,pt
2022-12-13 05:00:00,0.051394,0.306556,0.0,0.438583,0.0,0.0,0.796533,0.0,0.134439,0.0,0.0,0.134439,0.06526,0.003768,continental,pt
2022-12-13 06:00:00,0.045309,0.33209,0.0,0.281983,0.0,0.0,0.659382,0.0,0.163779,0.0,0.0,0.163779,0.173641,0.003198,continental,pt
2022-12-13 07:00:00,0.041479,0.344883,0.0,0.222764,0.0,0.0,0.609126,0.0,0.195315,0.0,0.0,0.195315,0.192753,0.002806,continental,pt
2022-12-13 08:00:00,0.044496,0.342,0.002587,0.231665,0.0,0.0,0.620748,0.0,0.242142,0.0,0.0,0.242142,0.134135,0.002975,continental,pt
2022-12-13 09:00:00,0.041854,0.331918,0.009099,0.225403,0.0,0.0,0.608274,0.0,0.235836,0.0,0.0,0.235836,0.152978,0.002912,continental,pt
2022-12-13 10:00:00,0.041101,0.29419,0.01578,0.22789,0.0,0.0,0.578961,0.0,0.240489,0.0,0.0,0.240489,0.177615,0.002936,continental,pt
2022-12-13 11:00:00,0.042224,0.298146,0.021849,0.238124,0.0,0.0,0.600343,0.0,0.241561,0.0,0.0,0.241561,0.155026,0.003069,continental,pt
2022-12-13 12:00:00,0.040702,0.327719,0.023275,0.211813,0.0,0.0,0.603509,0.0,0.231462,0.0,0.0,0.231462,0.162222,0.002807,continental,pt
2022-12-13 13:00:00,0.038942,0.325953,0.020209,0.200273,0.0,0.0,0.585377,0.0,0.22911,0.0,0.0,0.22911,0.182561,0.002952,continental,pt
2022-12-13 14:00:00,0.036406,0.303459,0.018096,0.25099,0.0,0.0,0.608951,0.0,0.206232,0.0,0.0,0.206232,0.182246,0.00257,continental,pt
2022-12-13 15:00:00,0.035783,0.28402,0.010895,0.310618,0.0,0.0,0.641316,0.0,0.203375,0.0,0.0,0.203375,0.152959,0.00235,continental,pt
2022-12-13 16:00:00,0.03507,0.292486,0.004078,0.317769,0.0,0.0,0.649403,0.0,0.198491,0.0,0.0,0.198491,0.14976,0.002345,continental,pt
2022-12-13 17:00:00,0.034638,0.280609,0.0001,0.314446,0.0,0.0,0.629793,0.0,0.190009,0.0,0.0,0.190009,0.177796,0.002403,continental,pt
2022-12-13 18:00:00,0.034377,0.308314,0.0,0.317967,0.0,0.0,0.660658,0.0,0.190701,0.0,0.0,0.190701,0.14608,0.002561,continental,pt
2022-12-13 19:00:00,0.034397,0.295698,0.0,0.344469,0.0,0.0,0.674564,0.0,0.194786,0.0,0.0,0.194786,0.12837,0.00228,continental,pt
2022-12-13 20:00:00,0.035129,0.285382,0.0,0.343592,0.0,0.0,0.664103,0.0,0.191436,0.0,0.0,0.191436,0.142033,0.00243,continental,pt
2022-12-13 21:00:00,0.039466,0.31901,0.0,0.37182,0.0,0.0,0.730296,0.0,0.144295,0.0,0.0,0.144295,0.122809,0.002601,continental,pt
2022-12-13 22:00:00,0.045783,0.331404,0.0,0.422576,0.0,0.0,0.799763,0.0,0.1188,0.0,0.0,0.1188,0.078411,0.003026,continental,pt
2022-12-13 23:00:00,0.048327,0.354395,0.0,0.419942,0.0,0.0,0.822664,0.0,0.099708,0.0,0.0,0.099708,0.074573,0.003055,continental,pt
