timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-01-31 00:00:00,0.093189,0.065733,0.000378,0.205597,0.0,0.00209,0.366987,0.017702,0.447953,0.158025,0.003758,0.627438,0.001147,0.004427,continental,pt
2022-01-31 01:00:00,0.093109,0.044583,0.000431,0.251685,0.0,0.002233,0.392041,0.020196,0.398876,0.180319,0.004212,0.603603,0.0,0.004355,continental,pt
2022-01-31 02:00:00,0.087837,0.038852,0.000429,0.278923,0.0,0.002269,0.40831,0.02014,0.383982,0.179144,0.004184,0.58745,0.0,0.004239,continental,pt
2022-01-31 03:00:00,0.086696,0.032156,0.000378,0.339356,0.0,0.002023,0.460609,0.017872,0.35591,0.157979,0.003712,0.535473,0.0,0.00392,continental,pt
2022-01-31 04:00:00,0.077112,0.037852,0.000348,0.394643,0.0,0.001844,0.511799,0.016388,0.319237,0.145631,0.003442,0.484698,0.0,0.003501,continental,pt
2022-01-31 05:00:00,0.087093,0.02936,0.000197,0.418956,0.0,0.001082,0.536688,0.009874,0.358975,0.087376,0.00225,0.458475,0.000786,0.004052,continental,pt
2022-01-31 06:00:00,0.081271,0.090601,8.5e-05,0.299701,0.0,0.00045,0.472108,0.004029,0.420314,0.035522,0.00096,0.460825,0.063119,0.003949,continental,pt
2022-01-31 07:00:00,0.069848,0.169975,0.001153,0.207692,0.0,0.000224,0.448892,0.002016,0.39123,0.017663,0.000495,0.411404,0.136287,0.003417,continental,pt
2022-01-31 08:00:00,0.060028,0.165613,0.025009,0.164769,0.0,0.00022,0.415639,0.001898,0.386886,0.016627,0.000473,0.405884,0.17549,0.002986,continental,pt
2022-01-31 09:00:00,0.060217,0.132685,0.089862,0.179063,0.0,0.000549,0.462376,0.004847,0.398354,0.041037,0.001184,0.445422,0.089306,0.002894,continental,pt
2022-01-31 10:00:00,0.06232,0.111347,0.138866,0.165347,0.0,0.000646,0.478526,0.005908,0.389694,0.048806,0.001429,0.445837,0.07252,0.003116,continental,pt
2022-01-31 11:00:00,0.063984,0.077127,0.183791,0.186825,0.0,0.000921,0.512648,0.00826,0.398444,0.068153,0.001976,0.476833,0.007473,0.003046,continental,pt
2022-01-31 12:00:00,0.065377,0.053415,0.204694,0.183131,0.0,0.000994,0.507611,0.00869,0.402752,0.070626,0.002058,0.484126,0.004836,0.003427,continental,pt
2022-01-31 13:00:00,0.066452,0.026641,0.213013,0.205558,0.0,0.001082,0.512746,0.009556,0.395232,0.076868,0.002273,0.483929,0.0,0.003325,continental,pt
2022-01-31 14:00:00,0.060965,0.029324,0.206543,0.232254,0.0,0.001329,0.530415,0.011664,0.359581,0.092583,0.002724,0.466552,0.0,0.003034,continental,pt
2022-01-31 15:00:00,0.065161,0.029682,0.173779,0.246056,0.0,0.001353,0.516031,0.011859,0.372025,0.091569,0.002707,0.47816,0.002589,0.003222,continental,pt
2022-01-31 16:00:00,0.068412,0.079417,0.078748,0.231117,0.0,0.000952,0.458646,0.009093,0.429775,0.065052,0.001923,0.505843,0.031346,0.004165,continental,pt
2022-01-31 17:00:00,0.06513,0.157981,0.009237,0.200396,0.0,0.000589,0.433333,0.006061,0.411689,0.041052,0.001208,0.46001,0.102663,0.003995,continental,pt
2022-01-31 18:00:00,0.056707,0.203725,0.000103,0.168595,0.0,0.000227,0.429357,0.001854,0.358769,0.015237,0.000427,0.376287,0.190674,0.003683,continental,pt
2022-01-31 19:00:00,0.055708,0.189346,0.000142,0.24733,0.0,0.000452,0.492978,0.003627,0.350813,0.029775,0.000863,0.385078,0.118497,0.003445,continental,pt
2022-01-31 20:00:00,0.059262,0.118553,0.00018,0.317532,0.0,0.000777,0.496304,0.00639,0.371792,0.051159,0.001511,0.430852,0.069186,0.00366,continental,pt
2022-01-31 21:00:00,0.063739,0.076573,0.000176,0.407855,0.0,0.000984,0.549327,0.008232,0.356652,0.065978,0.00193,0.432792,0.014152,0.003729,continental,pt
2022-01-31 22:00:00,0.06697,0.053921,0.000144,0.483455,0.0,0.000783,0.605273,0.006749,0.310273,0.054029,0.001573,0.372624,0.01851,0.003593,continental,pt
2022-01-31 23:00:00,0.069168,0.027487,9.7e-05,0.53263,0.0,0.00048,0.629862,0.004537,0.324759,0.036318,0.001017,0.366631,0.0,0.003508,continental,pt
