timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-01-18 00:00:00,0.075541,0.129699,0.000238,0.201418,0.0,0.001228,0.408124,0.013659,0.486381,0.084683,0.002193,0.586916,0.000165,0.004796,continental,pt
2022-01-18 01:00:00,0.079503,0.102012,0.000153,0.18004,0.0,0.001139,0.362847,0.012556,0.519876,0.077835,0.002016,0.612283,0.019737,0.005132,continental,pt
2022-01-18 02:00:00,0.084613,0.061195,0.000196,0.174005,0.0,0.001445,0.321454,0.016074,0.544892,0.099673,0.002595,0.663234,0.010148,0.005164,continental,pt
2022-01-18 03:00:00,0.084946,0.063759,0.000212,0.154202,0.0,0.001512,0.304631,0.017324,0.552705,0.107391,0.002782,0.680202,0.009859,0.005309,continental,pt
2022-01-18 04:00:00,0.082591,0.080302,0.000202,0.163567,0.0,0.001444,0.328106,0.016549,0.537477,0.102588,0.002657,0.659271,0.007551,0.005071,continental,pt
2022-01-18 05:00:00,0.08188,0.187348,5.3e-05,0.15511,0.0,0.000386,0.424777,0.004378,0.526819,0.027134,0.000703,0.559034,0.010755,0.005434,continental,pt
2022-01-18 06:00:00,0.072462,0.221138,1.2e-05,0.134698,0.0,7.8e-05,0.428388,0.00088,0.503289,0.005462,0.000135,0.509766,0.057086,0.00476,continental,pt
2022-01-18 07:00:00,0.060615,0.250307,0.000308,0.124615,0.0,0.0,0.435845,0.0,0.448308,0.0,0.0,0.448308,0.111846,0.004,continental,pt
2022-01-18 08:00:00,0.056907,0.240802,0.020645,0.133731,0.0,7.8e-05,0.452163,0.000863,0.420499,0.00535,0.000138,0.42685,0.117008,0.00398,continental,pt
2022-01-18 09:00:00,0.056442,0.212811,0.086595,0.139177,0.0,0.000415,0.49544,0.004619,0.458976,0.028626,0.000738,0.492959,0.007728,0.003872,continental,pt
2022-01-18 10:00:00,0.057294,0.177726,0.134533,0.127793,0.0,0.000544,0.49789,0.005996,0.447412,0.037161,0.000952,0.491521,0.006674,0.003915,continental,pt
2022-01-18 11:00:00,0.058921,0.13658,0.169964,0.113566,0.0,0.000757,0.479788,0.008266,0.452309,0.051205,0.001313,0.513093,0.003192,0.003926,continental,pt
2022-01-18 12:00:00,0.061296,0.080024,0.185622,0.088168,0.0,0.000823,0.415933,0.008985,0.507759,0.055641,0.001466,0.573851,0.006138,0.004078,continental,pt
2022-01-18 13:00:00,0.06395,0.063759,0.194682,0.066925,0.0,0.000959,0.390275,0.010272,0.522748,0.063649,0.001649,0.598318,0.007275,0.004132,continental,pt
2022-01-18 14:00:00,0.062276,0.06483,0.190456,0.048745,0.0,0.001055,0.367362,0.011301,0.538317,0.070012,0.001893,0.621523,0.007166,0.003948,continental,pt
2022-01-18 15:00:00,0.062812,0.105456,0.150294,0.033669,0.0,0.000986,0.353217,0.010564,0.554916,0.065439,0.00177,0.632689,0.009975,0.004118,continental,pt
2022-01-18 16:00:00,0.060507,0.170229,0.059953,0.023778,0.0,0.00075,0.315217,0.007888,0.562834,0.048862,0.001315,0.620899,0.060224,0.003659,continental,pt
2022-01-18 17:00:00,0.051774,0.312089,0.00276,0.014717,0.0,0.0,0.38134,0.0,0.419711,0.0,0.0,0.419711,0.195138,0.003811,continental,pt
2022-01-18 18:00:00,0.047512,0.367978,0.0,0.022212,0.0,0.0,0.437702,0.0,0.370828,0.0,0.0,0.370828,0.187908,0.003563,continental,pt
2022-01-18 19:00:00,0.048086,0.344725,1.6e-05,0.033004,0.0,2.8e-05,0.425859,0.000298,0.38335,0.001842,4.9e-05,0.385539,0.18504,0.003562,continental,pt
2022-01-18 20:00:00,0.052765,0.275931,0.00014,0.062103,0.0,0.000521,0.39146,0.005532,0.459347,0.034284,0.000908,0.500071,0.104775,0.003694,continental,pt
2022-01-18 21:00:00,0.059456,0.229889,0.000248,0.092621,0.0,0.001069,0.383283,0.011347,0.50358,0.070319,0.001861,0.587107,0.025788,0.003823,continental,pt
2022-01-18 22:00:00,0.065417,0.203758,0.000293,0.106787,0.0,0.001243,0.377498,0.013443,0.503595,0.083318,0.002229,0.602585,0.015858,0.004059,continental,pt
2022-01-18 23:00:00,0.071076,0.179501,0.000314,0.125383,0.0,0.00123,0.377504,0.014372,0.507749,0.089167,0.002247,0.613535,0.004947,0.004016,continental,pt
