timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-04 00:00:00,0.065552,0.471124,0.0,0.03064,0.0,0.0,0.567316,0.0,0.355432,0.0,0.0,0.355432,0.072052,0.0052,continental,pt
2022-12-04 01:00:00,0.069731,0.451385,0.0,0.027696,0.0,0.0,0.548812,0.0,0.389904,0.0,0.0,0.389904,0.055785,0.0055,continental,pt
2022-12-04 02:00:00,0.071253,0.451269,0.0,0.027641,0.0,0.0,0.550163,0.0,0.400082,0.0,0.0,0.400082,0.044431,0.005324,continental,pt
2022-12-04 03:00:00,0.074443,0.442841,0.0,0.026511,0.0,0.0,0.543795,0.0,0.426087,0.0,0.0,0.426087,0.024178,0.005938,continental,pt
2022-12-04 04:00:00,0.077043,0.427842,0.0,0.029307,0.0,0.0,0.534192,0.0,0.444938,0.0,0.0,0.444938,0.014876,0.005995,continental,pt
2022-12-04 05:00:00,0.076118,0.386259,0.0,0.034242,0.0,0.0,0.496619,0.0,0.436641,0.0,0.0,0.436641,0.060851,0.005889,continental,pt
2022-12-04 06:00:00,0.071443,0.347185,0.0,0.036029,0.0,0.0,0.454657,0.0,0.408393,0.0,0.0,0.408393,0.131423,0.005527,continental,pt
2022-12-04 07:00:00,0.070193,0.348351,0.00181,0.047667,0.0,0.0,0.468021,0.0,0.394006,0.0,0.0,0.394006,0.132743,0.005229,continental,pt
2022-12-04 08:00:00,0.064037,0.344403,0.035596,0.050826,0.0,0.0,0.494862,0.0,0.366055,0.0,0.0,0.366055,0.134312,0.004771,continental,pt
2022-12-04 09:00:00,0.058091,0.366055,0.07897,0.057417,0.0,0.0,0.560533,0.0,0.312174,0.0,0.0,0.312174,0.122748,0.004546,continental,pt
2022-12-04 10:00:00,0.058513,0.349379,0.110563,0.073482,0.0,0.0,0.591937,0.0,0.313999,0.0,0.0,0.313999,0.089471,0.004593,continental,pt
2022-12-04 11:00:00,0.062306,0.297352,0.150668,0.087962,0.0,0.00034,0.598628,0.003925,0.354044,0.028342,0.000465,0.386776,0.009882,0.004713,continental,pt
2022-12-04 12:00:00,0.057194,0.298342,0.137743,0.088034,0.0,0.000372,0.581685,0.004285,0.359696,0.030937,0.000507,0.395425,0.018401,0.00449,continental,pt
2022-12-04 13:00:00,0.058554,0.325908,0.107495,0.095772,0.0,0.000291,0.58802,0.003353,0.361083,0.023909,0.000392,0.388737,0.018813,0.00443,continental,pt
2022-12-04 14:00:00,0.061465,0.260115,0.093768,0.106367,0.0,0.000425,0.52214,0.005312,0.407658,0.035361,0.00058,0.448911,0.024374,0.004578,continental,pt
2022-12-04 15:00:00,0.061084,0.264274,0.051838,0.115161,0.0,0.000444,0.492801,0.005803,0.422777,0.036573,0.000599,0.465752,0.036749,0.004697,continental,pt
2022-12-04 16:00:00,0.059201,0.292098,0.009385,0.132922,0.0,0.000239,0.493845,0.00343,0.420285,0.020131,0.00033,0.444176,0.057258,0.004722,continental,pt
2022-12-04 17:00:00,0.050432,0.334484,4.4e-05,0.130503,0.0,3.9e-05,0.515502,0.000558,0.35295,0.003161,5.2e-05,0.356721,0.123569,0.004207,continental,pt
2022-12-04 18:00:00,0.042577,0.340742,0.0,0.137345,0.0,0.0,0.520664,0.0,0.294169,0.0,0.0,0.294169,0.181671,0.003496,continental,pt
2022-12-04 19:00:00,0.040418,0.334403,0.0,0.158821,0.0,0.0,0.533642,0.0,0.287447,0.0,0.0,0.287447,0.175583,0.003329,continental,pt
2022-12-04 20:00:00,0.039834,0.311512,0.0,0.196052,0.0,0.0,0.547398,0.0,0.275372,0.0,0.0,0.275372,0.173998,0.003233,continental,pt
2022-12-04 21:00:00,0.043257,0.299814,0.0,0.248353,0.0,0.0,0.591424,0.0,0.288502,0.0,0.0,0.288502,0.116594,0.00348,continental,pt
2022-12-04 22:00:00,0.051274,0.26374,0.0,0.337557,0.0,0.0,0.652571,0.0,0.324591,0.0,0.0,0.324591,0.018712,0.004126,continental,pt
2022-12-04 23:00:00,0.05424,0.200972,0.0,0.387208,0.0,0.0,0.64242,0.0,0.353033,0.0,0.0,0.353033,0.000157,0.004389,continental,pt
