timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-06-26 00:00:00,0.085378,0.0193,0.00142,0.40342,0.0,0.000269,0.509787,0.004041,0.299167,0.021344,0.000175,0.324727,0.162719,0.002767,continental,pt
2022-06-26 01:00:00,0.086917,0.015805,0.002254,0.423265,0.0,0.000433,0.528674,0.006427,0.307105,0.033948,0.000273,0.347753,0.120727,0.002843,continental,pt
2022-06-26 02:00:00,0.086379,0.009285,0.00093,0.433625,0.0,0.000174,0.530393,0.002662,0.297302,0.014072,0.000117,0.314153,0.152642,0.002811,continental,pt
2022-06-26 03:00:00,0.093284,0.021833,0.001926,0.460866,0.0,0.000343,0.578252,0.005527,0.323981,0.029233,0.000251,0.358992,0.05973,0.003028,continental,pt
2022-06-26 04:00:00,0.093342,0.024004,0.001624,0.436503,0.0,0.000366,0.555839,0.005885,0.341865,0.031167,0.000268,0.379185,0.0619,0.003075,continental,pt
2022-06-26 05:00:00,0.098737,0.020194,0.009387,0.425723,0.0,0.000498,0.554539,0.007714,0.332982,0.040943,0.000369,0.382008,0.060162,0.003291,continental,pt
2022-06-26 06:00:00,0.094485,0.038529,0.082555,0.354293,0.0,0.000935,0.570797,0.014019,0.337189,0.074306,0.00068,0.426194,0.0,0.003007,continental,pt
2022-06-26 07:00:00,0.083913,0.037791,0.212573,0.257023,0.0,0.001162,0.592462,0.01748,0.292022,0.094439,0.000865,0.404806,0.0,0.002732,continental,pt
2022-06-26 08:00:00,0.077806,0.046368,0.29764,0.238144,0.0,0.001204,0.661162,0.017158,0.222586,0.095642,0.000876,0.336262,0.0,0.002577,continental,pt
2022-06-26 09:00:00,0.076089,0.046093,0.331113,0.234894,0.0,0.001176,0.689365,0.016516,0.198393,0.092318,0.000846,0.308073,0.0,0.00256,continental,pt
2022-06-26 10:00:00,0.072879,0.037085,0.347995,0.242729,0.0,0.001121,0.701809,0.015889,0.191106,0.087949,0.000806,0.29575,0.0,0.002441,continental,pt
2022-06-26 11:00:00,0.071806,0.037684,0.34678,0.259109,0.0,0.001049,0.716428,0.014826,0.182408,0.083045,0.000763,0.281042,0.0,0.002532,continental,pt
2022-06-26 12:00:00,0.069058,0.036065,0.346835,0.272249,0.0,0.001056,0.725263,0.014911,0.173299,0.083489,0.000732,0.272431,0.0,0.002308,continental,pt
2022-06-26 13:00:00,0.068127,0.027529,0.333837,0.311196,0.0,0.000983,0.741672,0.013396,0.166023,0.075996,0.000656,0.256071,0.0,0.002257,continental,pt
2022-06-26 14:00:00,0.06825,0.016075,0.305158,0.380489,0.0,0.000759,0.770731,0.010257,0.156352,0.059915,0.000517,0.227041,0.0,0.002228,continental,pt
2022-06-26 15:00:00,0.069882,0.02313,0.243977,0.432063,0.0,0.000461,0.769513,0.006017,0.171634,0.036797,0.000307,0.214755,0.013387,0.002347,continental,pt
2022-06-26 16:00:00,0.071968,0.036379,0.193069,0.494245,0.0,0.000261,0.795922,0.00312,0.176785,0.021355,0.000181,0.201441,0.000192,0.002444,continental,pt
2022-06-26 17:00:00,0.073237,0.044527,0.134288,0.508076,0.0,0.000279,0.760407,0.003344,0.184271,0.022802,0.000197,0.210614,0.02672,0.002259,continental,pt
2022-06-26 18:00:00,0.073247,0.019383,0.064652,0.563753,0.0,0.000337,0.721372,0.004354,0.181473,0.026945,0.000233,0.213005,0.063366,0.002258,continental,pt
2022-06-26 19:00:00,0.067039,0.057142,0.008366,0.52601,0.0,7.7e-05,0.658634,0.001187,0.152625,0.006291,5.5e-05,0.160158,0.179203,0.002005,continental,pt
2022-06-26 20:00:00,0.061737,0.078634,0.0,0.461938,0.0,0.0,0.602309,0.0,0.158106,0.0,0.0,0.158106,0.237745,0.00184,continental,pt
2022-06-26 21:00:00,0.072581,0.037534,0.002118,0.538792,0.0,0.000304,0.651329,0.004574,0.219382,0.024078,0.000221,0.248255,0.098187,0.002229,continental,pt
2022-06-26 22:00:00,0.076863,0.028381,0.003936,0.584014,0.0,0.00054,0.693734,0.008508,0.243405,0.044771,0.000412,0.297096,0.006776,0.002394,continental,pt
2022-06-26 23:00:00,0.080495,0.011861,0.003337,0.599429,0.0,0.000454,0.695576,0.00715,0.244363,0.038122,0.00035,0.289985,0.011748,0.002692,continental,pt
