timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-04-08 00:00:00,0.086754,0.057629,0.002443,0.606424,0.0,0.000998,0.754248,0.014422,0.138352,0.062449,0.001861,0.217084,0.024083,0.004585,continental,pt
2022-04-08 01:00:00,0.088971,0.066532,0.002128,0.612365,0.0,0.000893,0.770889,0.012726,0.12749,0.054067,0.001682,0.195965,0.028273,0.004874,continental,pt
2022-04-08 02:00:00,0.087278,0.060778,0.001749,0.572201,0.0,0.000774,0.72278,0.010702,0.142552,0.044697,0.001451,0.199402,0.073035,0.004786,continental,pt
2022-04-08 03:00:00,0.088196,0.056437,0.001085,0.640483,0.0,0.000758,0.786959,0.010482,0.130419,0.044675,0.001463,0.187039,0.021306,0.004697,continental,pt
2022-04-08 04:00:00,0.09018,0.05032,0.000489,0.629517,0.0,0.000422,0.770928,0.006178,0.155895,0.025158,0.000824,0.188055,0.03648,0.004537,continental,pt
2022-04-08 05:00:00,0.072617,0.159272,0.0,0.476603,0.0,0.0,0.708492,0.0,0.154593,0.0,0.0,0.154593,0.133276,0.00364,continental,pt
2022-04-08 06:00:00,0.063523,0.203608,0.003942,0.416616,0.0,0.0,0.687689,0.0,0.147059,0.0,0.0,0.147059,0.162068,0.003184,continental,pt
2022-04-08 07:00:00,0.06602,0.115872,0.045971,0.483072,0.0,0.00046,0.711395,0.007015,0.159202,0.02714,0.000925,0.194282,0.090772,0.003551,continental,pt
2022-04-08 08:00:00,0.061448,0.120548,0.095061,0.478192,0.0,0.000651,0.7559,0.009652,0.144892,0.037311,0.00129,0.193145,0.047502,0.003454,continental,pt
2022-04-08 09:00:00,0.061174,0.078123,0.143544,0.51855,0.0,0.000816,0.802207,0.011558,0.115034,0.048123,0.001561,0.176276,0.018087,0.00343,continental,pt
2022-04-08 10:00:00,0.057007,0.070017,0.162855,0.526237,0.0,0.000815,0.816931,0.010604,0.118418,0.049463,0.001251,0.179736,0.000243,0.003088,continental,pt
2022-04-08 11:00:00,0.057352,0.061528,0.180538,0.54336,0.0,0.000877,0.843655,0.01065,0.089761,0.051692,0.001144,0.153247,0.0,0.003099,continental,pt
2022-04-08 12:00:00,0.058925,0.062761,0.193395,0.561929,0.0,0.000849,0.877859,0.01029,0.055438,0.052029,0.001091,0.118848,0.0,0.003291,continental,pt
2022-04-08 13:00:00,0.058451,0.067456,0.192075,0.552639,0.0,0.000952,0.871573,0.011253,0.055111,0.057738,0.001183,0.125285,0.0,0.003141,continental,pt
2022-04-08 14:00:00,0.059618,0.065621,0.173832,0.561065,0.0,0.001037,0.861173,0.013035,0.057915,0.063505,0.00127,0.135725,0.0,0.003104,continental,pt
2022-04-08 15:00:00,0.060857,0.080532,0.136859,0.570984,0.0,0.001109,0.850341,0.015208,0.062273,0.067241,0.001356,0.146078,0.000252,0.003329,continental,pt
2022-04-08 16:00:00,0.062314,0.112618,0.087376,0.553213,0.0,0.001028,0.816549,0.015008,0.095795,0.060506,0.001391,0.1727,0.007349,0.003401,continental,pt
2022-04-08 17:00:00,0.067472,0.131543,0.037517,0.489525,0.0,0.000654,0.726711,0.009662,0.160826,0.037401,0.001071,0.20896,0.060579,0.00375,continental,pt
2022-04-08 18:00:00,0.061939,0.195825,0.007138,0.37476,0.0,0.00018,0.639842,0.00274,0.184376,0.010221,0.000342,0.197679,0.159222,0.003257,continental,pt
2022-04-08 19:00:00,0.058456,0.213213,0.000132,0.316053,0.0,8.8e-05,0.587942,0.001324,0.19251,0.004867,0.000164,0.198865,0.210258,0.002936,continental,pt
2022-04-08 20:00:00,0.06393,0.159488,0.000645,0.338563,0.0,0.000437,0.563063,0.006515,0.238765,0.024033,0.000809,0.270122,0.163594,0.00322,continental,pt
2022-04-08 21:00:00,0.071727,0.135594,0.000958,0.346834,0.0,0.000728,0.555841,0.011005,0.28231,0.040447,0.001328,0.33509,0.105336,0.00373,continental,pt
2022-04-08 22:00:00,0.078741,0.081989,0.000951,0.329859,0.0,0.000757,0.492297,0.011813,0.385371,0.04323,0.001326,0.44174,0.061861,0.004102,continental,pt
2022-04-08 23:00:00,0.087513,0.060157,0.001364,0.320459,0.0,0.001001,0.470494,0.015572,0.41074,0.057196,0.001736,0.485244,0.039678,0.004585,continental,pt
