timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-05-02 00:00:00,0.085448,0.053139,0.000234,0.595796,0.0,6.8e-05,0.734685,0.000342,0.258198,0.004019,0.000114,0.262673,0.0,0.002644,continental,pt
2022-05-02 01:00:00,0.088256,0.056769,0.0,0.600322,0.0,0.0,0.745347,0.0,0.251896,0.0,0.0,0.251896,0.0,0.002758,continental,pt
2022-05-02 02:00:00,0.088403,0.051948,0.0,0.596491,0.0,0.0,0.736842,0.0,0.260424,0.0,0.0,0.260424,0.0,0.002734,continental,pt
2022-05-02 03:00:00,0.084081,0.116488,0.0,0.543902,0.0,0.0,0.744471,0.0,0.25115,0.0,0.0,0.25115,0.001533,0.002847,continental,pt
2022-05-02 04:00:00,0.077545,0.176993,0.0,0.455012,0.0,0.0,0.70955,0.0,0.247435,0.0,0.0,0.247435,0.04045,0.002565,continental,pt
2022-05-02 05:00:00,0.075014,0.187631,0.000764,0.40084,0.0,0.0,0.664249,0.0,0.245276,0.0,0.0,0.245276,0.087994,0.002481,continental,pt
2022-05-02 06:00:00,0.071988,0.17423,0.019501,0.34117,0.0,0.0,0.606889,0.0,0.23583,0.0,0.0,0.23583,0.155094,0.002187,continental,pt
2022-05-02 07:00:00,0.071093,0.170299,0.081462,0.288476,0.0,0.000495,0.611825,0.004335,0.265198,0.02973,0.000877,0.30014,0.08598,0.002056,continental,pt
2022-05-02 08:00:00,0.070616,0.159041,0.162115,0.251415,0.0,0.000956,0.644143,0.008306,0.284747,0.056285,0.001661,0.350999,0.002882,0.001977,continental,pt
2022-05-02 09:00:00,0.068619,0.148946,0.209876,0.206088,0.0,0.001163,0.634692,0.009595,0.283398,0.068393,0.002009,0.363395,0.0,0.001912,continental,pt
2022-05-02 10:00:00,0.066781,0.159014,0.229831,0.190797,0.0,0.001201,0.647624,0.008716,0.269925,0.06997,0.00209,0.350701,0.0,0.001676,continental,pt
2022-05-02 11:00:00,0.068886,0.157355,0.22533,0.207765,0.0,0.000998,0.660334,0.006652,0.272782,0.056567,0.001698,0.337699,0.0,0.001967,continental,pt
2022-05-02 12:00:00,0.068311,0.108146,0.24615,0.24081,0.0,0.001201,0.664618,0.00783,0.256272,0.067432,0.002035,0.333569,0.0,0.001812,continental,pt
2022-05-02 13:00:00,0.066104,0.084479,0.232702,0.283348,0.0,0.00129,0.667923,0.008736,0.245408,0.073798,0.002227,0.330169,0.0,0.001909,continental,pt
2022-05-02 14:00:00,0.065724,0.076738,0.217306,0.321124,0.0,0.001258,0.68215,0.009224,0.23189,0.072653,0.00218,0.315947,0.0,0.001904,continental,pt
2022-05-02 15:00:00,0.064215,0.064421,0.198592,0.353524,0.0,0.001386,0.682138,0.00975,0.227034,0.077085,0.002161,0.31603,0.0,0.001833,continental,pt
2022-05-02 16:00:00,0.065256,0.077786,0.144682,0.40142,0.0,0.001122,0.690266,0.00703,0.237205,0.060724,0.001833,0.306792,0.001055,0.001888,continental,pt
2022-05-02 17:00:00,0.065034,0.125115,0.075881,0.422425,0.0,0.000578,0.689033,0.00391,0.255715,0.031027,0.000936,0.291588,0.017412,0.001968,continental,pt
2022-05-02 18:00:00,0.060152,0.204452,0.016893,0.372435,0.0,0.0,0.653932,0.0,0.247553,0.0,0.0,0.247553,0.096621,0.001895,continental,pt
2022-05-02 19:00:00,0.050609,0.256795,0.000536,0.317981,0.0,0.0,0.625921,0.0,0.213549,0.0,0.0,0.213549,0.158924,0.001607,continental,pt
2022-05-02 20:00:00,0.053439,0.262223,0.0,0.316799,0.0,0.0,0.632461,0.0,0.227118,0.0,0.0,0.227118,0.138857,0.001563,continental,pt
2022-05-02 21:00:00,0.063883,0.206575,0.000936,0.40795,0.0,0.000305,0.679649,0.002711,0.270891,0.016953,0.000511,0.291066,0.02731,0.001976,continental,pt
2022-05-02 22:00:00,0.066654,0.166398,0.001954,0.445626,0.0,0.000718,0.68135,0.006204,0.26856,0.040737,0.001195,0.316696,0.0,0.001954,continental,pt
2022-05-02 23:00:00,0.069623,0.113866,0.001467,0.507692,0.0,0.000704,0.693352,0.005755,0.257705,0.03992,0.001164,0.304544,0.0,0.002103,continental,pt
