timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-06-17 00:00:00,0.073828,0.015271,0.000549,0.387287,0.0,0.000999,0.477934,0.017651,0.442323,0.058664,0.00098,0.519618,0.0,0.002448,continental,pt
2022-06-17 01:00:00,0.070921,0.016212,0.000525,0.420989,0.0,0.001094,0.509741,0.01915,0.402051,0.065541,0.001105,0.487847,0.0,0.002411,continental,pt
2022-06-17 02:00:00,0.071168,0.015105,0.000437,0.417717,0.0,0.000929,0.505356,0.015924,0.420854,0.054586,0.00092,0.492284,0.0,0.002361,continental,pt
2022-06-17 03:00:00,0.076684,0.011163,0.000263,0.457939,0.0,0.000553,0.546602,0.009593,0.407996,0.032805,0.000548,0.450942,0.0,0.002457,continental,pt
2022-06-17 04:00:00,0.086928,0.01415,0.000118,0.496383,0.0,0.000219,0.597798,0.003938,0.382238,0.013134,0.000219,0.399529,0.0,0.002672,continental,pt
2022-06-17 05:00:00,0.087842,0.015947,0.003269,0.496058,0.0,0.000217,0.603333,0.004012,0.376836,0.012895,0.000215,0.393958,0.0,0.002709,continental,pt
2022-06-17 06:00:00,0.079436,0.018589,0.025569,0.412468,0.0,0.000236,0.536298,0.004251,0.443023,0.013698,0.000229,0.461201,0.0,0.002502,continental,pt
2022-06-17 07:00:00,0.074992,0.024145,0.082327,0.335582,0.0,0.000472,0.517518,0.008522,0.443602,0.02747,0.000413,0.480007,0.0,0.002475,continental,pt
2022-06-17 08:00:00,0.07011,0.018341,0.13437,0.286101,0.0,0.000575,0.509497,0.010182,0.443171,0.032815,0.000504,0.486672,0.001521,0.002307,continental,pt
2022-06-17 09:00:00,0.064916,0.017337,0.174063,0.243422,0.0,0.000615,0.500353,0.010633,0.437638,0.03435,0.000552,0.483173,0.014249,0.002225,continental,pt
2022-06-17 10:00:00,0.062975,0.014627,0.197056,0.230918,0.0,0.000546,0.506122,0.009428,0.450715,0.031013,0.000541,0.491697,0.0,0.002181,continental,pt
2022-06-17 11:00:00,0.063686,0.011346,0.20846,0.186709,0.0,0.000442,0.470643,0.007683,0.464761,0.025549,0.00042,0.498413,0.028793,0.002151,continental,pt
2022-06-17 12:00:00,0.065912,0.012182,0.222468,0.185222,0.0,0.000505,0.486289,0.008557,0.473536,0.028923,0.000467,0.511483,0.0,0.002228,continental,pt
2022-06-17 13:00:00,0.065605,0.012249,0.217845,0.188188,0.0,0.000578,0.484465,0.010072,0.467314,0.033743,0.000527,0.511656,0.001637,0.002242,continental,pt
2022-06-17 14:00:00,0.063191,0.010106,0.185439,0.184079,0.0,0.000435,0.44325,0.007312,0.440454,0.024659,0.000381,0.472806,0.08182,0.002124,continental,pt
2022-06-17 15:00:00,0.066302,0.021369,0.175569,0.169146,0.0,0.000492,0.432878,0.008334,0.467986,0.028137,0.000435,0.504892,0.06002,0.002209,continental,pt
2022-06-17 16:00:00,0.068358,0.032463,0.147626,0.140239,0.0,0.000591,0.389277,0.009948,0.517764,0.033816,0.000528,0.562056,0.046406,0.00226,continental,pt
2022-06-17 17:00:00,0.069081,0.038175,0.099522,0.136457,0.0,0.000596,0.343831,0.009872,0.542886,0.033768,0.000584,0.58711,0.066801,0.002259,continental,pt
2022-06-17 18:00:00,0.066068,0.058917,0.03859,0.119691,0.0,0.00042,0.283686,0.00685,0.488616,0.023155,0.000435,0.519056,0.19515,0.002111,continental,pt
2022-06-17 19:00:00,0.062951,0.138562,0.00534,0.097131,0.0,0.000147,0.304131,0.002387,0.44081,0.008057,0.000182,0.451436,0.242444,0.001988,continental,pt
2022-06-17 20:00:00,0.064327,0.128035,0.00056,0.090949,0.0,0.000145,0.284016,0.002364,0.458113,0.007962,0.000184,0.468623,0.245308,0.002052,continental,pt
2022-06-17 21:00:00,0.070159,0.095064,0.001297,0.103051,0.0,0.000403,0.269974,0.006451,0.515872,0.021521,0.000503,0.544347,0.183424,0.002256,continental,pt
2022-06-17 22:00:00,0.065752,0.122845,0.000185,0.117451,0.0,0.000107,0.30634,0.001786,0.397131,0.005977,0.000131,0.405025,0.286446,0.002193,continental,pt
2022-06-17 23:00:00,0.082271,0.086768,0.000328,0.161836,0.0,0.000269,0.331472,0.004257,0.43302,0.015469,0.000279,0.453025,0.212919,0.002583,continental,pt
