timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-07-04 00:00:00,0.103237,0.025773,0.005458,0.153995,0.0,0.001749,0.290212,0.025177,0.533405,0.132007,0.001065,0.691654,0.010948,0.007187,continental,pt
2022-07-04 01:00:00,0.101259,0.024677,0.005023,0.164687,0.0,0.001674,0.29732,0.024415,0.528876,0.12778,0.00103,0.682101,0.013469,0.00711,continental,pt
2022-07-04 02:00:00,0.10125,0.022842,0.004923,0.178382,0.0,0.001641,0.309038,0.023948,0.533591,0.12533,0.00101,0.683879,0.0,0.007082,continental,pt
2022-07-04 03:00:00,0.099056,0.023053,0.00458,0.167367,0.0,0.001608,0.295664,0.023142,0.551501,0.121515,0.000979,0.697137,0.000214,0.006986,continental,pt
2022-07-04 04:00:00,0.096551,0.060368,0.002567,0.134175,0.0,0.001224,0.294885,0.017621,0.541265,0.092548,0.000771,0.652205,0.046512,0.006399,continental,pt
2022-07-04 05:00:00,0.082954,0.186461,0.002878,0.070584,0.0,0.000332,0.343209,0.004787,0.432957,0.025131,0.00026,0.463135,0.188111,0.005545,continental,pt
2022-07-04 06:00:00,0.084377,0.156458,0.023188,0.071685,0.0,0.000351,0.336059,0.004844,0.427995,0.02547,0.000282,0.458591,0.199445,0.005905,continental,pt
2022-07-04 07:00:00,0.081286,0.092481,0.103704,0.083984,0.0,0.000946,0.362401,0.013899,0.487928,0.073111,0.00084,0.575778,0.05602,0.005797,continental,pt
2022-07-04 08:00:00,0.075835,0.0582,0.185218,0.06716,0.0,0.001107,0.38752,0.016662,0.474824,0.087485,0.000968,0.579939,0.027166,0.005375,continental,pt
2022-07-04 09:00:00,0.072375,0.028066,0.255529,0.056636,0.0,0.001105,0.413711,0.017415,0.463769,0.091452,0.001026,0.573662,0.007511,0.005117,continental,pt
2022-07-04 10:00:00,0.069421,0.030168,0.301762,0.050057,0.0,0.001114,0.452522,0.016399,0.438163,0.08694,0.001001,0.542503,0.0,0.004975,continental,pt
2022-07-04 11:00:00,0.067712,0.027725,0.326459,0.048733,0.0,0.001143,0.471772,0.015872,0.423186,0.083522,0.000939,0.523519,0.0,0.00471,continental,pt
2022-07-04 12:00:00,0.068341,0.018148,0.335068,0.05818,0.0,0.001118,0.480855,0.015381,0.417045,0.080803,0.000827,0.514056,0.0,0.005088,continental,pt
2022-07-04 13:00:00,0.067405,0.018442,0.323953,0.073932,0.0,0.001118,0.48485,0.015406,0.4131,0.080686,0.000792,0.509984,0.0,0.005166,continental,pt
2022-07-04 14:00:00,0.069131,0.016505,0.309374,0.089247,0.0,0.001135,0.485392,0.015448,0.412238,0.080995,0.000796,0.509477,0.0,0.005132,continental,pt
2022-07-04 15:00:00,0.069871,0.014844,0.288369,0.115557,0.0,0.001178,0.489819,0.015578,0.407218,0.081462,0.000778,0.505036,0.0,0.005143,continental,pt
2022-07-04 16:00:00,0.069561,0.016172,0.248209,0.161142,0.0,0.001198,0.496282,0.01588,0.399545,0.082803,0.000767,0.498995,0.0,0.004721,continental,pt
2022-07-04 17:00:00,0.069054,0.02081,0.180922,0.187968,0.0,0.001185,0.459939,0.015694,0.43605,0.081908,0.000782,0.534434,0.001021,0.004605,continental,pt
2022-07-04 18:00:00,0.067654,0.098904,0.079521,0.17804,0.0,0.00092,0.425039,0.011928,0.441397,0.062327,0.000893,0.516545,0.053773,0.004646,continental,pt
2022-07-04 19:00:00,0.063507,0.169123,0.015024,0.14422,0.0,0.000552,0.392426,0.007021,0.426552,0.036696,0.000594,0.470863,0.132176,0.004535,continental,pt
2022-07-04 20:00:00,0.065688,0.169424,0.004391,0.134946,0.0,0.000524,0.374973,0.006651,0.461092,0.034903,0.000579,0.503225,0.117276,0.004526,continental,pt
2022-07-04 21:00:00,0.074398,0.14225,0.007241,0.171101,0.0,0.000948,0.395938,0.011555,0.512934,0.063812,0.00092,0.589221,0.009843,0.004998,continental,pt
2022-07-04 22:00:00,0.077091,0.115737,0.005089,0.165895,0.0,0.000905,0.364717,0.010852,0.524661,0.064068,0.000748,0.600329,0.02966,0.005293,continental,pt
2022-07-04 23:00:00,0.084782,0.052386,0.004552,0.183595,0.0,0.001109,0.326424,0.013403,0.568494,0.079322,0.000778,0.661997,0.005632,0.005947,continental,pt
