timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-08-27 00:00:00,0.088036,0.049356,0.007305,0.226382,0.0,0.00135,0.372429,0.017955,0.483345,0.103921,0.0009,0.606121,0.015394,0.006057,continental,pt
2022-08-27 01:00:00,0.083122,0.029355,0.006323,0.274135,0.0,0.001315,0.39425,0.017713,0.478688,0.102395,0.000886,0.599682,0.0,0.006068,continental,pt
2022-08-27 02:00:00,0.086753,0.016824,0.004216,0.289718,0.0,0.001167,0.398678,0.015855,0.486575,0.091894,0.000795,0.595119,0.0,0.006203,continental,pt
2022-08-27 03:00:00,0.090582,0.015856,0.002348,0.330303,0.0,0.001057,0.440146,0.014029,0.457191,0.081428,0.000704,0.553352,0.0,0.006503,continental,pt
2022-08-27 04:00:00,0.091614,0.017677,0.000814,0.338769,0.0,0.000977,0.449851,0.012975,0.454786,0.075366,0.000651,0.543778,0.0,0.00637,continental,pt
2022-08-27 05:00:00,0.092862,0.030467,0.000669,0.304727,0.0,0.000848,0.429573,0.011266,0.486895,0.065361,0.000565,0.564087,0.0,0.006341,continental,pt
2022-08-27 06:00:00,0.090455,0.056903,0.018912,0.252411,0.0,0.00089,0.419571,0.011739,0.481916,0.065993,0.000587,0.560235,0.013602,0.006591,continental,pt
2022-08-27 07:00:00,0.083735,0.052474,0.106489,0.181305,0.0,0.001117,0.42512,0.014448,0.463853,0.078867,0.000728,0.557896,0.011079,0.005905,continental,pt
2022-08-27 08:00:00,0.08144,0.027587,0.231612,0.123206,0.0,0.001245,0.46509,0.015972,0.42456,0.088169,0.000731,0.529432,0.0,0.005478,continental,pt
2022-08-27 09:00:00,0.076038,0.019223,0.294737,0.107948,0.0,0.001174,0.49912,0.015242,0.395634,0.084145,0.000645,0.495666,0.0,0.005214,continental,pt
2022-08-27 10:00:00,0.073334,0.016184,0.32639,0.101917,0.0,0.001091,0.518916,0.01394,0.384356,0.077249,0.000605,0.47615,0.0,0.004935,continental,pt
2022-08-27 11:00:00,0.072591,0.01562,0.341837,0.101407,0.0,0.001,0.532455,0.013383,0.374617,0.074131,0.000591,0.462722,0.0,0.004822,continental,pt
2022-08-27 12:00:00,0.072122,0.015306,0.343384,0.107026,0.0,0.000991,0.538829,0.013252,0.368731,0.073757,0.000585,0.456325,0.0,0.004848,continental,pt
2022-08-27 13:00:00,0.073255,0.018974,0.331708,0.109966,0.0,0.000969,0.534872,0.012948,0.374419,0.07238,0.00055,0.460297,0.0,0.004832,continental,pt
2022-08-27 14:00:00,0.073864,0.019756,0.314239,0.126114,0.0,0.000971,0.534944,0.012704,0.375706,0.0712,0.00055,0.46016,0.0,0.004897,continental,pt
2022-08-27 15:00:00,0.073701,0.014237,0.29077,0.142807,0.0,0.001037,0.522552,0.013406,0.383088,0.075636,0.000547,0.472677,0.0,0.004771,continental,pt
2022-08-27 16:00:00,0.073868,0.016427,0.24268,0.157029,0.0,0.001071,0.491075,0.014036,0.409962,0.079335,0.000619,0.503952,0.0,0.004972,continental,pt
2022-08-27 17:00:00,0.078386,0.031359,0.15017,0.158517,0.0,0.001074,0.419506,0.014405,0.444526,0.080786,0.000627,0.540344,0.034756,0.005393,continental,pt
2022-08-27 18:00:00,0.069086,0.09698,0.027764,0.127509,0.0,0.000601,0.32194,0.007897,0.361281,0.044489,0.000403,0.41407,0.259179,0.00481,continental,pt
2022-08-27 19:00:00,0.067105,0.184714,0.002658,0.122812,0.0,0.000339,0.377628,0.004411,0.317302,0.024957,0.000236,0.346906,0.27076,0.004706,continental,pt
2022-08-27 20:00:00,0.070809,0.15668,0.003709,0.125864,0.0,0.00057,0.357632,0.007564,0.361685,0.043034,0.000405,0.412688,0.224581,0.005101,continental,pt
2022-08-27 21:00:00,0.075553,0.080263,0.005666,0.110487,0.0,0.000908,0.272877,0.011273,0.444915,0.067448,0.000632,0.524268,0.197346,0.00551,continental,pt
2022-08-27 22:00:00,0.083389,0.063951,0.005222,0.081578,0.0,0.000863,0.235003,0.009563,0.477132,0.064362,0.000581,0.551638,0.207547,0.005812,continental,pt
2022-08-27 23:00:00,0.094208,0.050136,0.006378,0.08181,0.0,0.001051,0.233583,0.010488,0.562082,0.081447,0.000709,0.654726,0.105193,0.006498,continental,pt
