timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-10-28 00:00:00,0.063055,0.020364,7.1e-05,0.602748,0.0,0.000805,0.687043,0.001531,0.262727,0.04407,0.000531,0.308859,0.0,0.004096,continental,pt
2022-10-28 01:00:00,0.062305,0.02121,8.3e-05,0.582965,0.0,0.000937,0.6675,0.001749,0.274211,0.051889,0.000625,0.328474,0.0,0.004027,continental,pt
2022-10-28 02:00:00,0.064579,0.023489,8.1e-05,0.571832,0.0,0.000924,0.660905,0.001706,0.281896,0.050541,0.000609,0.334752,0.0,0.004342,continental,pt
2022-10-28 03:00:00,0.068358,0.023687,6.6e-05,0.581329,0.0,0.000763,0.674203,0.001393,0.277929,0.041282,0.000498,0.321102,0.0,0.004696,continental,pt
2022-10-28 04:00:00,0.071548,0.035017,1.6e-05,0.565562,0.0,0.000182,0.672325,0.000339,0.304219,0.010051,0.000133,0.314742,0.007976,0.004957,continental,pt
2022-10-28 05:00:00,0.060632,0.039351,0.0,0.485898,0.0,0.0,0.585881,0.0,0.277825,0.0,0.0,0.277825,0.131903,0.004391,continental,pt
2022-10-28 06:00:00,0.050431,0.111558,0.0,0.405251,0.0,0.0,0.56724,0.0,0.22673,0.0,0.0,0.22673,0.202417,0.003612,continental,pt
2022-10-28 07:00:00,0.050493,0.099536,0.008125,0.418602,0.0,0.0,0.576756,0.0,0.238392,0.0,0.0,0.238392,0.181225,0.003627,continental,pt
2022-10-28 08:00:00,0.054181,0.039983,0.042242,0.477489,0.0,0.000185,0.61408,0.000321,0.248494,0.009511,0.000145,0.258471,0.123636,0.003815,continental,pt
2022-10-28 09:00:00,0.055216,0.033855,0.089873,0.503707,0.0,0.000525,0.683176,0.001139,0.261187,0.02752,0.00042,0.290266,0.022633,0.003923,continental,pt
2022-10-28 10:00:00,0.05213,0.031648,0.125732,0.509265,0.0,0.000662,0.719437,0.001678,0.23808,0.036599,0.000559,0.276916,0.0,0.003647,continental,pt
2022-10-28 11:00:00,0.051602,0.029483,0.136399,0.517311,0.0,0.000515,0.73531,0.001263,0.225152,0.02756,0.00041,0.254385,0.00664,0.003663,continental,pt
2022-10-28 12:00:00,0.052265,0.026428,0.143741,0.514357,0.0,0.000453,0.737244,0.001122,0.224742,0.02445,0.000354,0.250668,0.008434,0.003654,continental,pt
2022-10-28 13:00:00,0.053856,0.02604,0.135048,0.47805,0.0,0.000417,0.693411,0.000991,0.244577,0.021576,0.000326,0.26747,0.035451,0.003669,continental,pt
2022-10-28 14:00:00,0.054655,0.027198,0.106382,0.474096,0.0,0.000366,0.662697,0.00087,0.241906,0.018952,0.00029,0.262018,0.071386,0.003897,continental,pt
2022-10-28 15:00:00,0.054829,0.042681,0.067758,0.459472,0.0,0.000216,0.624956,0.000519,0.243123,0.011307,0.000173,0.255122,0.116016,0.003907,continental,pt
2022-10-28 16:00:00,0.050098,0.056552,0.022352,0.417528,0.0,4.2e-05,0.546572,9.7e-05,0.218881,0.002122,3.2e-05,0.221132,0.228671,0.003626,continental,pt
2022-10-28 17:00:00,0.052188,0.06469,0.00189,0.438145,0.0,0.0,0.556913,0.0,0.234046,0.0,0.0,0.234046,0.205117,0.003925,continental,pt
2022-10-28 18:00:00,0.053182,0.073579,6e-06,0.448678,0.0,3.4e-05,0.575479,7.6e-05,0.236224,0.001654,2.6e-05,0.23798,0.182736,0.003807,continental,pt
2022-10-28 19:00:00,0.057124,0.033995,2.3e-05,0.563453,0.0,0.000301,0.654896,0.00066,0.261128,0.01442,0.00022,0.276428,0.064645,0.004031,continental,pt
2022-10-28 20:00:00,0.057473,0.033642,1.5e-05,0.60167,0.0,0.000189,0.692989,0.000363,0.254969,0.009051,0.000138,0.264521,0.038395,0.004097,continental,pt
2022-10-28 21:00:00,0.058833,0.026278,1.1e-05,0.648519,0.0,0.000164,0.733805,0.000305,0.24576,0.007921,0.000114,0.2541,0.007997,0.004099,continental,pt
2022-10-28 22:00:00,0.064485,0.024779,5e-06,0.710867,0.0,0.000132,0.800268,0.000258,0.181745,0.0067,8.2e-05,0.188785,0.006271,0.004675,continental,pt
2022-10-28 23:00:00,0.068419,0.023355,5e-06,0.720804,0.0,0.00011,0.812693,0.000218,0.163207,0.005745,6.9e-05,0.169239,0.013115,0.004954,continental,pt
