timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-09 00:00:00,0.058982,0.195287,0.0,0.352008,0.0,0.000546,0.606823,0.006667,0.333268,0.047466,0.001105,0.388506,0.0,0.004671,continental,pt
2022-12-09 01:00:00,0.059902,0.162695,0.0,0.363098,0.0,0.000541,0.586236,0.006232,0.353325,0.048337,0.001125,0.409019,0.0,0.004744,continental,pt
2022-12-09 02:00:00,0.061265,0.163095,0.0,0.364838,0.0,0.000437,0.589635,0.005162,0.3594,0.0401,0.000933,0.405595,0.0,0.00477,continental,pt
2022-12-09 03:00:00,0.060845,0.199426,0.0,0.347365,0.0,0.000294,0.60793,0.003447,0.355613,0.027372,0.000624,0.387056,0.0,0.005014,continental,pt
2022-12-09 04:00:00,0.060014,0.198045,0.0,0.327096,0.0,0.000189,0.585344,0.002238,0.390002,0.016925,0.000391,0.409556,0.0,0.0051,continental,pt
2022-12-09 05:00:00,0.062862,0.248972,0.0,0.283167,0.0,3.6e-05,0.595037,0.000422,0.396293,0.003222,7.5e-05,0.400012,0.0,0.004952,continental,pt
2022-12-09 06:00:00,0.055069,0.33715,0.0,0.210172,0.0,0.0,0.602391,0.0,0.352981,0.0,0.0,0.352981,0.040249,0.004379,continental,pt
2022-12-09 07:00:00,0.050917,0.336391,0.000153,0.174618,0.0,0.0,0.562079,0.0,0.354281,0.0,0.0,0.354281,0.079664,0.003976,continental,pt
2022-12-09 08:00:00,0.046958,0.343269,0.00735,0.137335,0.0,0.0,0.534912,0.0,0.339594,0.0,0.0,0.339594,0.121818,0.003675,continental,pt
2022-12-09 09:00:00,0.049332,0.333802,0.017147,0.118061,0.0,0.0,0.518342,0.0,0.368236,0.0,0.0,0.368236,0.109628,0.003795,continental,pt
2022-12-09 10:00:00,0.049455,0.366981,0.037078,0.104247,0.0,8e-06,0.557769,8.2e-05,0.367005,0.000601,1.5e-05,0.367703,0.070649,0.003878,continental,pt
2022-12-09 11:00:00,0.049741,0.32003,0.077619,0.102764,0.0,0.00018,0.550334,0.002096,0.396876,0.013744,0.000334,0.41305,0.032687,0.00393,continental,pt
2022-12-09 12:00:00,0.048817,0.30555,0.087444,0.094325,0.0,9.7e-05,0.536233,0.001213,0.388284,0.007651,0.000182,0.39733,0.062536,0.003903,continental,pt
2022-12-09 13:00:00,0.052839,0.315421,0.089185,0.095226,0.0,7.1e-05,0.552742,0.0009,0.403812,0.005514,0.000134,0.41036,0.032993,0.003906,continental,pt
2022-12-09 14:00:00,0.048644,0.324232,0.087659,0.093873,0.0,1.5e-05,0.554423,0.000183,0.383536,0.001122,2.8e-05,0.384869,0.057026,0.00368,continental,pt
2022-12-09 15:00:00,0.048371,0.336362,0.058297,0.102614,0.0,0.0,0.545644,0.0,0.379561,0.0,0.0,0.379561,0.071299,0.003495,continental,pt
2022-12-09 16:00:00,0.047691,0.341029,0.014377,0.118468,0.0,0.0,0.521565,0.0,0.37849,0.0,0.0,0.37849,0.096351,0.003594,continental,pt
2022-12-09 17:00:00,0.045765,0.333333,0.000134,0.128864,0.0,0.0,0.508096,0.0,0.362104,0.0,0.0,0.362104,0.126188,0.003613,continental,pt
2022-12-09 18:00:00,0.04268,0.303474,0.0,0.131886,0.0,0.0,0.47804,0.0,0.337841,0.0,0.0,0.337841,0.180769,0.00335,continental,pt
2022-12-09 19:00:00,0.045214,0.29544,0.0,0.145718,0.0,0.0,0.486372,0.0,0.344917,0.0,0.0,0.344917,0.165482,0.00323,continental,pt
2022-12-09 20:00:00,0.048494,0.308454,0.0,0.158437,0.0,5e-06,0.51539,6.2e-05,0.364344,0.000377,9e-06,0.364792,0.116325,0.003492,continental,pt
2022-12-09 21:00:00,0.052006,0.298146,0.0,0.203479,0.0,0.000264,0.553895,0.003285,0.409857,0.02011,0.000504,0.433756,0.008787,0.003563,continental,pt
2022-12-09 22:00:00,0.052998,0.269062,0.0,0.225566,0.0,0.000417,0.548043,0.005192,0.410395,0.031784,0.000796,0.448167,0.0,0.003791,continental,pt
2022-12-09 23:00:00,0.054686,0.243492,0.0,0.250392,0.0,0.000435,0.549005,0.005612,0.392241,0.034351,0.000835,0.433039,0.014003,0.003955,continental,pt
