timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-08-09 00:00:00,0.086939,0.035326,0.007093,0.141559,0.0,0.000978,0.271895,0.010273,0.633434,0.076761,0.000867,0.721335,0.0,0.006769,continental,pt
2022-08-09 01:00:00,0.088163,0.024173,0.006771,0.147175,0.0,0.000947,0.267229,0.01249,0.631912,0.080777,0.000865,0.726044,0.0,0.006726,continental,pt
2022-08-09 02:00:00,0.091509,0.014211,0.00512,0.162669,0.0,0.00094,0.274449,0.012829,0.624449,0.0802,0.000871,0.718349,0.0,0.007203,continental,pt
2022-08-09 03:00:00,0.089683,0.013454,0.0031,0.16799,0.0,0.000858,0.275085,0.012389,0.630755,0.074098,0.000826,0.718068,0.0,0.006848,continental,pt
2022-08-09 04:00:00,0.087341,0.016975,0.001374,0.157221,0.0,0.000508,0.263419,0.007831,0.665389,0.043336,0.000527,0.717083,0.012837,0.006661,continental,pt
2022-08-09 05:00:00,0.086181,0.026108,0.001806,0.182642,0.0,0.00057,0.297307,0.008707,0.631117,0.047475,0.000577,0.687876,0.008216,0.0066,continental,pt
2022-08-09 06:00:00,0.077982,0.029451,0.029566,0.170871,0.0,0.000793,0.308663,0.011386,0.612719,0.060691,0.000749,0.685545,0.0,0.005792,continental,pt
2022-08-09 07:00:00,0.070515,0.025965,0.109833,0.138118,0.0,0.000841,0.345272,0.01213,0.571292,0.06494,0.000832,0.649194,0.0,0.005533,continental,pt
2022-08-09 08:00:00,0.067137,0.022675,0.187629,0.114449,0.0,0.000861,0.392751,0.011923,0.525351,0.064255,0.000814,0.602343,0.0,0.004906,continental,pt
2022-08-09 09:00:00,0.063822,0.014261,0.232846,0.089315,0.0,0.000802,0.401046,0.011356,0.520771,0.061253,0.000784,0.594164,0.0,0.004791,continental,pt
2022-08-09 10:00:00,0.063764,0.01447,0.26345,0.093692,0.0,0.000783,0.436159,0.011652,0.484331,0.06194,0.000792,0.558715,0.0,0.005127,continental,pt
2022-08-09 11:00:00,0.062039,0.016611,0.266661,0.112676,0.0,0.000753,0.45874,0.010785,0.468004,0.056972,0.000728,0.536489,0.0,0.004767,continental,pt
2022-08-09 12:00:00,0.059691,0.021382,0.264321,0.125261,0.0,0.000698,0.471353,0.010126,0.459118,0.053892,0.000651,0.523787,0.0,0.004862,continental,pt
2022-08-09 13:00:00,0.057167,0.012136,0.256211,0.129097,0.0,0.000686,0.455297,0.009966,0.47549,0.054072,0.000631,0.540159,0.0,0.004543,continental,pt
2022-08-09 14:00:00,0.058503,0.010875,0.245326,0.128533,0.0,0.000675,0.443912,0.010008,0.485733,0.055082,0.000643,0.551466,0.0,0.004622,continental,pt
2022-08-09 15:00:00,0.060829,0.011049,0.222976,0.132933,0.0,0.000708,0.428495,0.01024,0.499193,0.056461,0.000667,0.566561,0.0,0.004945,continental,pt
2022-08-09 16:00:00,0.061582,0.023355,0.182694,0.133246,0.0,0.000769,0.401646,0.010068,0.517319,0.055566,0.000704,0.583657,0.00977,0.004927,continental,pt
2022-08-09 17:00:00,0.06365,0.036602,0.117347,0.141849,0.0,0.000796,0.360244,0.010346,0.552121,0.057079,0.00073,0.620276,0.014484,0.004996,continental,pt
2022-08-09 18:00:00,0.062411,0.081998,0.038324,0.126605,0.0,0.000755,0.310093,0.009563,0.565439,0.05252,0.000671,0.628193,0.05685,0.004863,continental,pt
2022-08-09 19:00:00,0.060812,0.15759,0.004895,0.099558,0.0,0.000571,0.323426,0.00726,0.523689,0.039788,0.000508,0.571245,0.100583,0.004746,continental,pt
2022-08-09 20:00:00,0.064977,0.141251,0.002835,0.115088,0.0,0.000692,0.324843,0.009053,0.56176,0.049786,0.000635,0.621234,0.048901,0.005023,continental,pt
2022-08-09 21:00:00,0.069755,0.097144,0.003592,0.134334,0.0,0.000944,0.305769,0.011846,0.597254,0.066481,0.000848,0.676429,0.012456,0.005346,continental,pt
2022-08-09 22:00:00,0.070369,0.08854,0.002426,0.085642,0.0,0.000626,0.247603,0.008235,0.60159,0.045024,0.000554,0.655403,0.091603,0.00539,continental,pt
2022-08-09 23:00:00,0.078172,0.051088,0.002391,0.073824,0.0,0.000738,0.206213,0.009754,0.660815,0.053077,0.000646,0.724292,0.063589,0.005908,continental,pt
