timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-10-19 00:00:00,0.055073,0.001836,0.0,0.668892,0.0,0.0,0.725801,0.0,0.259179,0.0,0.0,0.259179,0.011849,0.003171,continental,pt
2022-10-19 01:00:00,0.054167,0.001603,0.0,0.689743,0.0,0.0,0.745513,0.0,0.251603,0.0,0.0,0.251603,0.0,0.002885,continental,pt
2022-10-19 02:00:00,0.052816,0.001832,0.0,0.686155,0.0,0.0,0.740803,0.0,0.255839,0.0,0.0,0.255839,0.0,0.003358,continental,pt
2022-10-19 03:00:00,0.050638,0.001761,0.0,0.664759,0.0,0.0,0.717158,0.0,0.279466,0.0,0.0,0.279466,0.0,0.003376,continental,pt
2022-10-19 04:00:00,0.047438,0.001977,0.0,0.645913,0.0,0.0,0.695328,0.0,0.301285,0.0,0.0,0.301285,0.0,0.003388,continental,pt
2022-10-19 05:00:00,0.047197,0.005536,0.0,0.631142,0.0,0.0,0.683875,0.0,0.312803,0.0,0.0,0.312803,0.0,0.003322,continental,pt
2022-10-19 06:00:00,0.045595,0.031876,0.0,0.599327,0.0,0.0,0.676798,0.0,0.309213,0.0,0.0,0.309213,0.010625,0.003362,continental,pt
2022-10-19 07:00:00,0.047534,0.024932,0.005616,0.591096,0.0,0.0,0.669178,0.0,0.307123,0.0,0.0,0.307123,0.020137,0.003562,continental,pt
2022-10-19 08:00:00,0.046438,0.037261,0.016575,0.532329,0.0,0.0,0.632603,0.0,0.315068,0.0,0.0,0.315068,0.048904,0.003425,continental,pt
2022-10-19 09:00:00,0.049216,0.045095,0.035628,0.524617,0.0,3.7e-05,0.654593,0.000128,0.329993,0.002441,2.8e-05,0.33259,0.009154,0.003663,continental,pt
2022-10-19 10:00:00,0.04966,0.034211,0.052391,0.518628,0.0,0.000187,0.655077,0.000615,0.328626,0.011724,0.00014,0.341105,0.0,0.003819,continental,pt
2022-10-19 11:00:00,0.051123,0.013985,0.066453,0.484901,0.0,0.000342,0.616804,0.00111,0.356978,0.021161,0.000248,0.379497,0.0,0.0037,continental,pt
2022-10-19 12:00:00,0.053558,0.016981,0.073754,0.463913,0.0,0.000488,0.608694,0.001585,0.355182,0.030187,0.000341,0.387295,0.0,0.004011,continental,pt
2022-10-19 13:00:00,0.052374,0.022287,0.071976,0.452561,0.0,0.000601,0.599799,0.001954,0.356623,0.037227,0.000421,0.396225,0.0,0.003974,continental,pt
2022-10-19 14:00:00,0.053169,0.023232,0.054979,0.436248,0.0,0.000459,0.568087,0.001536,0.382134,0.027078,0.000306,0.411054,0.016927,0.003934,continental,pt
2022-10-19 15:00:00,0.053564,0.050299,0.03117,0.372908,0.0,0.000355,0.508296,0.001139,0.404606,0.02067,0.000234,0.426649,0.061144,0.003912,continental,pt
2022-10-19 16:00:00,0.05087,0.051552,0.009665,0.339241,0.0,6.5e-05,0.451393,0.000209,0.377652,0.003725,5e-05,0.381636,0.163289,0.003683,continental,pt
2022-10-19 17:00:00,0.048109,0.060345,0.001251,0.376251,0.0,0.0,0.485956,0.0,0.360122,0.0,0.0,0.360122,0.150445,0.003476,continental,pt
2022-10-19 18:00:00,0.039909,0.123614,0.0,0.308747,0.0,0.0,0.47227,0.0,0.300743,0.0,0.0,0.300743,0.224128,0.002859,continental,pt
2022-10-19 19:00:00,0.045712,0.119747,0.0,0.380582,0.0,0.0,0.546041,0.0,0.312475,0.0,0.0,0.312475,0.138322,0.003162,continental,pt
2022-10-19 20:00:00,0.05507,0.08346,4.3e-05,0.489162,0.0,8.4e-05,0.627819,0.000264,0.359896,0.004831,6.8e-05,0.365059,0.003234,0.003889,continental,pt
2022-10-19 21:00:00,0.056421,0.086227,2.6e-05,0.460134,0.0,5.1e-05,0.602859,0.00016,0.358589,0.002928,4e-05,0.361717,0.031392,0.004034,continental,pt
2022-10-19 22:00:00,0.063794,0.046768,0.0,0.454733,0.0,1e-06,0.565296,2e-06,0.355357,3.5e-05,0.0,0.355394,0.074579,0.004732,continental,pt
2022-10-19 23:00:00,0.067824,0.028216,1.4e-05,0.478992,0.0,0.000113,0.575159,0.000371,0.314664,0.006763,7.6e-05,0.321874,0.097798,0.005169,continental,pt
