timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-01-24 00:00:00,0.081804,0.078342,0.00027,0.244805,0.0,0.001735,0.406956,0.021319,0.42703,0.136952,0.003065,0.588366,0.0,0.004678,continental,pt
2022-01-24 01:00:00,0.079778,0.043842,0.000308,0.253912,0.0,0.002048,0.379888,0.023803,0.431522,0.156445,0.003743,0.615513,0.0,0.004599,continental,pt
2022-01-24 02:00:00,0.080108,0.037807,0.000306,0.253445,0.0,0.002009,0.373675,0.02188,0.44108,0.155172,0.003581,0.621713,0.0,0.004612,continental,pt
2022-01-24 03:00:00,0.081049,0.040639,0.000297,0.241067,0.0,0.001952,0.365004,0.017949,0.458134,0.150764,0.003479,0.630326,0.0,0.00467,continental,pt
2022-01-24 04:00:00,0.090998,0.042876,0.000203,0.247696,0.0,0.001292,0.383065,0.011901,0.493825,0.103146,0.002453,0.611325,0.0,0.005612,continental,pt
2022-01-24 05:00:00,0.08879,0.1253,6.6e-05,0.216311,0.0,0.000436,0.430903,0.00389,0.489947,0.0337,0.000816,0.528353,0.034828,0.005915,continental,pt
2022-01-24 06:00:00,0.075331,0.194107,0.0,0.174343,0.0,0.0,0.443781,0.0,0.472497,0.0,0.0,0.472497,0.078501,0.005221,continental,pt
2022-01-24 07:00:00,0.058739,0.246391,0.000143,0.137487,0.0,0.0,0.44276,0.0,0.386308,0.0,0.0,0.386308,0.167072,0.003859,continental,pt
2022-01-24 08:00:00,0.055713,0.253821,0.009872,0.130764,0.0,0.0,0.45017,0.0,0.390264,0.0,0.0,0.390264,0.155916,0.003651,continental,pt
2022-01-24 09:00:00,0.055039,0.25254,0.041095,0.110752,0.0,7.6e-05,0.459502,0.000626,0.408078,0.00542,0.000147,0.414271,0.122354,0.003873,continental,pt
2022-01-24 10:00:00,0.057339,0.205734,0.099379,0.099578,0.0,0.000539,0.462569,0.004378,0.464502,0.037913,0.001052,0.507845,0.025668,0.003917,continental,pt
2022-01-24 11:00:00,0.05895,0.151965,0.135607,0.086468,0.0,0.00079,0.43378,0.00623,0.490257,0.053957,0.001504,0.551948,0.010488,0.003785,continental,pt
2022-01-24 12:00:00,0.059338,0.149169,0.145341,0.071613,0.0,0.000852,0.426313,0.006532,0.499639,0.056583,0.001577,0.564331,0.006169,0.003188,continental,pt
2022-01-24 13:00:00,0.061832,0.128366,0.150959,0.056259,0.0,0.00091,0.398326,0.007194,0.528509,0.060969,0.001708,0.59838,0.0,0.003294,continental,pt
2022-01-24 14:00:00,0.063146,0.116416,0.139009,0.052817,0.0,0.001017,0.372405,0.008291,0.546408,0.066909,0.001865,0.623473,0.000826,0.003299,continental,pt
2022-01-24 15:00:00,0.06241,0.148435,0.097358,0.046263,0.0,0.000781,0.355247,0.006623,0.520543,0.051351,0.001432,0.579949,0.061511,0.003295,continental,pt
2022-01-24 16:00:00,0.061195,0.203817,0.040969,0.042034,0.0,0.000702,0.348717,0.006103,0.546883,0.046162,0.00128,0.600428,0.047586,0.003267,continental,pt
2022-01-24 17:00:00,0.055872,0.265283,0.0028,0.032814,0.0,0.000169,0.356938,0.00149,0.433766,0.01142,0.00032,0.446996,0.192987,0.003081,continental,pt
2022-01-24 18:00:00,0.050336,0.301228,0.0,0.038148,0.0,2e-06,0.389714,2e-05,0.383611,0.000156,4e-06,0.383791,0.223555,0.002938,continental,pt
2022-01-24 19:00:00,0.049262,0.309966,1.9e-05,0.055599,0.0,0.000138,0.414984,0.001225,0.3863,0.009141,0.000257,0.396923,0.185368,0.002724,continental,pt
2022-01-24 20:00:00,0.051066,0.276345,5.2e-05,0.083469,0.0,0.000375,0.411307,0.003355,0.426757,0.024477,0.000689,0.455278,0.130736,0.002681,continental,pt
2022-01-24 21:00:00,0.055131,0.250981,8.2e-05,0.114789,0.0,0.000593,0.421576,0.005276,0.448248,0.038683,0.001089,0.493296,0.082271,0.002858,continental,pt
2022-01-24 22:00:00,0.062837,0.195591,0.000128,0.15214,0.0,0.000981,0.411677,0.00764,0.473465,0.065172,0.001834,0.548111,0.037022,0.003188,continental,pt
2022-01-24 23:00:00,0.06915,0.178616,0.000116,0.179391,0.0,0.000805,0.428078,0.006805,0.491515,0.058992,0.001569,0.558881,0.009487,0.003554,continental,pt
