timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-02-08 00:00:00,0.061421,0.011689,0.000166,0.522178,0.0,0.000784,0.596238,0.004754,0.337828,0.056295,0.001648,0.400525,0.0,0.003235,continental,pt
2022-02-08 01:00:00,0.062723,0.011094,8.1e-05,0.523332,0.0,0.000711,0.597941,0.004381,0.341062,0.052045,0.001524,0.399012,0.0,0.003045,continental,pt
2022-02-08 02:00:00,0.062786,0.012231,7.9e-05,0.517441,0.0,0.0007,0.593237,0.00429,0.347067,0.050713,0.001478,0.403548,0.0,0.003217,continental,pt
2022-02-08 03:00:00,0.065619,0.0119,7.1e-05,0.506924,0.0,0.000633,0.585147,0.003884,0.360574,0.045905,0.001312,0.411675,0.0,0.003178,continental,pt
2022-02-08 04:00:00,0.066624,0.012309,6.7e-05,0.507189,0.0,0.0006,0.586789,0.003688,0.361422,0.043506,0.001268,0.409884,0.0,0.003326,continental,pt
2022-02-08 05:00:00,0.07126,0.007151,5e-06,0.511246,0.0,4e-05,0.589702,0.000251,0.401175,0.002957,8.7e-05,0.40447,0.002294,0.003534,continental,pt
2022-02-08 06:00:00,0.057855,0.029875,0.0,0.396823,0.0,0.0,0.484553,0.0,0.422326,0.0,0.0,0.422326,0.090061,0.00306,continental,pt
2022-02-08 07:00:00,0.051926,0.065326,0.001546,0.330112,0.0,0.0,0.44891,0.0,0.39196,0.0,0.0,0.39196,0.156423,0.002706,continental,pt
2022-02-08 08:00:00,0.059942,0.041047,0.041861,0.355112,0.0,7.9e-05,0.498041,0.000475,0.422598,0.005665,0.000173,0.428911,0.069785,0.003264,continental,pt
2022-02-08 09:00:00,0.059339,0.014614,0.117862,0.296647,0.0,0.000357,0.488819,0.002116,0.47556,0.025324,0.000774,0.503774,0.004374,0.003034,continental,pt
2022-02-08 10:00:00,0.06077,0.016445,0.17638,0.244471,0.0,0.000623,0.498689,0.003586,0.450428,0.042942,0.001312,0.498268,0.0,0.003041,continental,pt
2022-02-08 11:00:00,0.058915,0.015612,0.199877,0.210787,0.0,0.000794,0.485985,0.004403,0.451651,0.052746,0.001611,0.510411,0.000534,0.00307,continental,pt
2022-02-08 12:00:00,0.05569,0.017353,0.220112,0.174541,0.0,0.00111,0.468806,0.006093,0.44582,0.072985,0.00223,0.527128,0.001206,0.00286,continental,pt
2022-02-08 13:00:00,0.056165,0.017744,0.228105,0.152387,0.0,0.001212,0.455613,0.006594,0.450876,0.078946,0.002413,0.538829,0.00279,0.002769,continental,pt
2022-02-08 14:00:00,0.056311,0.018263,0.228429,0.144016,0.0,0.001405,0.448424,0.007437,0.449729,0.089003,0.002709,0.548878,0.0,0.002697,continental,pt
2022-02-08 15:00:00,0.060011,0.020313,0.199533,0.128826,0.0,0.001339,0.410022,0.007373,0.491485,0.085595,0.00257,0.587023,0.0,0.002955,continental,pt
2022-02-08 16:00:00,0.067608,0.042067,0.115674,0.111161,0.0,0.001009,0.337519,0.005534,0.568833,0.064509,0.001963,0.640839,0.018198,0.003445,continental,pt
2022-02-08 17:00:00,0.061987,0.100625,0.017383,0.103249,0.0,0.000301,0.283545,0.001634,0.505115,0.019079,0.000594,0.526422,0.186695,0.003339,continental,pt
2022-02-08 18:00:00,0.057401,0.108715,0.00071,0.141065,0.0,0.000261,0.308152,0.001368,0.441215,0.016,0.000489,0.459072,0.229726,0.00305,continental,pt
2022-02-08 19:00:00,0.054811,0.11474,0.000874,0.16986,0.0,0.000501,0.340786,0.00267,0.446948,0.031184,0.000953,0.481755,0.174562,0.002898,continental,pt
2022-02-08 20:00:00,0.058979,0.116412,0.000736,0.204233,0.0,0.000912,0.381272,0.004858,0.506669,0.056834,0.001737,0.570098,0.045633,0.002997,continental,pt
2022-02-08 21:00:00,0.063029,0.060754,0.000563,0.235161,0.0,0.001146,0.360653,0.006223,0.547393,0.072689,0.002129,0.628434,0.007718,0.003196,continental,pt
2022-02-08 22:00:00,0.06916,0.034448,0.000674,0.272731,0.0,0.00136,0.378373,0.007448,0.521214,0.086996,0.002499,0.618157,0.0,0.003472,continental,pt
2022-02-08 23:00:00,0.072753,0.028054,0.000756,0.279879,0.0,0.001403,0.382845,0.008362,0.504929,0.097689,0.002723,0.613703,0.0,0.003453,continental,pt
