timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-02-16 00:00:00,0.078161,0.023094,0.001951,0.486241,0.0,0.001672,0.591119,0.01493,0.259034,0.123868,0.003153,0.400985,0.003074,0.00482,continental,pt
2022-02-16 01:00:00,0.080037,0.021828,0.002025,0.505819,0.0,0.001708,0.611417,0.013309,0.242002,0.125154,0.003187,0.383652,0.0,0.004933,continental,pt
2022-02-16 02:00:00,0.079796,0.020318,0.001329,0.514138,0.0,0.001684,0.617265,0.010989,0.237745,0.126037,0.00319,0.377961,0.0,0.004773,continental,pt
2022-02-16 03:00:00,0.076044,0.020418,0.001014,0.541134,0.0,0.001537,0.640147,0.010141,0.226002,0.116321,0.002944,0.355408,0.0,0.004444,continental,pt
2022-02-16 04:00:00,0.074059,0.021387,0.00101,0.53953,0.0,0.001434,0.63742,0.011485,0.228105,0.11586,0.002932,0.358382,0.0,0.004198,continental,pt
2022-02-16 05:00:00,0.075731,0.023065,0.00082,0.544021,0.0,0.001155,0.644792,0.0113,0.241146,0.095542,0.002445,0.350433,0.000159,0.004617,continental,pt
2022-02-16 06:00:00,0.078168,0.027737,0.000344,0.486617,0.0,0.000567,0.593433,0.005137,0.296167,0.042867,0.001103,0.345274,0.056318,0.004976,continental,pt
2022-02-16 07:00:00,0.070753,0.072618,0.006909,0.412171,0.0,0.000408,0.562859,0.003596,0.288973,0.029914,0.000771,0.323254,0.109403,0.004484,continental,pt
2022-02-16 08:00:00,0.064096,0.075802,0.067674,0.378186,0.0,0.000771,0.586529,0.006753,0.282307,0.056388,0.001406,0.346854,0.062713,0.003903,continental,pt
2022-02-16 09:00:00,0.061539,0.032035,0.151103,0.386712,0.0,0.001227,0.632616,0.010408,0.259824,0.088058,0.002255,0.360545,0.003062,0.00378,continental,pt
2022-02-16 10:00:00,0.058172,0.021941,0.195989,0.379166,0.0,0.001269,0.656537,0.010653,0.235473,0.089269,0.002362,0.337757,0.001817,0.00389,continental,pt
2022-02-16 11:00:00,0.056992,0.02253,0.207528,0.380017,0.0,0.00123,0.668297,0.010258,0.229799,0.085648,0.002254,0.327959,0.0,0.003743,continental,pt
2022-02-16 12:00:00,0.053366,0.022954,0.202157,0.403679,0.0,0.001346,0.683502,0.010692,0.205091,0.089344,0.002377,0.307504,0.00562,0.003375,continental,pt
2022-02-16 13:00:00,0.052569,0.019192,0.194317,0.416326,0.0,0.001387,0.683791,0.010262,0.208927,0.091206,0.002428,0.312823,0.0,0.003387,continental,pt
2022-02-16 14:00:00,0.053525,0.021993,0.17011,0.431415,0.0,0.001342,0.678385,0.009305,0.216503,0.0899,0.002355,0.318063,0.0,0.003554,continental,pt
2022-02-16 15:00:00,0.054686,0.030569,0.141229,0.442296,0.0,0.001397,0.670177,0.009885,0.218546,0.095359,0.00235,0.32614,0.0,0.003683,continental,pt
2022-02-16 16:00:00,0.056016,0.036089,0.076644,0.455213,0.0,0.001419,0.625381,0.010042,0.261594,0.096859,0.002401,0.370896,0.0,0.003723,continental,pt
2022-02-16 17:00:00,0.062372,0.04088,0.016673,0.461481,0.0,0.001266,0.582672,0.009765,0.288841,0.086395,0.002143,0.387144,0.025965,0.004215,continental,pt
2022-02-16 18:00:00,0.055958,0.084376,0.000786,0.355594,0.0,0.00069,0.497404,0.005838,0.273381,0.048495,0.001203,0.328917,0.169935,0.003743,continental,pt
2022-02-16 19:00:00,0.056565,0.117551,0.000738,0.375802,0.0,0.00103,0.551686,0.008628,0.28315,0.071659,0.001768,0.365205,0.079527,0.003582,continental,pt
2022-02-16 20:00:00,0.058598,0.112927,0.000698,0.376627,0.0,0.001153,0.550003,0.009488,0.291513,0.078606,0.001951,0.381558,0.064788,0.003652,continental,pt
2022-02-16 21:00:00,0.062155,0.059374,0.000478,0.389868,0.0,0.001342,0.513217,0.011022,0.320484,0.091543,0.00222,0.425269,0.057624,0.00389,continental,pt
2022-02-16 22:00:00,0.069954,0.04034,0.000153,0.442092,0.0,0.001576,0.554115,0.012866,0.301366,0.108541,0.002601,0.425374,0.016243,0.00427,continental,pt
2022-02-16 23:00:00,0.068111,0.028308,0.000371,0.472378,0.0,0.001552,0.57072,0.013948,0.288563,0.119643,0.002901,0.425055,0.0,0.004228,continental,pt
