timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-05-31 00:00:00,0.079351,0.03243,0.002106,0.304409,0.0,0.00094,0.419236,0.006883,0.520496,0.043925,0.001601,0.572905,0.005589,0.00227,continental,pt
2022-05-31 01:00:00,0.080591,0.032948,0.001837,0.288304,0.0,0.000945,0.404625,0.006912,0.534695,0.044166,0.00161,0.587383,0.005683,0.002308,continental,pt
2022-05-31 02:00:00,0.083266,0.03415,0.001627,0.255929,0.0,0.000896,0.375868,0.00659,0.555566,0.041915,0.001502,0.605573,0.016161,0.002398,continental,pt
2022-05-31 03:00:00,0.0881,0.04499,0.001441,0.220241,0.0,0.000809,0.355581,0.005991,0.56294,0.037139,0.001353,0.607423,0.034447,0.002549,continental,pt
2022-05-31 04:00:00,0.077831,0.09313,0.000271,0.1721,0.0,0.000146,0.343478,0.001155,0.483711,0.006952,0.000253,0.492071,0.162093,0.002358,continental,pt
2022-05-31 05:00:00,0.06357,0.164467,0.00326,0.142298,0.0,0.0,0.373595,0.0,0.390057,0.0,0.0,0.390057,0.234393,0.001956,continental,pt
2022-05-31 06:00:00,0.061546,0.138045,0.027074,0.175036,0.0,0.0,0.401701,0.0,0.370534,0.0,0.0,0.370534,0.225878,0.001889,continental,pt
2022-05-31 07:00:00,0.066231,0.08384,0.085159,0.210856,0.0,0.000209,0.446295,0.001653,0.403348,0.009088,0.000335,0.414424,0.13744,0.001841,continental,pt
2022-05-31 08:00:00,0.066613,0.049798,0.171869,0.234642,0.0,0.000821,0.523743,0.007121,0.426506,0.036084,0.001286,0.470997,0.003221,0.00204,continental,pt
2022-05-31 09:00:00,0.061531,0.030015,0.196876,0.267223,0.0,0.000834,0.556479,0.007622,0.395026,0.037618,0.001401,0.441667,0.0,0.001853,continental,pt
2022-05-31 10:00:00,0.058955,0.026857,0.19892,0.276652,0.0,0.000689,0.562073,0.006626,0.397298,0.031057,0.001157,0.436138,0.0,0.001789,continental,pt
2022-05-31 11:00:00,0.057868,0.026583,0.215672,0.264944,0.0,0.00069,0.565757,0.006041,0.394184,0.031065,0.001176,0.432466,0.0,0.00178,continental,pt
2022-05-31 12:00:00,0.059937,0.025844,0.215699,0.25264,0.0,0.000628,0.554748,0.005121,0.408886,0.028294,0.001071,0.443372,0.0,0.001876,continental,pt
2022-05-31 13:00:00,0.060086,0.027913,0.23796,0.221184,0.0,0.000892,0.548035,0.006612,0.402932,0.039128,0.001467,0.450139,0.0,0.001826,continental,pt
2022-05-31 14:00:00,0.060482,0.028065,0.243823,0.202713,0.0,0.001001,0.536084,0.007676,0.407332,0.045439,0.001689,0.462136,0.0,0.001782,continental,pt
2022-05-31 15:00:00,0.059606,0.028599,0.230461,0.194718,0.0,0.001089,0.514473,0.009636,0.422616,0.049669,0.001828,0.483749,0.0,0.001776,continental,pt
2022-05-31 16:00:00,0.065067,0.031199,0.204265,0.200767,0.0,0.001087,0.502385,0.009998,0.435285,0.048497,0.001777,0.495557,0.00015,0.001909,continental,pt
2022-05-31 17:00:00,0.065715,0.05653,0.127965,0.166947,0.0,0.000802,0.417959,0.007578,0.445802,0.035637,0.0013,0.490317,0.089783,0.001941,continental,pt
2022-05-31 18:00:00,0.058143,0.17215,0.031818,0.112912,0.0,0.000185,0.375208,0.001823,0.365491,0.008188,0.000297,0.375799,0.247224,0.00177,continental,pt
2022-05-31 19:00:00,0.058718,0.218095,0.002546,0.105902,0.0,0.0,0.385261,0.0,0.354853,0.0,0.0,0.354853,0.258089,0.001797,continental,pt
2022-05-31 20:00:00,0.065508,0.196866,0.002589,0.11313,0.0,0.000355,0.378448,0.003457,0.415832,0.01594,0.000576,0.435805,0.183657,0.002089,continental,pt
2022-05-31 21:00:00,0.069828,0.104659,0.005162,0.122354,0.0,0.000783,0.302786,0.007434,0.465826,0.035778,0.001297,0.510335,0.184874,0.002004,continental,pt
2022-05-31 22:00:00,0.073558,0.078425,0.005291,0.158885,0.0,0.000823,0.316982,0.007796,0.477955,0.037681,0.001357,0.524789,0.156091,0.002138,continental,pt
2022-05-31 23:00:00,0.082143,0.048999,0.006803,0.213102,0.0,0.00105,0.352097,0.009736,0.539187,0.048916,0.001752,0.599591,0.045939,0.002373,continental,pt
