timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-11 00:00:00,0.05458,0.237304,0.0,0.362442,0.0,0.0,0.654326,0.0,0.327005,0.0,0.0,0.327005,0.014871,0.003797,continental,pt
2022-12-11 01:00:00,0.052313,0.183248,0.0,0.461748,0.0,0.0,0.697309,0.0,0.298307,0.0,0.0,0.298307,0.000454,0.003931,continental,pt
2022-12-11 02:00:00,0.05175,0.160485,0.0,0.491774,0.0,0.0,0.704009,0.0,0.291804,0.0,0.0,0.291804,0.00015,0.004038,continental,pt
2022-12-11 03:00:00,0.053563,0.147144,0.0,0.47191,0.0,0.0,0.672617,0.0,0.313529,0.0,0.0,0.313529,0.009697,0.004156,continental,pt
2022-12-11 04:00:00,0.055272,0.143358,0.0,0.454126,0.0,0.0,0.652756,0.0,0.324307,0.0,0.0,0.324307,0.018955,0.003982,continental,pt
2022-12-11 05:00:00,0.057398,0.158559,0.0,0.423161,0.0,0.0,0.639118,0.0,0.34607,0.0,0.0,0.34607,0.010604,0.004208,continental,pt
2022-12-11 06:00:00,0.059191,0.148586,0.0,0.429266,0.0,0.0,0.637043,0.0,0.347509,0.0,0.0,0.347509,0.011109,0.00434,continental,pt
2022-12-11 07:00:00,0.059534,0.171872,0.000173,0.424504,0.0,0.0,0.656083,0.0,0.337187,0.0,0.0,0.337187,0.002243,0.004487,continental,pt
2022-12-11 08:00:00,0.051722,0.217261,0.005563,0.361449,0.0,0.0,0.635995,0.0,0.299654,0.0,0.0,0.299654,0.060592,0.003759,continental,pt
2022-12-11 09:00:00,0.048851,0.266135,0.020366,0.320903,0.0,0.0,0.656255,0.0,0.278657,0.0,0.0,0.278657,0.061786,0.003303,continental,pt
2022-12-11 10:00:00,0.048994,0.271292,0.045485,0.30382,0.0,0.0,0.669591,0.0,0.267782,0.0,0.0,0.267782,0.059387,0.003239,continental,pt
2022-12-11 11:00:00,0.048068,0.271307,0.064629,0.313855,0.0,0.0,0.697859,0.0,0.267268,0.0,0.0,0.267268,0.031507,0.003366,continental,pt
2022-12-11 12:00:00,0.045705,0.262578,0.071438,0.320318,0.0,0.0,0.700039,0.0,0.252721,0.0,0.0,0.252721,0.04404,0.003201,continental,pt
2022-12-11 13:00:00,0.043046,0.250394,0.063296,0.328483,0.0,0.0,0.685219,0.0,0.236935,0.0,0.0,0.236935,0.074694,0.003153,continental,pt
2022-12-11 14:00:00,0.04195,0.242998,0.049219,0.327494,0.0,0.0,0.661661,0.0,0.229174,0.0,0.0,0.229174,0.106066,0.003099,continental,pt
2022-12-11 15:00:00,0.04666,0.299973,0.032344,0.352598,0.0,0.0,0.731575,0.0,0.249735,0.0,0.0,0.249735,0.015244,0.003446,continental,pt
2022-12-11 16:00:00,0.04901,0.294892,0.008999,0.358438,0.0,0.0,0.711339,0.0,0.250173,0.0,0.0,0.250173,0.035027,0.003461,continental,pt
2022-12-11 17:00:00,0.047749,0.293042,0.0,0.291132,0.0,0.0,0.631923,0.0,0.230286,0.0,0.0,0.230286,0.134379,0.003411,continental,pt
2022-12-11 18:00:00,0.045307,0.289709,0.0,0.255793,0.0,0.0,0.590809,0.0,0.215663,0.0,0.0,0.215663,0.190291,0.003236,continental,pt
2022-12-11 19:00:00,0.045691,0.339175,0.0,0.251817,0.0,0.0,0.636683,0.0,0.217939,0.0,0.0,0.217939,0.142134,0.003245,continental,pt
2022-12-11 20:00:00,0.046683,0.343766,0.0,0.242643,0.0,0.0,0.633092,0.0,0.22512,0.0,0.0,0.22512,0.138443,0.003344,continental,pt
2022-12-11 21:00:00,0.049416,0.357163,0.0,0.216035,0.0,0.0,0.622614,0.0,0.238394,0.0,0.0,0.238394,0.135432,0.00356,continental,pt
2022-12-11 22:00:00,0.056414,0.348236,0.0,0.229556,0.0,0.0,0.634206,0.0,0.272313,0.0,0.0,0.272313,0.089416,0.004064,continental,pt
2022-12-11 23:00:00,0.060103,0.392315,6e-06,0.2579,0.0,0.000119,0.710443,0.00211,0.20797,0.009957,0.000217,0.220254,0.064996,0.004309,continental,pt
