timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-03-06 00:00:00,0.089347,0.062789,0.000328,0.421654,0.0,0.002426,0.576544,0.027388,0.238998,0.149092,0.003257,0.418735,0.0,0.004721,continental,pt
2022-03-06 01:00:00,0.090298,0.049032,0.000302,0.454664,0.0,0.002414,0.59671,0.026984,0.220837,0.147507,0.003168,0.398496,0.0,0.004795,continental,pt
2022-03-06 02:00:00,0.093735,0.045133,0.000284,0.512887,0.0,0.002401,0.65444,0.027327,0.160243,0.14982,0.003187,0.340577,0.0,0.004984,continental,pt
2022-03-06 03:00:00,0.091877,0.044715,0.000285,0.527441,0.0,0.002365,0.666683,0.02742,0.147299,0.150768,0.003219,0.328706,0.0,0.00461,continental,pt
2022-03-06 04:00:00,0.093322,0.042496,0.000294,0.538223,0.0,0.002271,0.676606,0.026351,0.143981,0.145213,0.003091,0.318636,0.0,0.004757,continental,pt
2022-03-06 05:00:00,0.094105,0.041895,0.000282,0.545478,0.0,0.002135,0.683895,0.025219,0.143437,0.13951,0.002961,0.311127,0.0,0.004979,continental,pt
2022-03-06 06:00:00,0.091899,0.054113,0.000726,0.54992,0.0,0.002006,0.698664,0.023898,0.136927,0.132806,0.002808,0.296439,0.0,0.004897,continental,pt
2022-03-06 07:00:00,0.088827,0.05845,0.044568,0.513141,0.0,0.001951,0.706937,0.022805,0.135635,0.127151,0.002716,0.288307,0.0,0.004754,continental,pt
2022-03-06 08:00:00,0.089183,0.090032,0.157017,0.422513,0.0,0.001462,0.760207,0.017602,0.116595,0.098443,0.002095,0.234735,0.0,0.005058,continental,pt
2022-03-06 09:00:00,0.078859,0.05553,0.261484,0.343531,0.0,0.001807,0.741211,0.021096,0.112249,0.118687,0.002517,0.254549,0.0,0.00424,continental,pt
2022-03-06 10:00:00,0.07546,0.059475,0.304304,0.30643,0.0,0.001865,0.747534,0.021181,0.105091,0.11954,0.002544,0.248356,0.0,0.00411,continental,pt
2022-03-06 11:00:00,0.07554,0.051912,0.321543,0.288142,0.0,0.001906,0.739043,0.021853,0.108809,0.123584,0.00264,0.256886,0.0,0.004069,continental,pt
2022-03-06 12:00:00,0.072996,0.048579,0.325815,0.269678,0.0,0.002123,0.719191,0.023889,0.114409,0.135627,0.00285,0.276775,0.0,0.004035,continental,pt
2022-03-06 13:00:00,0.076902,0.051598,0.313192,0.254786,0.0,0.002223,0.698701,0.02549,0.123729,0.144744,0.00312,0.297083,0.0,0.004216,continental,pt
2022-03-06 14:00:00,0.076968,0.058313,0.288396,0.257633,0.0,0.002427,0.683737,0.027558,0.124458,0.156589,0.003376,0.311981,0.0,0.004283,continental,pt
2022-03-06 15:00:00,0.079508,0.051357,0.253804,0.269295,0.0,0.002286,0.65625,0.026002,0.162644,0.14751,0.003222,0.339378,0.0,0.004373,continental,pt
2022-03-06 16:00:00,0.081415,0.079661,0.170787,0.288641,0.0,0.001761,0.622265,0.020024,0.237011,0.113599,0.002449,0.373083,0.0,0.004652,continental,pt
2022-03-06 17:00:00,0.085276,0.084414,0.072144,0.285156,0.0,0.001503,0.528493,0.016921,0.351649,0.096057,0.002003,0.46663,0.0,0.004878,continental,pt
2022-03-06 18:00:00,0.079407,0.132916,0.009309,0.26817,0.0,0.001535,0.491337,0.018104,0.379573,0.102788,0.002173,0.502638,0.001459,0.004566,continental,pt
2022-03-06 19:00:00,0.06807,0.174971,0.002943,0.230883,0.0,0.000848,0.477715,0.009818,0.33753,0.055714,0.001209,0.404271,0.113842,0.004173,continental,pt
2022-03-06 20:00:00,0.067974,0.187973,0.002322,0.232692,0.0,0.000901,0.491862,0.010164,0.333869,0.057633,0.00125,0.402916,0.100939,0.004281,continental,pt
2022-03-06 21:00:00,0.073216,0.162584,0.002777,0.247802,0.0,0.001358,0.487737,0.015404,0.348531,0.087587,0.001963,0.453485,0.054409,0.004369,continental,pt
2022-03-06 22:00:00,0.082353,0.12919,0.003431,0.249461,0.0,0.00187,0.466305,0.021427,0.382,0.121751,0.002745,0.527923,0.001009,0.004762,continental,pt
2022-03-06 23:00:00,0.089117,0.053127,0.002294,0.238094,0.0,0.001603,0.384235,0.019655,0.476749,0.111473,0.002687,0.610564,0.0,0.005203,continental,pt
