timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-05 00:00:00,0.052306,0.196533,0.0,0.385021,0.0,0.0,0.63386,0.0,0.361807,0.0,0.0,0.361807,0.0,0.004333,continental,pt
2022-12-05 01:00:00,0.058512,0.146362,0.0,0.416709,0.0,0.0,0.621583,0.0,0.373778,0.0,0.0,0.373778,0.0,0.004641,continental,pt
2022-12-05 02:00:00,0.056669,0.113502,0.0,0.443003,0.0,0.0,0.613174,0.0,0.382227,0.0,0.0,0.382227,0.0,0.004599,continental,pt
2022-12-05 03:00:00,0.055306,0.09907,0.0,0.463931,0.0,0.0,0.618307,0.0,0.377204,0.0,0.0,0.377204,0.00016,0.004328,continental,pt
2022-12-05 04:00:00,0.054375,0.092422,0.0,0.459258,0.0,0.0,0.606055,0.0,0.379201,0.0,0.0,0.379201,0.010304,0.004439,continental,pt
2022-12-05 05:00:00,0.053569,0.094019,0.0,0.45791,0.0,0.0,0.605498,0.0,0.379822,0.0,0.0,0.379822,0.010308,0.004373,continental,pt
2022-12-05 06:00:00,0.050487,0.128183,0.0,0.443766,0.0,0.0,0.622436,0.0,0.363597,0.0,0.0,0.363597,0.009894,0.004074,continental,pt
2022-12-05 07:00:00,0.044436,0.194075,0.0,0.405367,0.0,0.0,0.643878,0.0,0.317762,0.0,0.0,0.317762,0.034815,0.003545,continental,pt
2022-12-05 08:00:00,0.041608,0.216502,0.001881,0.381406,0.0,0.0,0.641397,0.0,0.303479,0.0,0.0,0.303479,0.051834,0.003291,continental,pt
2022-12-05 09:00:00,0.041431,0.213173,0.006138,0.38161,0.0,0.0,0.642352,0.0,0.310198,0.0,0.0,0.310198,0.044145,0.003305,continental,pt
2022-12-05 10:00:00,0.041513,0.197782,0.012287,0.375642,0.0,0.0,0.627224,0.0,0.317547,0.0,0.0,0.317547,0.051891,0.00334,continental,pt
2022-12-05 11:00:00,0.043624,0.212155,0.018643,0.374596,0.0,0.0,0.649018,0.0,0.330226,0.0,0.0,0.330226,0.017276,0.00348,continental,pt
2022-12-05 12:00:00,0.042971,0.200859,0.020503,0.330141,0.0,0.0,0.594474,0.0,0.338981,0.0,0.0,0.338981,0.063106,0.003438,continental,pt
2022-12-05 13:00:00,0.048052,0.187804,0.021414,0.312663,0.0,5.4e-05,0.569987,0.000679,0.386933,0.004313,0.000102,0.392027,0.034168,0.003821,continental,pt
2022-12-05 14:00:00,0.049433,0.212232,0.022739,0.275269,0.0,0.000261,0.559934,0.003379,0.401954,0.021506,0.000507,0.427346,0.008982,0.003737,continental,pt
2022-12-05 15:00:00,0.050012,0.2133,0.017282,0.24886,0.0,0.000291,0.529745,0.003876,0.393477,0.024555,0.00058,0.422488,0.044185,0.003582,continental,pt
2022-12-05 16:00:00,0.049359,0.231712,0.009491,0.229104,0.0,0.000255,0.519921,0.003459,0.411189,0.02151,0.000511,0.436669,0.039783,0.003626,continental,pt
2022-12-05 17:00:00,0.044345,0.283412,0.000273,0.168104,0.0,0.000102,0.496236,0.001303,0.382228,0.008177,0.000194,0.391902,0.10817,0.003691,continental,pt
2022-12-05 18:00:00,0.043734,0.306988,1e-06,0.13237,0.0,6e-06,0.483099,7.6e-05,0.38178,0.000478,1.1e-05,0.382345,0.130819,0.003735,continental,pt
2022-12-05 19:00:00,0.043233,0.319255,1e-06,0.108083,0.0,1e-05,0.470582,0.000129,0.382088,0.000816,1.9e-05,0.383052,0.14291,0.003455,continental,pt
2022-12-05 20:00:00,0.044842,0.335199,7e-06,0.09286,0.0,7.7e-05,0.472985,0.000946,0.392897,0.006022,0.00014,0.400005,0.123319,0.003693,continental,pt
2022-12-05 21:00:00,0.048886,0.329355,2.9e-05,0.100896,0.0,0.000317,0.479483,0.004011,0.443468,0.025481,0.000601,0.473561,0.043178,0.003778,continental,pt
2022-12-05 22:00:00,0.051806,0.341709,3.6e-05,0.102748,0.0,0.000384,0.496683,0.005036,0.441141,0.031923,0.000758,0.478858,0.020346,0.004113,continental,pt
2022-12-05 23:00:00,0.058346,0.264015,1.9e-05,0.116036,0.0,0.000197,0.438613,0.002306,0.435063,0.016369,0.000366,0.454104,0.102547,0.004738,continental,pt
