timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-11-16 00:00:00,0.062067,0.08473,5.2e-05,0.562095,0.0,0.00061,0.709554,0.001656,0.22129,0.038944,0.00052,0.26241,0.023118,0.004919,continental,pt
2022-11-16 01:00:00,0.064404,0.088243,5.2e-05,0.580766,0.0,0.000599,0.734064,0.001641,0.208669,0.03905,0.000521,0.249881,0.010939,0.005114,continental,pt
2022-11-16 02:00:00,0.065302,0.087396,4.7e-05,0.576935,0.0,0.000519,0.730199,0.001471,0.216594,0.035006,0.000438,0.253509,0.011179,0.005113,continental,pt
2022-11-16 03:00:00,0.061961,0.10897,5.6e-05,0.547012,0.0,0.000618,0.718617,0.001756,0.221991,0.041627,0.000555,0.265929,0.010596,0.004857,continental,pt
2022-11-16 04:00:00,0.065106,0.114121,5e-05,0.549772,0.0,0.000557,0.729606,0.001578,0.21483,0.037134,0.000495,0.254037,0.011222,0.005135,continental,pt
2022-11-16 05:00:00,0.066725,0.092199,3.3e-05,0.574767,0.0,0.000365,0.734089,0.00105,0.222611,0.024898,0.000332,0.248891,0.011817,0.005203,continental,pt
2022-11-16 06:00:00,0.064159,0.176073,6e-06,0.509904,0.0,4.8e-05,0.75019,0.000132,0.213266,0.003118,4.5e-05,0.216561,0.028267,0.004982,continental,pt
2022-11-16 07:00:00,0.053219,0.22569,0.000905,0.441279,0.0,0.0,0.721093,0.0,0.187547,0.0,0.0,0.187547,0.08714,0.004221,continental,pt
2022-11-16 08:00:00,0.051249,0.212791,0.006496,0.460372,0.0,0.0,0.730908,0.0,0.17771,0.0,0.0,0.17771,0.087484,0.003898,continental,pt
2022-11-16 09:00:00,0.052444,0.15159,0.020331,0.534626,0.0,0.000182,0.759173,0.000563,0.174105,0.012362,0.000199,0.187229,0.049485,0.004113,continental,pt
2022-11-16 10:00:00,0.049372,0.177977,0.028423,0.521708,0.0,0.000117,0.777597,0.000411,0.176705,0.008053,0.000129,0.185298,0.033214,0.003891,continental,pt
2022-11-16 11:00:00,0.048962,0.147393,0.034719,0.553361,0.0,0.000151,0.784586,0.000574,0.177542,0.01055,0.000169,0.188835,0.022824,0.003752,continental,pt
2022-11-16 12:00:00,0.049205,0.138956,0.033015,0.570078,0.0,0.000149,0.791403,0.000578,0.176649,0.009839,0.000154,0.18722,0.017378,0.004001,continental,pt
2022-11-16 13:00:00,0.050266,0.1006,0.029532,0.592003,0.0,0.000208,0.772609,0.000813,0.190038,0.01386,0.000213,0.204924,0.018397,0.00407,continental,pt
2022-11-16 14:00:00,0.049722,0.104074,0.021347,0.57538,0.0,0.000242,0.750765,0.000968,0.181472,0.016503,0.000256,0.199199,0.04606,0.003976,continental,pt
2022-11-16 15:00:00,0.050719,0.113571,0.015847,0.584161,0.0,0.000248,0.764546,0.000939,0.169777,0.016336,0.000253,0.187305,0.044097,0.004053,continental,pt
2022-11-16 16:00:00,0.050715,0.120284,0.004935,0.586503,0.0,0.000291,0.762728,0.001006,0.183701,0.019865,0.000304,0.204876,0.028392,0.004005,continental,pt
2022-11-16 17:00:00,0.048567,0.149295,0.000177,0.520075,0.0,0.000156,0.71827,0.000452,0.170084,0.010174,0.000156,0.180866,0.096918,0.003945,continental,pt
2022-11-16 18:00:00,0.043439,0.195349,2e-06,0.452446,0.0,1.6e-05,0.691252,4.2e-05,0.152373,0.001008,1.5e-05,0.153438,0.151761,0.003549,continental,pt
2022-11-16 19:00:00,0.044632,0.210208,0.0,0.469324,0.0,0.0,0.724164,0.0,0.136787,0.0,0.0,0.136787,0.135404,0.003646,continental,pt
2022-11-16 20:00:00,0.043636,0.206302,0.0,0.471117,0.0,0.0,0.721055,0.0,0.133908,0.0,0.0,0.133908,0.14141,0.003626,continental,pt
2022-11-16 21:00:00,0.052024,0.152916,2.8e-05,0.57948,0.0,0.000215,0.784663,0.000573,0.16632,0.013896,0.000212,0.181001,0.030281,0.004055,continental,pt
2022-11-16 22:00:00,0.054815,0.09998,5.4e-05,0.626633,0.0,0.000413,0.781895,0.001125,0.159417,0.027302,0.000408,0.188252,0.02573,0.00412,continental,pt
2022-11-16 23:00:00,0.05655,0.107351,1.3e-05,0.611355,0.0,0.000218,0.775487,0.000648,0.101837,0.015239,0.000165,0.117889,0.102095,0.00453,continental,pt
