timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-09-27 00:00:00,0.076665,0.052697,5.6e-05,0.314383,0.0,0.000206,0.444007,0.00285,0.404541,0.013987,0.00029,0.421668,0.129813,0.004514,continental,pt
2022-09-27 01:00:00,0.081289,0.042586,8.6e-05,0.326422,0.0,0.000491,0.450874,0.006972,0.450172,0.034165,0.00065,0.491959,0.052945,0.004222,continental,pt
2022-09-27 02:00:00,0.082691,0.03988,9.7e-05,0.331462,0.0,0.000645,0.454775,0.009141,0.465391,0.044904,0.00084,0.520276,0.020815,0.004135,continental,pt
2022-09-27 03:00:00,0.077469,0.047506,0.000101,0.363495,0.0,0.000588,0.489159,0.008236,0.435312,0.040489,0.000757,0.484794,0.023085,0.002962,continental,pt
2022-09-27 04:00:00,0.075429,0.045625,7.9e-05,0.395469,0.0,0.000444,0.517046,0.006035,0.429777,0.029568,0.000553,0.465933,0.014616,0.002404,continental,pt
2022-09-27 05:00:00,0.062331,0.048047,1.1e-05,0.337786,0.0,7.2e-05,0.448247,0.001029,0.372984,0.005048,9.4e-05,0.379155,0.170677,0.001921,continental,pt
2022-09-27 06:00:00,0.058639,0.044328,0.00349,0.341536,0.0,0.0,0.447993,0.0,0.339616,0.0,0.0,0.339616,0.209599,0.002792,continental,pt
2022-09-27 07:00:00,0.05953,0.037843,0.05613,0.31109,0.0,9e-05,0.464683,0.001315,0.339087,0.006465,0.000138,0.347005,0.185166,0.003145,continental,pt
2022-09-27 08:00:00,0.061829,0.042514,0.18684,0.303337,0.0,0.000565,0.595085,0.008439,0.336155,0.039948,0.000696,0.385238,0.016751,0.002924,continental,pt
2022-09-27 09:00:00,0.056196,0.035712,0.262471,0.268809,0.0,0.00071,0.623898,0.010916,0.291553,0.054172,0.000691,0.357332,0.015558,0.003214,continental,pt
2022-09-27 10:00:00,0.055743,0.021728,0.292699,0.27124,0.0,0.000784,0.642194,0.010177,0.282499,0.06108,0.000733,0.354489,0.000141,0.003174,continental,pt
2022-09-27 11:00:00,0.054238,0.016101,0.306984,0.284574,0.0,0.000838,0.662735,0.008742,0.262705,0.062008,0.000693,0.334148,0.0,0.003114,continental,pt
2022-09-27 12:00:00,0.054565,0.020105,0.323089,0.313568,0.0,0.000977,0.712304,0.009179,0.204083,0.07054,0.000753,0.284555,0.0,0.00314,continental,pt
2022-09-27 13:00:00,0.053395,0.019314,0.31481,0.34742,0.0,0.000908,0.735847,0.008557,0.1812,0.070564,0.000766,0.261087,0.0,0.003069,continental,pt
2022-09-27 14:00:00,0.053524,0.013191,0.293364,0.374739,0.0,0.000875,0.735693,0.008965,0.182897,0.068729,0.000748,0.261339,0.0,0.00297,continental,pt
2022-09-27 15:00:00,0.054761,0.00758,0.248226,0.400465,0.0,0.000824,0.711856,0.008694,0.205159,0.062216,0.000667,0.276736,0.008391,0.003018,continental,pt
2022-09-27 16:00:00,0.056859,0.007889,0.172936,0.402661,0.0,0.000815,0.64116,0.009165,0.242741,0.058694,0.000668,0.311268,0.044454,0.003117,continental,pt
2022-09-27 17:00:00,0.058427,0.020764,0.064881,0.439955,0.0,0.000767,0.584794,0.009586,0.290292,0.05456,0.000995,0.355433,0.056095,0.003677,continental,pt
2022-09-27 18:00:00,0.050839,0.082418,0.002413,0.353828,0.0,0.000192,0.48969,0.002728,0.274114,0.013645,0.000271,0.290758,0.216502,0.00305,continental,pt
2022-09-27 19:00:00,0.047196,0.120458,6.3e-05,0.311616,0.0,1e-05,0.479343,0.000137,0.286811,0.000672,1.3e-05,0.287633,0.230384,0.002639,continental,pt
2022-09-27 20:00:00,0.052946,0.096495,0.0,0.335123,0.0,0.0,0.484564,0.0,0.325578,0.0,0.0,0.325578,0.186726,0.003132,continental,pt
2022-09-27 21:00:00,0.061881,0.053424,0.000813,0.38719,0.0,0.000156,0.503464,0.002055,0.373204,0.010509,0.00021,0.385978,0.107014,0.003544,continental,pt
2022-09-27 22:00:00,0.068029,0.026718,0.001825,0.433855,0.0,0.000352,0.530779,0.004851,0.4069,0.024838,0.00048,0.437069,0.028198,0.003954,continental,pt
2022-09-27 23:00:00,0.071151,0.011359,0.001565,0.455331,0.0,0.000381,0.539787,0.005508,0.413988,0.028218,0.000545,0.448259,0.007676,0.004279,continental,pt
