timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-09-01 00:00:00,0.076145,0.008253,0.00131,0.262276,0.0,0.000464,0.348448,0.00393,0.607765,0.033735,0.000411,0.645841,0.0,0.005711,continental,pt
2022-09-01 01:00:00,0.08301,0.008098,0.001203,0.255342,0.0,0.000431,0.348084,0.003667,0.610292,0.031343,0.000381,0.645683,0.0,0.006233,continental,pt
2022-09-01 02:00:00,0.086826,0.007876,0.001096,0.240983,0.0,0.000399,0.33718,0.003413,0.623874,0.028677,0.000349,0.656313,0.0,0.006507,continental,pt
2022-09-01 03:00:00,0.086915,0.008076,0.000981,0.207013,0.0,0.000399,0.303384,0.003426,0.657662,0.028706,0.000358,0.690152,0.0,0.006464,continental,pt
2022-09-01 04:00:00,0.085669,0.00868,0.000299,0.179528,0.0,0.00029,0.274466,0.002612,0.687397,0.021717,0.000277,0.712003,0.007132,0.0064,continental,pt
2022-09-01 05:00:00,0.068827,0.080589,1.3e-05,0.136371,0.0,3.2e-05,0.285832,0.000291,0.540831,0.002398,3.5e-05,0.543555,0.165517,0.005098,continental,pt
2022-09-01 06:00:00,0.066491,0.108355,0.00774,0.134213,0.0,0.0,0.316799,0.0,0.519613,0.0,0.0,0.519613,0.158487,0.005101,continental,pt
2022-09-01 07:00:00,0.072509,0.089257,0.062358,0.122727,0.0,0.000299,0.34715,0.002529,0.582151,0.020896,0.000327,0.605903,0.04142,0.005525,continental,pt
2022-09-01 08:00:00,0.06875,0.023949,0.156351,0.081929,0.0,0.000776,0.331755,0.007048,0.595669,0.058208,0.000911,0.661836,0.001166,0.005243,continental,pt
2022-09-01 09:00:00,0.066102,0.016136,0.206168,0.045519,0.0,0.000789,0.334714,0.007686,0.588138,0.06332,0.000991,0.660135,0.0,0.00515,continental,pt
2022-09-01 10:00:00,0.063528,0.014685,0.243142,0.031871,0.0,0.000745,0.353971,0.007081,0.567246,0.058468,0.000881,0.633676,0.007214,0.00514,continental,pt
2022-09-01 11:00:00,0.063562,0.013613,0.26193,0.049613,0.0,0.000707,0.389425,0.006427,0.545177,0.053041,0.0008,0.605445,0.0,0.005131,continental,pt
2022-09-01 12:00:00,0.062238,0.010486,0.251031,0.08614,0.0,0.000673,0.410568,0.005989,0.528492,0.049376,0.000731,0.584588,0.0,0.004844,continental,pt
2022-09-01 13:00:00,0.06077,0.010102,0.222253,0.140649,0.0,0.000665,0.434439,0.006042,0.504299,0.049798,0.000723,0.560862,0.0,0.0047,continental,pt
2022-09-01 14:00:00,0.060634,0.010341,0.188719,0.183728,0.0,0.000606,0.444028,0.005685,0.498214,0.046892,0.000681,0.551472,0.0,0.0045,continental,pt
2022-09-01 15:00:00,0.06096,0.008748,0.15429,0.226898,0.0,0.000548,0.451444,0.005096,0.496108,0.041939,0.000621,0.543764,0.0,0.004791,continental,pt
2022-09-01 16:00:00,0.062763,0.009064,0.10134,0.272104,0.0,0.000417,0.445688,0.00392,0.512702,0.032298,0.000488,0.549408,0.0,0.004903,continental,pt
2022-09-01 17:00:00,0.063921,0.019353,0.048438,0.311392,0.0,0.000308,0.443412,0.00286,0.519004,0.023573,0.000366,0.545803,0.006032,0.004754,continental,pt
2022-09-01 18:00:00,0.054592,0.102374,0.009054,0.275815,0.0,6.4e-05,0.441899,0.000565,0.40963,0.004663,7.7e-05,0.414935,0.139079,0.004088,continental,pt
2022-09-01 19:00:00,0.053618,0.128325,0.000138,0.267678,0.0,0.0,0.449759,0.0,0.398208,0.0,0.0,0.398208,0.147898,0.004135,continental,pt
2022-09-01 20:00:00,0.063239,0.113232,4e-05,0.294192,0.0,8.4e-05,0.470787,0.000718,0.473765,0.005926,9.3e-05,0.480502,0.043855,0.004857,continental,pt
2022-09-01 21:00:00,0.069062,0.015462,5.6e-05,0.306545,0.0,0.000457,0.391582,0.00394,0.564303,0.032491,0.000494,0.601228,0.001869,0.005322,continental,pt
2022-09-01 22:00:00,0.069942,0.012113,7.2e-05,0.268881,0.0,0.000559,0.351567,0.005027,0.595969,0.041536,0.000589,0.643121,0.0,0.005312,continental,pt
2022-09-01 23:00:00,0.073676,0.013521,9.2e-05,0.241476,0.0,0.000711,0.329476,0.006395,0.605124,0.052873,0.000704,0.665096,0.0,0.005427,continental,pt
