timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-02-01 00:00:00,0.07228,0.02728,0.000128,0.542671,0.0,0.000648,0.643007,0.005994,0.290185,0.047983,0.001343,0.345505,0.007754,0.003734,continental,pt
2022-02-01 01:00:00,0.07305,0.016239,0.000148,0.550647,0.0,0.000723,0.640807,0.006907,0.290813,0.055214,0.001538,0.354472,0.001111,0.00361,continental,pt
2022-02-01 02:00:00,0.070369,0.014937,0.000146,0.55946,0.0,0.000709,0.645621,0.006852,0.287739,0.054781,0.001526,0.350898,0.0,0.003479,continental,pt
2022-02-01 03:00:00,0.068032,0.014051,0.000129,0.587499,0.0,0.000596,0.670307,0.006024,0.270764,0.048162,0.001328,0.326278,0.0,0.003417,continental,pt
2022-02-01 04:00:00,0.067665,0.012579,0.000115,0.587245,0.0,0.00053,0.668134,0.005358,0.279056,0.042835,0.001193,0.328442,0.0,0.003425,continental,pt
2022-02-01 05:00:00,0.073879,0.036896,6.6e-05,0.556972,0.0,0.000312,0.668125,0.003083,0.299671,0.024621,0.000689,0.328064,0.0,0.003813,continental,pt
2022-02-01 06:00:00,0.070051,0.090017,0.0,0.431641,0.0,0.0,0.591709,0.0,0.324873,0.0,0.0,0.324873,0.079865,0.003553,continental,pt
2022-02-01 07:00:00,0.061913,0.117166,0.00106,0.39222,0.0,0.0,0.572359,0.0,0.328186,0.0,0.0,0.328186,0.096276,0.003179,continental,pt
2022-02-01 08:00:00,0.059831,0.090873,0.034798,0.463856,0.0,0.000105,0.649463,0.000944,0.331135,0.007643,0.000221,0.339943,0.007522,0.003072,continental,pt
2022-02-01 09:00:00,0.057621,0.05123,0.100772,0.462937,0.0,0.000259,0.672819,0.002228,0.303435,0.018014,0.000522,0.324199,0.0,0.002984,continental,pt
2022-02-01 10:00:00,0.05519,0.017906,0.156059,0.434027,0.0,0.000586,0.663768,0.005058,0.286411,0.040802,0.001188,0.333459,0.0,0.002771,continental,pt
2022-02-01 11:00:00,0.054005,0.016824,0.176865,0.414368,0.0,0.00071,0.662772,0.005853,0.280136,0.047148,0.001281,0.334418,0.0,0.002811,continental,pt
2022-02-01 12:00:00,0.053156,0.01588,0.182745,0.400567,0.0,0.000801,0.653149,0.006422,0.284497,0.051737,0.001427,0.344083,0.0,0.002771,continental,pt
2022-02-01 13:00:00,0.052057,0.018735,0.189992,0.388134,0.0,0.00095,0.649868,0.007443,0.278546,0.059777,0.001682,0.347448,0.0,0.002682,continental,pt
2022-02-01 14:00:00,0.053783,0.018806,0.189891,0.383072,0.0,0.001021,0.646573,0.008002,0.276755,0.064203,0.001806,0.350766,0.0,0.002662,continental,pt
2022-02-01 15:00:00,0.054522,0.020767,0.166755,0.379622,0.0,0.001121,0.622787,0.008559,0.290713,0.068666,0.001893,0.369831,0.004516,0.002866,continental,pt
2022-02-01 16:00:00,0.058287,0.039998,0.097146,0.401521,0.0,0.001018,0.59797,0.007768,0.321485,0.06238,0.001755,0.393388,0.005431,0.003211,continental,pt
2022-02-01 17:00:00,0.05984,0.080211,0.013012,0.405828,0.0,0.000241,0.559132,0.001811,0.335229,0.014528,0.000376,0.351944,0.085549,0.003377,continental,pt
2022-02-01 18:00:00,0.048926,0.11072,0.0,0.377201,0.0,0.0,0.536847,0.0,0.274979,0.0,0.0,0.274979,0.185504,0.002671,continental,pt
2022-02-01 19:00:00,0.050373,0.097704,8.4e-05,0.422445,0.0,3.8e-05,0.570644,0.000301,0.28315,0.002417,7e-05,0.285938,0.140677,0.00274,continental,pt
2022-02-01 20:00:00,0.054028,0.063871,0.000719,0.508654,0.0,0.00044,0.627712,0.003386,0.316926,0.027205,0.000784,0.348301,0.021002,0.002983,continental,pt
2022-02-01 21:00:00,0.056765,0.040877,0.000482,0.552545,0.0,0.00047,0.651139,0.003615,0.312216,0.029046,0.000837,0.345714,0.0,0.003146,continental,pt
2022-02-01 22:00:00,0.057418,0.022267,0.000723,0.573264,0.0,0.000807,0.654479,0.006202,0.285,0.049882,0.001431,0.342515,0.0,0.003006,continental,pt
2022-02-01 23:00:00,0.058032,0.016852,0.000319,0.558106,0.0,0.000923,0.634232,0.007598,0.292185,0.061316,0.001708,0.362807,0.0,0.002963,continental,pt
