timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-07-20 00:00:00,0.07997,0.011274,0.003165,0.240631,0.0,0.000572,0.335612,0.007503,0.558255,0.040428,0.000537,0.606723,0.05471,0.002954,continental,pt
2022-07-20 01:00:00,0.080821,0.01068,0.002754,0.240404,0.0,0.000518,0.335177,0.006718,0.564513,0.036268,0.000487,0.607986,0.053823,0.003011,continental,pt
2022-07-20 02:00:00,0.082774,0.009914,0.00249,0.236567,0.0,0.000456,0.332201,0.006098,0.564502,0.032926,0.000437,0.603963,0.06079,0.003046,continental,pt
2022-07-20 03:00:00,0.081607,0.007776,0.001477,0.224495,0.0,0.000275,0.31563,0.003703,0.552307,0.020025,0.000266,0.576301,0.105103,0.002968,continental,pt
2022-07-20 04:00:00,0.076828,0.024128,0.000217,0.216158,0.0,5e-05,0.317381,0.000673,0.553755,0.003638,4.8e-05,0.558114,0.121512,0.002992,continental,pt
2022-07-20 05:00:00,0.07761,0.049307,0.001821,0.219395,0.0,3e-06,0.348136,3.5e-05,0.589525,0.000189,3e-06,0.589752,0.059095,0.003016,continental,pt
2022-07-20 06:00:00,0.072994,0.038286,0.033598,0.196485,0.0,0.000279,0.341642,0.003912,0.579486,0.020985,0.000288,0.604671,0.050968,0.002721,continental,pt
2022-07-20 07:00:00,0.069964,0.027083,0.125272,0.161429,0.0,0.000738,0.384486,0.010149,0.547385,0.054439,0.000786,0.612759,0.0,0.002755,continental,pt
2022-07-20 08:00:00,0.066613,0.029395,0.202711,0.120267,0.0,0.000898,0.419884,0.012348,0.497899,0.066233,0.000898,0.577378,0.0,0.002737,continental,pt
2022-07-20 09:00:00,0.062254,0.027844,0.228319,0.078488,0.0,0.000786,0.397691,0.011026,0.508703,0.05915,0.000794,0.579673,0.020126,0.00251,continental,pt
2022-07-20 10:00:00,0.060613,0.034669,0.232858,0.055783,0.0,0.000598,0.384521,0.008397,0.491382,0.045033,0.000611,0.545423,0.067723,0.002333,continental,pt
2022-07-20 11:00:00,0.060288,0.025862,0.232477,0.052444,0.0,0.000487,0.371558,0.00668,0.471175,0.035882,0.000477,0.514214,0.111914,0.002314,continental,pt
2022-07-20 12:00:00,0.062416,0.018295,0.237982,0.057579,0.0,0.000491,0.376763,0.006881,0.47571,0.036931,0.000491,0.520013,0.100854,0.00237,continental,pt
2022-07-20 13:00:00,0.060916,0.020143,0.228801,0.067321,0.0,0.000492,0.377673,0.006906,0.465791,0.037033,0.000503,0.510233,0.109796,0.002296,continental,pt
2022-07-20 14:00:00,0.063664,0.016054,0.244844,0.09009,0.0,0.000656,0.415308,0.009301,0.485227,0.04985,0.000642,0.54502,0.037295,0.002378,continental,pt
2022-07-20 15:00:00,0.060448,0.030072,0.228942,0.111373,0.0,0.000751,0.431586,0.010664,0.460282,0.057045,0.000693,0.528684,0.037399,0.002329,continental,pt
2022-07-20 16:00:00,0.058564,0.015795,0.193883,0.127937,0.0,0.00078,0.396959,0.01095,0.453508,0.058633,0.000695,0.523786,0.076923,0.002331,continental,pt
2022-07-20 17:00:00,0.062417,0.021292,0.153906,0.152734,0.0,0.000879,0.391228,0.012025,0.510018,0.064011,0.000768,0.586822,0.019431,0.002518,continental,pt
2022-07-20 18:00:00,0.058568,0.054899,0.0554,0.133612,0.0,0.000538,0.303017,0.007281,0.476886,0.038744,0.00047,0.523381,0.171138,0.002465,continental,pt
2022-07-20 19:00:00,0.059,0.100386,0.009031,0.133622,0.0,0.000297,0.302336,0.004024,0.459105,0.021158,0.000251,0.484538,0.210422,0.002704,continental,pt
2022-07-20 20:00:00,0.060553,0.083501,0.003288,0.157912,0.0,0.000306,0.30556,0.004257,0.457645,0.022295,0.000271,0.484468,0.207331,0.00264,continental,pt
2022-07-20 21:00:00,0.070782,0.03331,0.005801,0.230125,0.0,0.000844,0.340862,0.012019,0.543304,0.062881,0.000763,0.618967,0.036514,0.003656,continental,pt
2022-07-20 22:00:00,0.07357,0.021578,0.006741,0.231514,0.0,0.000906,0.334309,0.013503,0.563873,0.070559,0.000774,0.648709,0.013034,0.003951,continental,pt
2022-07-20 23:00:00,0.08075,0.018438,0.007094,0.22049,0.0,0.000956,0.327728,0.014092,0.57922,0.073612,0.000754,0.667678,0.0,0.004597,continental,pt
