timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-08-18 00:00:00,0.08163,0.01558,0.004087,0.485304,0.0,0.000757,0.587358,0.010165,0.339847,0.055462,0.00051,0.405984,0.000209,0.006448,continental,pt
2022-08-18 01:00:00,0.083354,0.016907,0.003909,0.549865,0.0,0.000797,0.654832,0.010921,0.267143,0.059713,0.000497,0.338274,0.0,0.006895,continental,pt
2022-08-18 02:00:00,0.081825,0.012289,0.002165,0.582841,0.0,0.000619,0.679739,0.008769,0.256737,0.047886,0.000385,0.313777,0.0,0.006484,continental,pt
2022-08-18 03:00:00,0.082429,0.010233,0.001298,0.5934,0.0,0.000478,0.687838,0.006922,0.259143,0.037854,0.000309,0.304228,0.001316,0.006619,continental,pt
2022-08-18 04:00:00,0.079859,0.016804,0.000215,0.538165,0.0,0.000112,0.635155,0.001636,0.280709,0.008967,8.1e-05,0.291393,0.067018,0.006434,continental,pt
2022-08-18 05:00:00,0.083581,0.014226,0.000235,0.540852,0.0,3e-06,0.638897,3.5e-05,0.262219,0.000192,2e-06,0.262448,0.091922,0.006733,continental,pt
2022-08-18 06:00:00,0.081113,0.01809,0.021031,0.482113,0.0,0.000207,0.602554,0.002962,0.283826,0.016223,0.000151,0.303162,0.08764,0.006645,continental,pt
2022-08-18 07:00:00,0.074363,0.01905,0.137908,0.391299,0.0,0.000852,0.623472,0.012499,0.280325,0.068165,0.000666,0.361655,0.00848,0.006394,continental,pt
2022-08-18 08:00:00,0.067713,0.021585,0.267941,0.271235,0.0,0.001117,0.629591,0.016172,0.256908,0.091119,0.000788,0.364987,0.0,0.005423,continental,pt
2022-08-18 09:00:00,0.064655,0.02156,0.333716,0.19047,0.0,0.001152,0.611553,0.016876,0.268007,0.09753,0.000787,0.3832,0.0,0.005248,continental,pt
2022-08-18 10:00:00,0.065917,0.021301,0.374899,0.144125,0.0,0.001126,0.607368,0.015609,0.273156,0.097779,0.000746,0.38729,0.0,0.005342,continental,pt
2022-08-18 11:00:00,0.064858,0.031758,0.388847,0.130565,0.0,0.001209,0.617237,0.015257,0.254959,0.098696,0.000739,0.369651,0.007882,0.005229,continental,pt
2022-08-18 12:00:00,0.065766,0.030258,0.398554,0.140208,0.0,0.001288,0.636074,0.016659,0.238534,0.102723,0.00077,0.358686,0.0,0.005239,continental,pt
2022-08-18 13:00:00,0.06275,0.030831,0.391653,0.15576,0.0,0.00131,0.642304,0.017921,0.227813,0.106877,0.000801,0.353412,0.0,0.004283,continental,pt
2022-08-18 14:00:00,0.063871,0.029819,0.372782,0.17353,0.0,0.001295,0.641297,0.016452,0.231877,0.105672,0.000792,0.354793,0.0,0.00391,continental,pt
2022-08-18 15:00:00,0.065553,0.023597,0.345721,0.203443,0.0,0.001379,0.639693,0.01646,0.232253,0.106359,0.000797,0.355869,0.0,0.004439,continental,pt
2022-08-18 16:00:00,0.066522,0.027778,0.301402,0.239403,0.0,0.00138,0.636485,0.016766,0.230721,0.110079,0.000825,0.358391,0.000157,0.00497,continental,pt
2022-08-18 17:00:00,0.068452,0.049037,0.214217,0.266935,0.0,0.001521,0.600162,0.018973,0.247614,0.116059,0.00102,0.383666,0.01067,0.005503,continental,pt
2022-08-18 18:00:00,0.066623,0.092439,0.06507,0.26156,0.0,0.001255,0.486947,0.016028,0.279154,0.09177,0.000938,0.38789,0.120144,0.005016,continental,pt
2022-08-18 19:00:00,0.062253,0.157364,0.006844,0.244086,0.0,0.000731,0.471278,0.009328,0.237272,0.05238,0.000543,0.299523,0.22454,0.004659,continental,pt
2022-08-18 20:00:00,0.067667,0.145075,0.00513,0.311063,0.0,0.000828,0.529763,0.010958,0.247631,0.059876,0.000621,0.319086,0.146099,0.005052,continental,pt
2022-08-18 21:00:00,0.07231,0.093962,0.00631,0.372386,0.0,0.001037,0.546005,0.014021,0.276504,0.076638,0.000783,0.367946,0.080808,0.005243,continental,pt
2022-08-18 22:00:00,0.079665,0.073818,0.007648,0.404538,0.0,0.001184,0.566853,0.016946,0.297501,0.092496,0.000798,0.407741,0.019663,0.005743,continental,pt
2022-08-18 23:00:00,0.080885,0.06447,0.005727,0.398861,0.0,0.000895,0.550838,0.012526,0.286693,0.068474,0.000522,0.368215,0.07507,0.005878,continental,pt
