timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-07-27 00:00:00,0.085542,0.042607,0.006068,0.364048,0.0,0.000833,0.499098,0.010172,0.414983,0.068785,0.000575,0.494515,0.000557,0.005831,continental,pt
2022-07-27 01:00:00,0.086635,0.011958,0.005101,0.358511,0.0,0.000662,0.462867,0.008496,0.418673,0.057502,0.000497,0.485168,0.045894,0.00607,continental,pt
2022-07-27 02:00:00,0.089617,0.010964,0.005558,0.36991,0.0,0.00074,0.476789,0.009517,0.419591,0.064195,0.000555,0.493858,0.02302,0.006334,continental,pt
2022-07-27 03:00:00,0.08868,0.010609,0.00534,0.379569,0.0,0.000768,0.484966,0.009641,0.433328,0.06505,0.000572,0.508591,0.0,0.006441,continental,pt
2022-07-27 04:00:00,0.084434,0.014238,0.003238,0.34955,0.0,0.000593,0.452053,0.007297,0.484473,0.049651,0.000429,0.54185,0.0,0.006095,continental,pt
2022-07-27 05:00:00,0.082829,0.096501,0.002515,0.301471,0.0,0.000333,0.483649,0.004062,0.462667,0.027548,0.000246,0.494523,0.016083,0.005746,continental,pt
2022-07-27 06:00:00,0.079067,0.093817,0.029365,0.258967,0.0,0.000272,0.461488,0.003361,0.454714,0.022767,0.0002,0.481042,0.052015,0.005455,continental,pt
2022-07-27 07:00:00,0.073954,0.037857,0.117484,0.209293,0.0,0.000617,0.439205,0.007768,0.489607,0.052323,0.000452,0.55015,0.00549,0.005155,continental,pt
2022-07-27 08:00:00,0.068928,0.026878,0.198374,0.151823,0.0,0.000759,0.446762,0.00958,0.462953,0.06276,0.000687,0.53598,0.012414,0.004842,continental,pt
2022-07-27 09:00:00,0.066748,0.024734,0.241332,0.137165,0.0,0.000756,0.470735,0.009392,0.449739,0.063201,0.000692,0.523024,0.001497,0.004744,continental,pt
2022-07-27 10:00:00,0.065059,0.022382,0.24552,0.131587,0.0,0.000634,0.465182,0.007545,0.421309,0.051057,0.00056,0.480471,0.049642,0.004704,continental,pt
2022-07-27 11:00:00,0.066727,0.029873,0.262255,0.151869,0.0,0.000612,0.511336,0.007445,0.418498,0.049207,0.00054,0.47569,0.008139,0.004834,continental,pt
2022-07-27 12:00:00,0.064502,0.027847,0.266632,0.158221,0.0,0.000674,0.517876,0.008453,0.415368,0.053037,0.000582,0.47744,0.0,0.004685,continental,pt
2022-07-27 13:00:00,0.060934,0.026221,0.257343,0.167035,0.0,0.000665,0.512198,0.008812,0.419796,0.054104,0.000594,0.483306,0.0,0.004498,continental,pt
2022-07-27 14:00:00,0.061826,0.020239,0.244874,0.207292,0.0,0.000627,0.534858,0.008784,0.398963,0.05231,0.000574,0.460631,0.0,0.004512,continental,pt
2022-07-27 15:00:00,0.06276,0.013032,0.218022,0.261654,0.0,0.000557,0.556025,0.007703,0.385377,0.045907,0.000504,0.439491,0.0,0.004484,continental,pt
2022-07-27 16:00:00,0.063406,0.012502,0.181702,0.331993,0.0,0.00054,0.590143,0.007566,0.352707,0.044479,0.000488,0.40524,0.0,0.004616,continental,pt
2022-07-27 17:00:00,0.062203,0.016182,0.111764,0.36942,0.0,0.000398,0.559967,0.005661,0.382936,0.032441,0.000356,0.421394,0.014214,0.004425,continental,pt
2022-07-27 18:00:00,0.06441,0.050095,0.042528,0.390812,0.0,0.000264,0.548109,0.003863,0.403884,0.021777,0.000239,0.429763,0.01763,0.004499,continental,pt
2022-07-27 19:00:00,0.061542,0.156823,0.003833,0.371478,0.0,7.7e-05,0.593753,0.001124,0.377397,0.006319,7.9e-05,0.384919,0.017026,0.004304,continental,pt
2022-07-27 20:00:00,0.062964,0.172476,2.2e-05,0.398255,0.0,3e-06,0.63372,3.7e-05,0.361027,0.000211,3e-06,0.361278,0.000588,0.004414,continental,pt
2022-07-27 21:00:00,0.066569,0.067968,0.001524,0.426107,0.0,0.000195,0.562363,0.002774,0.414269,0.015718,0.000211,0.432972,0.0,0.004666,continental,pt
2022-07-27 22:00:00,0.064948,0.107505,0.000449,0.379841,0.0,5.7e-05,0.5528,0.000825,0.390479,0.004675,7.4e-05,0.396053,0.046667,0.004479,continental,pt
2022-07-27 23:00:00,0.07164,0.084456,0.0,0.390733,0.0,0.0,0.546829,0.0,0.412915,0.0,0.0,0.412915,0.035327,0.004929,continental,pt
